"",001
"Tue 10-Mar-20   8:58:54 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",51.4059,0,5.71173,0,0,0,0.0150134,0,1.26465,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.93936,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",49.4223,0,6.05256,0,0,0,0.0150134,0,1.34486,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.68106,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",50.3837,0,8.14215,0,0,0,0.0150134,0,1.79918,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.57511,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",52.352,0,9.75169,0,0,0,0.0150134,0,2.13593,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43714,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",52.396,0,10.3915,0,0,0,0.0150134,0,2.26605,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",69.7393,0,7.09152,0,25.0017,0,0.0150134,0,1.53022,6.31333,0,0,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",46.2414,0,4.15547,0,0,0,0.0150134,0,0.892531,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",79.4627,0,20.0436,0,0,0,0.0150134,0,4.40722,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",84.3358,0,20.519,0,5.69323,0,0.0150134,0,4.47387,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",95.3264,0,14.7721,0,14.852,0,0.0150134,0,3.16821,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
"MtrElec",1,1,11,"",90.022,0,10.5919,0,14.6308,0,0.0150134,0,2.25675,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.391475
"MtrElec",1,1,12,"",85.2691,0,13.2298,0,14.3655,0,0.0150134,0,2.82437,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49462,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.341078
"MtrElec",1,1,13,"",76.3338,0,11.6799,0,14.1449,0,0.0150134,0,2.48434,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.11285
"MtrElec",1,1,14,"",67.3532,0,8.74757,0,14.1467,0,0.0150134,0,1.8555,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.100989
"MtrElec",1,1,15,"",72.6219,0,11.4865,0,14.6328,0,0.0150134,0,2.46071,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.101515
"MtrElec",1,1,16,"",86.9296,0,15.9161,0,15.1198,0,0.0150134,0,3.45094,6.31333,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.067396
"MtrElec",1,1,17,"",94.3359,0,15.0342,0,15.1195,0,0.0150134,0,3.26193,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0208755
"MtrElec",1,1,18,"",96.9529,0,12.1304,0,15.1175,0,0.0150134,0,2.62678,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",98.2199,0,10.8825,0,15.1186,0,0.0150134,0,2.35027,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",101.86,0,6.26158,0,14.8525,0,0.0150134,0,1.34461,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.48811,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",95.6001,0,6.47562,0,14.8537,0,0.0150134,0,1.39037,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24105,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",96.6608,0,7.41452,0,15.0744,0,0.0150134,0,1.59742,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94437,0,0.372638,2.64613,0.0987896,0,0,0,0
