16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:14:24"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.589191,0,0.221825,0,2.38209,0,0.385211,0.735811,1.11052,0,0,0,5.42465,0.490388,0,0,0,0,0,0,0.0299892,0,0,0.520377,0,0,0,0,0,0,0,0,0,0,0,27.9703,352.219,0,0.000247243,0.004509,
1,1,2,0.628857,0,0.221825,0,0.0100004,0,0.318218,0.728825,1.0505,0,0,0,2.95822,0.523401,0,0,0,0,0,0,0.0283681,0,0,0.551769,0,0,0,0,0,0,0,0,0,0,0,27.9545,352.219,0,0.000246894,0.004509,
1,1,3,0.626011,0,0.221825,0,0.0100004,0,0.251224,0.725332,1.02048,0,0,0,2.85487,0.521033,0,0,0,0,0,0,0.0275576,0,0,0.548591,0,0,0,0,0,0,0,0,0,0,0,27.8978,352.219,0,0.000246589,0.004509,
1,1,4,0.623288,0,0.221825,0,0.0100004,0,0.28472,0.725332,1.02048,0,0,0,2.88565,0.518766,0,0,0,0,0,0,0.0275576,0,0,0.546324,0,0,0,0,0,0,0,0,0,0,0,27.8049,352.219,0,0.000241921,0.004509,
1,1,5,0.617872,0,0.221825,0,2.50111,0,0.351715,0.718346,0.960451,0,0,0,5.37132,0.514258,0,0,0,0,0,0,0.0259366,0,0,0.540195,0,0,0,0,0,0,0,0,0,0,0,27.9253,352.219,0,0.00024575,0.004509,
1,1,6,0.605343,0,0.221825,0,7.51029,0,0.519197,0.732318,1.08051,0,0,0,10.6695,0.50383,0,0,0,0,0,0,0.0291787,0,0,0.533009,0,0,0,0,0,0,0,0,0,0,0,27.9662,352.219,0,0.000247852,0.004509,
1,1,7,0.590706,0,0.221825,0,4.6581,0,0.703426,0.753275,1.26059,0,0,0,8.18792,0.491649,0,0,0,0,0,0,0.0340418,0,0,0.525691,0,0,0,0,0,0,0,0,0,0,0,27.9881,352.219,0,0.000248481,0.004509,
1,1,8,0.588593,0,0.221825,0,4.96021,0,0.686679,0.760261,1.32062,0,0,0,8.53819,0.48989,0,0,0,0,0,0,0.0356628,0,0,0.525553,0,0,0,0,0,0,0,0,0,0,0,27.9779,352.219,0,0.000248005,0.004509,
1,1,9,0.53141,0,0.221825,0,4.49121,0,0.56944,0.735811,1.11052,0,0,0,7.66022,0.442296,0,0,0,0,0,0,0.0299892,0,0,0.472285,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000243441,0.004509,
1,1,10,0.359789,0,0.221825,0,7.83737,0,0.4857,0.718346,0.960451,0,0,0,10.5835,0.299454,0,0,0,0,0,0,0.0259366,0,0,0.325391,0,0,0,0,0,0,0,0,0,0,0,27.4741,352.219,0,0.000204114,0.004509,
1,1,11,0.239526,0,0.221825,0,9.01038,0,0.452204,0.721839,0.990466,0,0,0,11.6362,0.199359,0,0,0,0,0,0,0.0267471,0,0,0.226106,0,0,0,0,0,0,0,0,0,0,0,27.2223,352.219,0,0.000185689,0.004509,
1,1,12,0.232805,0,0.221825,0,3.84921,0,0.418708,0.721839,0.990466,0,0,0,6.43486,0.193765,0,0,0,0,0,0,0.0267471,0,0,0.220512,0,0,0,0,0,0,0,0,0,0,0,26.8149,352.219,0,0.000170892,0.004509,
1,1,13,0.116161,0,0.221825,0,5.5639,0,0.351715,0.718346,0.960451,0,0,0,7.9324,0.0966815,0,0,0,0,0,0,0.0259366,0,0,0.122618,0,0,0,0,0,0,0,0,0,0,0,26.259,352.219,0,0.000161225,0.004509,
1,1,14,0.108134,0,0.221825,0,2.26572,0,0.351715,0.721839,0.990466,0,0,0,4.65969,0.0900002,0,0,0,0,0,0,0.0267471,0,0,0.116747,0,0,0,0,0,0,0,0,0,0,0,26.7029,352.219,0,0.000166253,0.004509,
1,1,15,0.0216159,0,0.221825,0,0.0100004,0,0.351715,0.728825,1.0505,0,0,0,2.38448,0.0179911,0,0,0,0,0,0,0.0283681,0,0,0.0463592,0,0,0,0,0,0,0,0,0,0,0,26.4887,352.219,0,0.000166712,0.004509,
