16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:13:34"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.221825,0,0.0100004,0,0.157419,0.378731,1.36223,0.0680012,0,0,2.1982,0,0,0,0,0.0286251,0,0,0.00143269,0,0,0.0300578,0,0,0,0,0,0,0,0,0,0,0,27.9703,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.221825,0,0.0100004,0,0.130041,0.359633,1.25338,0.0680012,0,0,2.04288,0,0,0,0,0.0286426,0,0,0.00114615,0,0,0.0297887,0,0,0,0,0,0,0,0,0,0,0,27.9545,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.221825,0,0.0100004,0,0.102664,0.350362,1.18819,0.0665229,0,0,1.93957,0,0,0,0,0.0291073,0,0,0.000859615,0,0,0.0299669,0,0,0,0,0,0,0,0,0,0,0,27.8978,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.221825,0,0.0100004,0,0.116353,0.340257,1.18481,0.0665229,0,0,1.93977,0,0,0,0,0.0286077,0,0,0.000859615,0,0,0.0294673,0,0,0,0,0,0,0,0,0,0,0,27.8049,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.221825,0,0.0100004,0,0.14373,0.322971,1.12527,0.0680012,0,0,1.8918,0,0,0,0,0.0290888,0,0,0.000859615,0,0,0.0299484,0,0,0,0,0,0,0,0,0,0,0,27.9253,352.219,0,0.00024575,0.004509,
1,1,6,0,0,0.221825,0,0.0100004,0,0.212173,0.319772,1.21935,0.0665229,0,0,2.04964,0,0,0,0,0.160341,0,0,0.00143269,0,0,0.161774,0,0,0,0,0,0,0,0,0,0,0,27.9662,352.219,0,0.000247852,0.004509,
1,1,7,0.258727,0,0.221825,0,0.0100004,0,0.28746,0.515057,1.36938,0.0650445,0,0,2.7275,0.381838,0,0,0,0.0989392,0,0,0.00286538,0,0,0.483643,0,0,0,0,0,0,0,0,0,0,0,27.9881,352.219,0,0.000248481,0.004509,
1,1,8,0.632708,0,0.221825,0,0.0100004,0,0.280616,1.15205,1.47115,0.0606096,0,0,3.82896,0.933772,0,0,0,0.155665,0,0,0.0649113,0,0,1.15435,0,0,0,0,0,0,0,0,0,0,0,27.9779,352.219,0,0.000248005,0.004509,
1,1,9,0.303236,0,0.221825,0,0.132585,0,0.232706,1.03657,1.38334,0.0532183,-0.0956281,0,3.26784,0.447526,0,0,0,0.130809,0,0,0.222457,0,0,0.800792,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000243441,0.004509,
1,1,10,0.169125,0,0.221825,0,0.132585,0,0.198484,2.2231,1.33015,0.0443485,-0.44471,0,3.8749,0.2496,0,0,0,0.222751,0,0,0.0993683,0,0,0.571719,0,0,0,0,0,0,0,0,0,0,0,27.4741,352.219,0,0.000204114,0.004509,
1,1,11,0.0552975,0,0.221825,0,0.132585,0,0.184796,2.15679,1.35269,0.0354789,-0.571099,0,3.56836,0.08161,0,0,0,0.153245,0,0,0.508466,0,0,0.743321,0,0,0,0,0,0,0,0,0,0,0,27.2223,352.219,0,0.000185689,0.004509,
1,1,12,0.0586486,0,0.221825,0,0.132585,0,0.171107,1.78913,1.33126,0.0236526,-0.285142,0,3.44307,0.0865555,0,0,0,0.102091,0,0,0.320482,0,0,0.509128,0,0,0,0,0,0,0,0,0,0,0,26.8149,352.219,0,0.000170892,0.004509,
1,1,13,0.0499836,0,0.221825,0,0.132585,0,0.14373,1.15655,1.31917,0.0177394,-0.446756,0,2.59482,0.0737674,0,0,0,0.0784298,0,0,0.0214245,0,0,0.173622,0,0,0,0,0,0,0,0,0,0,0,26.259,352.219,0,0.000161225,0.004509,
1,1,14,0.0462113,0,0.221825,0,0.132585,0,0.14373,0.628297,1.35944,0.0162611,-0.312606,0,2.23575,0.0682005,0,0,0,0.0400511,0,0,0.061789,0,0,0.170041,0,0,0,0,0,0,0,0,0,0,0,26.7029,352.219,0,0.000166253,0.004509,
