"",002
"Thu 19-Mar-20   6:26:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3485,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.93883,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.9324,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.6691,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3392,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.55252,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3569,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.41013,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.6097,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.17229,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.1086,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.12364,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1631,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.19111,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",68.2022,0,13.193,0,0,0,0.0763637,0,6.16929,6.31333,0,0,0,5.61357,24.2696,0.780684,5.69727,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",61.1384,0,10.2766,0,0,0,0.0763637,0,3.97931,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72276,0,2.23681,3.41576,0.338707,0,0,0,-0.694873
"MtrElec",1,1,10,"",58.9238,0,5.53095,0,0,0,0.0763637,0,2.53643,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-5.70836
"MtrElec",1,1,11,"",53.579,0,4.31516,0,0,0,0.0763637,0,1.75347,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-9.34316
"MtrElec",1,1,12,"",34.8468,0,4.04024,0,0,0,0.0763637,0,1.68367,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-19.987
"MtrElec",1,1,13,"",30.8054,0,3.25215,0,0,0,0.0763637,0,1.48969,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-22.1353
"MtrElec",1,1,14,"",28.1562,0,1.98745,0,0,0,0.0763637,0,1.23665,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-17.8337
"MtrElec",1,1,15,"",33.8292,0,1.80072,0,0,0,0.0763637,0,1.03501,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-13.2113
"MtrElec",1,1,16,"",43.9823,0,1.83215,0,0,0,0.0763637,0,0.987906,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-5.2674
"MtrElec",1,1,17,"",55.0437,0,1.96102,0,0,0,0.0763637,0,0.837035,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-2.615
"MtrElec",1,1,18,"",63.9033,0,2.09526,0,0,0,0.0763637,0,0.808886,6.31333,0,0,0,6.74902,31.933,0.723561,6.98611,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",66.7368,0,2.1737,0,0,0,0.0763637,0,0.768321,6.31333,0,0,0,10.8458,34.0729,0.913972,7.67988,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.0886,0,1.24646,0,0,0,0.0763637,0,0.506529,6.31333,0,0,0,14.2339,35.2642,1.14247,7.50285,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.0616,0,1.38263,0,0,0,0.0763637,0,0.628238,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.26345,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.0518,0,1.55596,0,0,0,0.0763637,0,0.751146,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.96673,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",61.8563,0,3.39264,0,0,0,0.0763637,0,1.44066,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.27487,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.3992,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.49633,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4664,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.63374,0,0.372603,0.882062,0.035282,0,0,0,0
