"",002
"Fri 20-Mar-20  11:38:32 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.981,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.34292,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.5267,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,6.035,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.9196,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.90448,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.9248,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.74968,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.212,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.54617,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.7096,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.49632,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.8037,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.60329,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",36.1962,0,13.5373,5.83852,0,0,0.0763637,0,3.05906,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,6.07595,0,0.602657,5.29585,0.190523,0,0,0,-36.6856
"MtrElec",1,1,9,"",-25.4253,0,10.1093,2.37131,0,0,0.0763637,0,2.21383,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.91137,0,2.23681,3.41576,0.338707,0,0,0,-89.1141
"MtrElec",1,1,10,"",-61.6311,0,4.7111,0,0,0,0.0763637,0,0.990269,6.31333,0,0,0,4.37902,22.0268,0.571233,6.74995,3.02482,1.44271,11.9037,0.338707,0,0,0,-124.159
"MtrElec",1,1,11,"",-81.2775,0,2.86192,0,0,0,0.0763637,0,0.59597,6.31333,0,0,0,4.33448,22.5562,0.456986,6.66199,4.39771,5.02777,6.97994,0.324594,0,0,0,-141.865
"MtrElec",1,1,12,"",-99.0826,0,1.97286,0,0,0,0.0763637,0,0.408663,6.31333,0,0,0,4.12411,22.2214,0.304657,6.81971,6.16207,2.94812,0.0772521,0.388102,0,0,0,-150.899
"MtrElec",1,1,13,"",-41.8721,0,1.2412,0,0,0,0.0763637,0,0.256622,6.31333,0,0,0,4.41274,22.8472,0.228493,6.96917,6.21322,0.032629,1.02809,0.444553,0,0,0,-91.9357
"MtrElec",1,1,14,"",-70.3714,0,0.402214,0,0,0,0.0763637,0,0.0831943,6.31333,0,0,0,4.41274,23.4856,0.209452,7.05196,0,0.434236,0.738049,0.416328,0,0,0,-113.995
"MtrElec",1,1,15,"",-85.0394,0,0.303802,0,0,0,0.0763637,0,0.0627192,6.31333,0,0,0,4.41274,24.5389,0.209452,6.9482,0,0.31173,1.34655,0.437497,0,0,0,-130.001
"MtrElec",1,1,16,"",9.25361,0,0.269327,0,0,0,0.0763637,0,0.0555667,6.31333,0,0,0,4.93865,25.7089,0.228493,7.12735,0,0.568744,1.30337,0.479835,0,0,0,-37.8163
"MtrElec",1,1,17,"",52.1728,0,0.303722,0,0,0,0.0763637,0,0.0627786,6.31333,0,0,0,5.46456,28.6239,0.361781,6.99973,0,0.550504,6.29167,0.642132,0,0,0,-3.51765
"MtrElec",1,1,18,"",61.9378,0,0.424646,0,0,0,0.0763637,0,0.0879961,6.31333,0,0,0,6.74902,31.933,0.723561,7.41219,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7523,0,0.553599,0,0,0,0.0763637,0,0.115034,6.31333,0,0,0,10.8458,34.0729,0.913972,7.96883,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.6598,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,14.2339,35.2642,1.14247,7.82697,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.2252,0,0.0259445,0,0,0,0.0763637,0,0.00539505,6.31333,0,0,0,13.8131,36.4881,1.58041,7.63493,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.1105,0,0.192025,0,0,0,0.0763637,0,0.0400193,6.31333,0,0,0,12.025,36.1513,1.86603,7.32886,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",57.9074,0,1.3395,0,0,0,0.0763637,0,0.280384,6.31333,0,0,0,7.30113,31.2653,1.61849,6.76779,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.4773,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.8028,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.7164,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,6.1121,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.968,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.93546,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",37.3701,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.7191,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.8037,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.6086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",35.1618,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,5.43505,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",123.825,0,40.3666,35.7988,0,0,0.0763637,0,9.24985,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.60686,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",74.7944,0,23.404,1.83657,0,0,0.0763637,0,5.12545,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,6.28889,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",70.4379,0,25.643,3.41287,0,0,0.0763637,0,5.62507,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.89559,0,0,0,0.17641,0,0,0,-13.9463
"MtrElec",1,2,9,"",-23.5449,0,10.4445,0,0,0,0.0763637,0,2.20079,6.31333,0,0,0,11.5157,26.0117,0.628356,6.68345,1.3606,0,1.75036,0.183466,0,0,0,-90.7136
"MtrElec",1,2,10,"",-81.3951,0,5.34995,0,0,0,0.0763637,0,1.11521,6.31333,0,0,0,11.9498,25.8051,0.53315,6.19071,1.11435,0.739299,1.8495,0.155241,0,0,0,-142.587
"MtrElec",1,2,11,"",-114.857,0,2.74581,0,0,0,0.0763637,0,0.568564,6.31333,0,0,0,11.7394,26.0582,0.418904,6.06141,0,0.781173,1.67248,0.148184,0,0,0,-171.441
"MtrElec",1,2,12,"",-133.396,0.0047893,0.743714,0,0,0,0.0763637,0.00167616,0.153328,6.31333,0,0,0,11.529,26.0582,0.285616,6.16781,0,0.706407,1.78428,0.204636,0,0,0,-187.425
"MtrElec",1,2,13,"",-122.376,0.0751565,0.64982,0,0,0,0.0763637,0.0264025,0.133814,6.31333,0,0,0,11.1083,26.085,0.228493,6.38296,1.41802,0.753625,0,0.246974,0,0,0,-175.874
"MtrElec",1,2,14,"",-36.8,0.0763848,0.339311,0,0,0,0.0763637,0.0267216,0.0698895,6.31333,0,0,0,11.1083,26.5565,0.209452,6.2725,1.0564,0,7.93763,0.225805,0,0,0,-97.0686
"MtrElec",1,2,15,"",13.0291,0.0593745,0.458265,0,0,0,0.0763637,0.0208196,0.0946586,6.31333,0,0,0,11.1083,27.3386,0.209452,6.36631,0,3.35262,0,0.239918,0,0,0,-42.609
