"",002
"Fri 20-Mar-20  11:38:34 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.8984,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.26031,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.4505,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.95879,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.8427,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.82763,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.8469,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.67177,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.1218,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.45598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.6145,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.4012,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.69,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.48965,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",36.4782,0,13.6512,5.88275,0.120355,0,0.0763637,0,3.17252,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.96598,0,0.602657,5.29585,0.190523,0,0,0,-36.6856
"MtrElec",1,1,9,"",-25.4803,0,10.0593,2.32728,0.120355,0,0.0763637,0,2.2019,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.84207,0,2.23681,3.41576,0.338707,0,0,0,-89.1141
"MtrElec",1,1,10,"",-61.6191,0,4.69838,0,0.120355,0,0.0763637,0,0.987802,6.31333,0,0,0,4.37902,22.0268,0.571233,6.65685,3.02482,1.44271,11.9037,0.338707,0,0,0,-124.159
"MtrElec",1,1,11,"",-81.2679,0,2.84076,0,0.120355,0,0.0763637,0,0.591546,6.31333,0,0,0,4.33448,22.5562,0.456986,6.57681,4.39771,5.02777,6.97994,0.324594,0,0,0,-141.865
"MtrElec",1,1,12,"",-99.0652,0,1.96002,0,0.120355,0,0.0763637,0,0.405942,6.31333,0,0,0,4.12411,22.2214,0.304657,6.73234,6.16207,2.94812,0.0772521,0.388102,0,0,0,-150.899
