"",001
"Tue 10-Mar-20   8:10:04 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.5437,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.35525,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.01268,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.29056,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.66163,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.26192,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.66288,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.22801,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.50876,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.1786,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",15.8717,0,0,0,8.82263,0,0.00682428,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.16636,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",16.2729,0,0,0,7.7809,0,0.00682428,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.18302,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",18.198,0,0,0,7.66856,0,0.00682428,0,0.0232607,0.756867,0,0,0,0.957461,5.01958,0.2068,1.28964,0,0.276577,2.39027,0.0416388,0,0,0,-0.439491
"MtrElec",1,1,9,"",16.147,0,0,0,7.20086,0,0.00682428,0,0,0.756867,0,0,0,0.793992,4.71994,0.181581,1.49042,0,1.00958,0.98054,0.0740246,0,0,0,-1.06758
"MtrElec",1,1,10,"",19.3696,0,0,0,7.11893,0,0.00682428,0,0,0.756867,0,0,0,0.677228,4.53847,0.151317,1.4467,0,0.414151,5.67248,0.0740246,0,0,0,-1.48742
"MtrElec",1,1,11,"",18.793,0,0,0,6.97317,0,0.00682428,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.43189,0,2.39589,3.48997,0.0709402,0,0,0,-1.69953
"MtrElec",1,1,12,"",17.5179,0,0,0,7.20706,0,0.00682428,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.46963,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.80776
"MtrElec",1,1,13,"",14.0315,0,0,0,5.3165,0,0.00682428,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.50426,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.10138
"MtrElec",1,1,14,"",6.78141,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.52193,0,0.217118,0.369024,0.0909886,0,0,0,-1.36565
"MtrElec",1,1,15,"",7.03965,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.49734,0,0.155865,0.673276,0.0956151,0,0,0,-1.5574
"MtrElec",1,1,16,"",8.23609,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.54339,0,0.284372,0.208307,0.104868,0,0,0,-0.453037
"MtrElec",1,1,17,"",9.89973,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.5063,0,0.0879827,0.881776,0.140338,0,0,0,-0.0421413
"MtrElec",1,1,18,"",10.6423,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.59843,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8529,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.72871,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.3121,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.69376,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",15.9079,0,0,0,2.0103,0,0.00682428,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.64809,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",20.0539,0,0,0,7.15102,0,0.00682428,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.58198,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",17.9492,0,0,0,7.18323,0,0.00682428,0,0,0.756867,0,0,0,1.47122,6.63975,0.428733,1.44868,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",14.2504,0,0,0,5.13912,0,0.00682428,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.46919,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.4797,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.30384,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.64139,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.27023,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.41912,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.22266,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.64051,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.19939,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",17.0089,0,0,0,10.5073,0,0.00682428,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.1576,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.05696,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.18846,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.05326,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.3463,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",8.36835,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.957461,5.11646,0.171493,1.48777,0,0,0,0.0385545,0,0,0,-0.167076
"MtrElec",1,2,9,"",7.48743,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.793992,4.74336,0.166449,1.43836,0,0,0.628229,0.0400967,0,0,0,-1.08674
"MtrElec",1,2,10,"",6.43678,0,0,0,0.233803,0,0.00682428,0,0,0.756867,0,0,0,0.677228,4.45277,0.14123,1.323,0,0.265345,0.253982,0.0339279,0,0,0,-1.70819
"MtrElec",1,2,11,"",12.308,0,0,0,6.916,0,0.00682428,0,0,0.756867,0,0,0,0.630523,4.50554,0.110966,1.2955,0,0.107274,0,0.0323858,0,0,0,-2.05386
"MtrElec",1,2,12,"",12.8481,0,0,0,6.91733,0,0.00682428,0,0,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.32066,0,0,0.882056,0.0447232,0,0,0,-2.24534
"MtrElec",1,2,13,"",10.2494,0,0,0,4.72856,0,0.00682428,0,0,0.756867,0,0,0,0.490407,4.51254,0.060527,1.37407,0,0.372554,0,0.0539763,0,0,0,-2.10696
