16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:12:50"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,11,0.307239,0,0.221825,0,1.34339,0,0.452204,0.721839,0.990466,0,0,0,4.03696,0.255774,0,0,0,0,0,0,0.0267471,0,0,0.282521,0,0,0,0,0,0,0,0,0,0,0,24.8269,353.349,0,0.00015708,0.004509,
1,2,12,0.309578,0,0.221825,0,1.00194,0,0.418708,0.721839,0.990466,0,0,0,3.66436,0.25772,0,0,0,0,0,0,0.0267471,0,0,0.284467,0,0,0,0,0,0,0,0,0,0,0,24.6045,353.349,0,0.000153075,0.004509,
1,2,13,0.347119,0,0.221825,0,1.81007,0,0.351715,0.718346,0.960451,0,0,0,4.40953,0.288974,0,0,0,0,0,0,0.0259366,0,0,0.314911,0,0,0,0,0,0,0,0,0,0,0,24.5933,353.349,0,0.000150866,0.004509,
1,2,14,0.384853,0,0.221825,0,2.00289,0,0.351715,0.721839,0.990466,0,0,0,4.67359,0.320387,0,0,0,0,0,0,0.0267471,0,0,0.347134,0,0,0,0,0,0,0,0,0,0,0,24.5933,353.349,0,0.000152991,0.004509,
1,2,15,0.388464,0,0.221825,0,0.0100004,0,0.351715,0.728825,1.0505,0,0,0,2.75132,0.323394,0,0,0,0,0,0,0.0283681,0,0,0.351762,0,0,0,0,0,0,0,0,0,0,0,24.6757,353.349,0,0.000152545,0.004509,
1,2,16,0.372104,0,0.221825,0,2.3904,0,0.435454,0.735811,1.11052,0,0,0,5.26611,0.309773,0,0,0,0,0,0,0.0299892,0,0,0.339762,0,0,0,0,0,0,0,0,0,0,0,24.7297,353.349,0,0.000154549,0.004509,
1,2,17,0.337043,0,0.221825,0,3.31015,0,0.519197,0.760261,1.32062,0,0,0,6.46909,0.280585,0,0,0,0,0,0,0.0356628,0,0,0.316248,0,0,0,0,0,0,0,0,0,0,0,27.7278,353.349,0,0.000248839,0.004509,
1,2,18,0.321952,0,0.221825,0,1.20518,0,0.736923,0.791698,1.59075,0,0,0,4.86832,0.268021,0,0,0,0,0,0,0.0429574,0,0,0.310978,0,0,0,0,0,0,0,0,0,0,0,27.835,353.349,0,0.000251278,0.004509,
1,2,19,0.281848,0,0.221825,0,5.15033,0,1.40685,0.809163,1.74082,0,0,0,9.61084,0.234636,0,0,0,0,0,0,0.04701,0,0,0.281646,0,0,0,0,0,0,0,0,0,0,0,27.8358,353.349,0,0.000251286,0.004509,
1,2,20,0.233648,0,0.221825,0,1.36006,0,1.9763,0.816149,1.80085,0,0,0,6.40882,0.19451,0,0,0,0,0,0,0.0486311,0,0,0.243141,0,0,0,0,0,0,0,0,0,0,0,27.8354,353.349,0,0.000251272,0.004509,
1,2,21,0.210015,0,0.221825,0,4.35062,0,1.89255,0.823135,1.86088,0.382647,0,0,9.74167,0.174835,0,0,0,0,0,0,0.0502522,0,0,0.225087,0,0,0,0,0,0,0,0,0,0,0,27.8082,353.349,0,0.000249905,0.004509,
1,2,22,0.21604,0,0.221825,0,2.28073,0,1.60783,0.816149,1.80085,0.382647,0,0,7.32607,0.179852,0,0,0,0,0,0,0.0486311,0,0,0.228483,0,0,0,0,0,0,0,0,0,0,0,27.7674,353.349,0,0.000249164,0.004509,
1,2,23,0.270171,0,0.221825,0,3.70766,0,1.05514,0.788205,1.56074,0.382647,0,0,7.98638,0.224915,0,0,0,0,0,0,0.042147,0,0,0.267062,0,0,0,0,0,0,0,0,0,0,0,27.643,353.349,0,0.000245443,0.004509,
1,2,24,0.320393,0,0.221825,0,0.0100004,0,0.636433,0.763754,1.35064,0.382647,0,0,3.68569,0.266724,0,0,0,0,0,0,0.0364733,0,0,0.303197,0,0,0,0,0,0,0,0,0,0,0,27.583,353.349,0,0.00024489,0.004509,
1,3,1,0.338309,0,0.221825,0,0.0100004,0,0.385211,0.735811,1.11052,0,0,0,2.80168,0.28164,0,0,0,0,0,0,0.0299892,0,0,0.311629,0,0,0,0,0,0,0,0,0,0,0,27.0398,353.349,0,0.000232177,0.004509,
1,3,2,0.372837,0,0.221825,0,2.45553,0,0.318218,0.728825,1.0505,0,0,0,5.14773,0.310384,0,0,0,0,0,0,0.0283681,0,0,0.338752,0,0,0,0,0,0,0,0,0,0,0,27.0313,353.349,0,0.000227928,0.004509,
1,3,3,0.433074,0,0.221825,0,0.0100004,0,0.251224,0.725332,1.02048,0,0,0,2.66194,0.360529,0,0,0,0,0,0,0.0275576,0,0,0.388087,0,0,0,0,0,0,0,0,0,0,0,26.8299,353.349,0,0.000227583,0.004509,
1,3,4,0.471861,0,0.221825,0,0.0100004,0,0.28472,0.725332,1.02048,0,0,0,2.73422,0.39282,0,0,0,0,0,0,0.0275576,0,0,0.420378,0,0,0,0,0,0,0,0,0,0,0,26.8642,353.349,0,0.000227928,0.004509,
1,3,5,0.554534,0,0.221825,0,0.0100004,0,0.351715,0.718346,0.960451,0,0,0,2.81687,0.461645,0,0,0,0,0,0,0.0259366,0,0,0.487582,0,0,0,0,0,0,0,0,0,0,0,27.2115,353.349,0,0.000234134,0.004509,
1,3,6,0.542515,0,0.221825,0,0.0100004,0,0.519197,0.732318,1.08051,0,0,0,3.10636,0.451638,0,0,0,0,0,0,0.0291787,0,0,0.480817,0,0,0,0,0,0,0,0,0,0,0,27.4011,353.349,0,0.000241478,0.004509,
1,3,7,0.48777,0,0.221825,0,5.14025,0,0.703426,0.753275,1.26059,0,0,0,8.56714,0.406063,0,0,0,0,0,0,0.0340418,0,0,0.440105,0,0,0,0,0,0,0,0,0,0,0,27.4406,353.349,0,0.000243404,0.004509,
1,3,8,0.352471,0,0.221825,0,9.01038,0,0.686679,0.760261,1.32062,0,0,0,12.3522,0.293428,0,0,0,0,0,0,0.0356628,0,0,0.329091,0,0,0,0,0,0,0,0,0,0,0,27.435,353.349,0,0.00024335,0.004509,
1,3,9,0.17663,0,0.221825,0,2.0051,0,0.56944,0.735811,1.11052,0,0,0,4.81933,0.147043,0,0,0,0,0,0,0.0299892,0,0,0.177032,0,0,0,0,0,0,0,0,0,0,0,21.8451,353.349,0,5.62212e-005,0.004509,
1,3,10,0.0368854,0,0.221825,0,5.00437,0,0.4857,0.718346,0.960451,0,0,0,7.42758,0.0307067,0,0,0,0,0,0,0.0259366,0,0,0.0566433,0,0,0,0,0,0,0,0,0,0,0,18.2569,353.349,0,2.27827e-006,0.004509,
1,3,11,0.000228626,0,0.221825,0,7.66032,0,0.452204,0.721839,0.990466,0,0,0,10.0469,0.000190329,0,0,0,0,0,0,0.0267471,0,0,0.0269374,0,0,0,0,0,0,0,0,0,0,0,17.9378,353.349,0,8.27135e-008,0.004509,
1,3,12,0,0,0.221825,0,3.10742,0,0.418708,0.721839,0.990466,0,0,0,5.46026,0,0,0,0,0,0,0,0.0267471,0,0,0.0267471,0,0,0,0,0,0,0,0,0,0,0,18.0279,353.349,0,0,0.004509,
1,3,13,0,0,0.221825,0,3.84447,0,0.351715,0.718346,0.960451,0,0,0,6.0968,0,0,0,0,0,0,0,0.0259366,0,0,0.0259366,0,0,0,0,0,0,0,0,0,0,0,17.9376,353.349,0,0,0.004509,
1,3,14,0,0,0.221825,0,0.0100004,0,0.351715,0.721839,0.990466,0,0,0,2.29584,0,0,0,0,0,0,0,0.0267471,0,0,0.0267471,0,0,0,0,0,0,0,0,0,0,0,17.9447,353.349,0,1.6613e-007,0.004509,
1,3,15,0,0,0.221825,0,2.2418,0,0.351715,0.728825,1.0505,0,0,0,4.59466,0,0,0,0,0,0,0,0.0283681,0,0,0.0283681,0,0,0,0,0,0,0,0,0,0,0,17.9674,353.349,0,1.02929e-006,0.004509,
1,3,16,0,0,0.221825,0,4.56267,0,0.435454,0.735811,1.11052,0,0,0,7.06628,0,0,0,0,0,0,0,0.0299892,0,0,0.0299892,0,0,0,0,0,0,0,0,0,0,0,18.2844,353.349,0,2.38488e-006,0.004509,
1,3,17,0,0,0.221825,0,6.31026,0,0.519197,0.760261,1.32062,0,0,0,9.13217,0,0,0,0,0,0,0,0.0356628,0,0,0.0356628,0,0,0,0,0,0,0,0,0,0,0,26.3865,353.349,0,0.000210496,0.004509,
1,3,18,0,0,0.221825,0,3.22252,0,0.736923,0.791698,1.59075,0,0,0,6.56371,0,0,0,0,0,0,0,0.0429574,0,0,0.0429574,0,0,0,0,0,0,0,0,0,0,0,27.4597,353.349,0,0.000242939,0.004509,
1,3,19,0.00256875,0,0.221825,0,2.2293,0,1.40685,0.809163,1.74082,0,0,0,6.41053,0.00213846,0,0,0,0,0,0,0.04701,0,0,0.0491485,0,0,0,0,0,0,0,0,0,0,0,27.4584,353.349,0,0.000242917,0.004509,
