16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:12:07"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.221825,0,0.0100004,0,0.157419,0.378623,1.36223,0.0680012,0,0,2.1981,0,0,0,0,0.0288787,0,0,0.00143269,0,0,0.0303114,0,0,0,0,0,0,0,0,0,0,0,27.5424,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.221825,0,0.0100004,0,0.130041,0.359164,1.25338,0.0680012,0,0,2.04241,0,0,0,0,0.0288,0,0,0.00114615,0,0,0.0299462,0,0,0,0,0,0,0,0,0,0,0,27.5217,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.221825,0,0.0100004,0,0.102664,0.34931,1.18819,0.0665229,0,0,1.93852,0,0,0,0,0.0290489,0,0,0.000859615,0,0,0.0299085,0,0,0,0,0,0,0,0,0,0,0,27.4381,353.349,0,0.000248744,0.004509,
1,1,4,0,0,0.221825,0,0.0100004,0,0.116353,0.33897,1.18481,0.0665229,0,0,1.93848,0,0,0,0,0.0288219,0,0,0.000859615,0,0,0.0296815,0,0,0,0,0,0,0,0,0,0,0,27.3708,353.349,0,0.000244034,0.004509,
1,1,5,0,0,0.221825,0,0.0100004,0,0.14373,0.321142,1.12527,0.0680012,0,0,1.88997,0,0,0,0,0.0291541,0,0,0.000859615,0,0,0.0300137,0,0,0,0,0,0,0,0,0,0,0,27.4151,353.349,0,0.000247897,0.004509,
1,1,6,0,0,0.221825,0,0.0100004,0,0.212173,0.317043,1.21935,0.0665229,0,0,2.04691,0,0,0,0,0.100002,0,0,0.00143269,0,0,0.101435,0,0,0,0,0,0,0,0,0,0,0,27.5338,353.349,0,0.000250017,0.004509,
1,1,7,0.371931,0,0.221825,0,0.0100004,0,0.28746,0.510669,1.36938,0.0650445,0,0,2.83631,0.549028,0,0,0,0.0716721,0,0,0.00286538,0,0,0.623565,0,0,0,0,0,0,0,0,0,0,0,27.5603,353.349,0,0.000250652,0.004509,
1,1,8,0.637119,0,0.221825,0,0.0100004,0,0.280616,1.15111,1.47115,0.0606096,-0.0468854,0,3.78555,0.940486,0,0,0,0.111871,0,0,0.0649113,0,0,1.11727,0,0,0,0,0,0,0,0,0,0,0,27.544,353.349,0,0.000250171,0.004509,
1,1,9,0.321729,0,0.221825,0,0.132585,0,0.232706,1.03577,1.38334,0.0532183,-0.155548,0,3.22562,0.474923,0,0,0,0.097745,0,0,0.222457,0,0,0.795125,0,0,0,0,0,0,0,0,0,0,0,27.3458,353.349,0,0.000245568,0.004509,
1,1,10,0.183863,0,0.221825,0,0.132585,0,0.198484,2.2231,1.33015,0.0443485,-0.187287,0,4.14706,0.27141,0,0,0,0.167152,0,0,0.0993683,0,0,0.53793,0,0,0,0,0,0,0,0,0,0,0,25.6863,353.349,0,0.000205897,0.004509,
1,1,11,0.0386609,0,0.221825,0,0.132585,0,0.184796,2.15679,1.35269,0.0354789,-0.407904,0,3.71492,0.0570694,0,0,0,0.127051,0,0,0.508466,0,0,0.692586,0,0,0,0,0,0,0,0,0,0,0,25.0896,353.349,0,0.000187311,0.004509,
1,1,12,0.0253023,0,0.221825,0,0.132585,0,0.171107,1.78917,1.33126,0.0236526,-0.337922,0,3.35698,0.0373502,0,0,0,0.095499,0,0,0.320482,0,0,0.453331,0,0,0,0,0,0,0,0,0,0,0,24.6797,353.349,0,0.000172385,0.004509,
1,1,13,0.0125423,0,0.221825,0,0.132585,0,0.14373,1.15671,1.31917,0.0177394,-0.488957,0,2.51534,0.0185144,0,0,0,0.075834,0,0,0.0214245,0,0,0.115773,0,0,0,0,0,0,0,0,0,0,0,24.6881,353.349,0,0.000162633,0.004509,
1,1,14,0.000196941,0,0.221825,0,0.132585,0,0.14373,0.628356,1.35944,0.0162611,-0.45551,0,2.04689,0.000290716,0,0,0,0.0384185,0,0,0.061789,0,0,0.100498,0,0,0,0,0,0,0,0,0,0,0,24.6795,353.349,0,0.000167705,0.004509,
