AirSystems
,,,,,Cooling,,,,Heating,,,Fan/Ventilation,,,Controls
Name,Type,Status,System Count,Floor Area Served,Net Capacity,Design Supply T,Capacity/Area,Supply Flow/Ton,Net Capacity,Design Supply T,Capacity/Area,Supply Flow,Supply Flow/Area,Design OA,OA/Area,Control Zone Name,Temp Control,FixedT,Supply HiT,At Outdoor,Supply LowT,At OutdoorT,ReheatCtrlMthd,Availability Schedule,Night Cycle Control
,,,(#),(ft2),(Btu/hr),(degF),(Btu/ft2),(cfm/ton),(Btu/hr),(degF),(Btu/ft2),(cfm),(cfm/ft2),(cfm),(cfm/ft2),,,(degF),(degF),(degF),(degF),( degF),,,
"BaseAirSys6","VAV","New",1,12540,449633,55,35.8559,254.912,268926,60,21.4455,9551.4,0.761675,3550,0.283094,"NONE","WarmestReset",,60,,55,,"UNDEFINED","RetailHVACAvail","CycleOnCallAnyZone"
"BaseAirSys6-2","VAV","New",8,11040,33416.7,55,24.215,294.527,31333.2,60,22.7052,820.176,0.594331,192,0.13913,"NONE","WarmestReset",,60,,55,,"UNDEFINED","OfficeHVACAvail","CycleOnCallAnyZone"
"BaseAirSys6-3","VAV","New",1,1380,33727,55,24.4399,278.647,41685.9,60,30.2072,783.16,0.567507,192,0.13913,"NONE","WarmestReset",,60,,55,,"UNDEFINED","OfficeHVACAvail","CycleOnCallAnyZone"



ZoneSystems
,,,,Cooling,,,,Heating,,,Fan/Ventilation,,,Controls
Name,Type,System Count,Floor Area Served,Net Capacity,Design Supply T,Capacity/Area,Supply Flow/Ton,Net Capacity,Design Supply T,Capacity/Area,Supply Flow,Supply Flow/Area,Design OA,OA/Area,Control Zone Name,Temp Control,Availability Schedule
"BaseZnSys2-16","FPFC",8,8640,19115.2,58,17.6992,398.749,18631.4,95,17.2513,635.18,0.58813,0,0,"Thermal Zone: F2-9 2-Bed SE","NoSATControl","AllOnHVACAvail"
"BaseZnSys2-17","FPFC",8,8640,22751.9,58,21.0666,398.777,18605,95,17.2269,756.079,0.700073,0,0,"Thermal Zone: F2-9 2-Bed SW","NoSATControl","AllOnHVACAvail"
"BaseZnSys2-18","FPFC",16,8640,6438.26,58,11.9227,375.297,7884.65,95,14.6012,201.355,0.37288,0,0,"Thermal Zone: F2-9 Studio N","NoSATControl","AllOnHVACAvail"



Terminal Units
,,,,Relationships,,,,,AirFlow,,VAV,,Fan Powered Terminal
Name,Type,Status,Qty,System,System Qty,Zone,Floor Area,HVAC Zones,Primary Max,Primary Min,Heating Max,Reheat Control,Induced Air Zone,Induction Ratio,Fan Power,Parallel Box Control,Flow Fraction
,,,(#),,(#),,(ft2),(#),(cfm),(cfm),(cfm),,,,( W/cfm)
"BaseVAVBox TrmlUnit","VAVReheatBox","New",1,"BaseAirSys6",1,"Thermal Zone: F1 Business Center",480,1,405.921,81.1842,202.96,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-2","VAVReheatBox","New",1,"BaseAirSys6",1,"Thermal Zone: F1 Fitness Center",840,1,544.903,420,420,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-3","VAVReheatBox","New",1,"BaseAirSys6",1,"Thermal Zone: F1 Leasing Office",180,1,183.773,36.7546,91.8865,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-4","VAVReheatBox","New",1,"BaseAirSys6",1,"Thermal Zone: F1 Lounge",1536,1,1640.6,328.121,820.302,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-5","VAVReheatBox","New",2,"BaseAirSys6",2,"Thermal Zone: F1 Retail E Core",3168,2,1126.59,396,563.294,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-6","VAVReheatBox","New",1,"BaseAirSys6",1,"Thermal Zone: F1 Retail E Outer",1584,1,1294.66,396,647.33,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-7","VAVReheatBox","New",2,"BaseAirSys6",2,"Thermal Zone: F1 Retail W Core",3168,2,1119.98,396,559.989,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-8","VAVReheatBox","New",1,"BaseAirSys6",1,"Thermal Zone: F1 Retail W Outer",1584,1,1132.16,396,566.082,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-9","VAVReheatBox","New",1,"BaseAirSys6-3",1,"Thermal Zone: F10 Corridor",1200,1,672.744,165,336.372,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-10","VAVReheatBox","New",1,"BaseAirSys6-3",1,"Thermal Zone: F10 Laundry",180,1,218.109,43.6218,109.055,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-11","VAVReheatBox","New",1,"BaseAirSys6-2",8,"Thermal Zone: F2-9 Corridor",1200,1,672.455,165,336.228,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996
"BaseVAVBox TrmlUnit-12","VAVReheatBox","New",1,"BaseAirSys6-2",8,"Thermal Zone: F2-9 Laundry",180,1,211.523,42.3045,105.761,"DualMaximum","NONE",-99996,-99996,"UNDEFINED",-99996



Cooling Coils
,,,,Relationships,,,Capacity,,,,ChilledWater,,,DirectExpansion
Name,Type,Status,Fuel Src,System,System Qty,Zone,Total-Net,Total-Gross,FluidSegIn,FluidSegOut,Design Flow Rate,Condenser Type,Number Stages,SEER,CodeMin SEER,EER,CodeMin EER,IEER,CodeMin IEER,EIR,Sizing Ratio
,,,,,(#),,(Btu/hr),(Btu/hr),(Btu/hr),(Btu/hr),( gpm)
"BaseSys6 CoilClg","ChilledWater","New","- specify -","BaseAirSys6",1,"UNDEFINED",449633,449633,"BaseChWPriSupSeg","BaseChWPriRetSeg",44.9462,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys6 CoilClg-2","ChilledWater","New","- specify -","BaseAirSys6-2",8,"UNDEFINED",33416.7,33416.7,"BaseChWPriSupSeg","BaseChWPriRetSeg",3.3404,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys6 CoilClg-3","ChilledWater","New","- specify -","BaseAirSys6-3",1,"UNDEFINED",33727,33727,"BaseChWPriSupSeg","BaseChWPriRetSeg",3.37142,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg","ChilledWater","New","- specify -","BaseZnSys2",2,"Thermal Zone: F10 1-Bed N",11266.6,11266.6,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.12623,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-2","ChilledWater","New","- specify -","BaseZnSys2-2",16,"Thermal Zone: F2-9 1-Bed N",8794.68,8794.68,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.879134,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-3","ChilledWater","New","- specify -","BaseZnSys2-3",2,"Thermal Zone: F10 1-Bed SE",14310.1,14310.1,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.43047,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-4","ChilledWater","New","- specify -","BaseZnSys2-4",2,"Thermal Zone: F10 1-Bed SW",14197.5,14197.5,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.41922,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-5","ChilledWater","New","- specify -","BaseZnSys2-5",1,"Thermal Zone: F10 2-Bed N Core",15424,15424,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.54181,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-6","ChilledWater","New","- specify -","BaseZnSys2-6",1,"Thermal Zone: F10 2-Bed NE",19001.7,19001.7,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.89945,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-7","ChilledWater","New","- specify -","BaseZnSys2-7",1,"Thermal Zone: F10 2-Bed NW",25170.2,25170.2,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.51606,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-8","ChilledWater","New","- specify -","BaseZnSys2-8",1,"Thermal Zone: F10 2-Bed SE",21674.5,21674.5,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.16662,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-9","ChilledWater","New","- specify -","BaseZnSys2-9",1,"Thermal Zone: F10 2-Bed SW",25326,25326,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.53164,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-10","ChilledWater","New","- specify -","BaseZnSys2-10",2,"Thermal Zone: F10 Studio N",8171.09,8171.09,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.816799,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-11","ChilledWater","New","- specify -","BaseZnSys2-11",16,"Thermal Zone: F2-9 1-Bed SE",12817.2,12817.2,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.28123,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-12","ChilledWater","New","- specify -","BaseZnSys2-12",16,"Thermal Zone: F2-9 1-Bed SW",12691.1,12691.1,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.26863,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-13","ChilledWater","New","- specify -","BaseZnSys2-13",8,"Thermal Zone: F2-9 2-Bed N Core",12003.1,12003.1,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.19985,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-14","ChilledWater","New","- specify -","BaseZnSys2-14",8,"Thermal Zone: F2-9 2-Bed NE",16831.6,16831.6,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.68252,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-15","ChilledWater","New","- specify -","BaseZnSys2-15",8,"Thermal Zone: F2-9 2-Bed NW",22376.3,22376.3,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.23678,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-16","ChilledWater","New","- specify -","BaseZnSys2-16",8,"Thermal Zone: F2-9 2-Bed SE",19115.2,19115.2,"BaseChWPriSupSeg","BaseChWPriRetSeg",1.91079,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-17","ChilledWater","New","- specify -","BaseZnSys2-17",8,"Thermal Zone: F2-9 2-Bed SW",22751.9,22751.9,"BaseChWPriSupSeg","BaseChWPriRetSeg",2.27433,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15
"BaseSys2 CoilClg-18","ChilledWater","New","- specify -","BaseZnSys2-18",16,"Thermal Zone: F2-9 Studio N",6438.26,6438.26,"BaseChWPriSupSeg","BaseChWPriRetSeg",0.643582,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.15



Heating Coils
,,,,Relationships,,,Capacity,,HotWater,,,HeatPump,,,,,,,,,Furnace
Name,Type,Status,Fuel Src,System,System Qty,Zone,Total-Net,Total-Gross,FluidSeg In,FluidSeg Out,Design Flow Rate,Condenser Type,Number Stages,HSPF,CodeMin HSPF,COP,CodeMin COP,EIR,Comp Lockout Temp,Supp Htr Temp,AFUE,CodeMin AFUE,Thrml Eff,CodeMin Thrml Eff,SizingRatio
,,,,,(#),,(Btu/hr),(Btu/hr),,,(gpm),,,,,,,,(?F),( ?F)
"BaseSys6 CoilHtg","HotWater","New","- specify -","BaseAirSys6",1,"UNDEFINED",109439,109439,"BaseHWPriSupSeg","BaseHWPriRetSeg",5.46986,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys6 CoilHtg-2","HotWater","New","- specify -","BaseAirSys6-2",8,"UNDEFINED",4246.98,4246.98,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.212268,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys6 CoilHtg-3","HotWater","New","- specify -","BaseAirSys6-3",1,"UNDEFINED",4448,4448,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.222316,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg","HotWater","New","- specify -","BaseZnSys2",2,"Thermal Zone: F10 1-Bed N",12372.9,12372.9,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.618411,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-2","HotWater","New","- specify -","BaseZnSys2-2",16,"Thermal Zone: F2-9 1-Bed N",11114.1,11114.1,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.555495,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-3","HotWater","New","- specify -","BaseZnSys2-3",2,"Thermal Zone: F10 1-Bed SE",11584.5,11584.5,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.579004,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-4","HotWater","New","- specify -","BaseZnSys2-4",2,"Thermal Zone: F10 1-Bed SW",11560,11560,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.577778,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-5","HotWater","New","- specify -","BaseZnSys2-5",1,"Thermal Zone: F10 2-Bed N Core",16383.6,16383.6,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.818868,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-6","HotWater","New","- specify -","BaseZnSys2-6",1,"Thermal Zone: F10 2-Bed NE",19585.7,19585.7,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.978914,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-7","HotWater","New","- specify -","BaseZnSys2-7",1,"Thermal Zone: F10 2-Bed NW",19577.6,19577.6,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.978507,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-8","HotWater","New","- specify -","BaseZnSys2-8",1,"Thermal Zone: F10 2-Bed SE",19592.7,19592.7,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.979263,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-9","HotWater","New","- specify -","BaseZnSys2-9",1,"Thermal Zone: F10 2-Bed SW",19575.5,19575.5,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.978402,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-10","HotWater","New","- specify -","BaseZnSys2-10",2,"Thermal Zone: F10 Studio N",8853.94,8853.94,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.442529,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-11","HotWater","New","- specify -","BaseZnSys2-11",16,"Thermal Zone: F2-9 1-Bed SE",10259.9,10259.9,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.512802,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-12","HotWater","New","- specify -","BaseZnSys2-12",16,"Thermal Zone: F2-9 1-Bed SW",10232.5,10232.5,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.51143,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-13","HotWater","New","- specify -","BaseZnSys2-13",8,"Thermal Zone: F2-9 2-Bed N Core",14590.2,14590.2,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.729235,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-14","HotWater","New","- specify -","BaseZnSys2-14",8,"Thermal Zone: F2-9 2-Bed NE",18634.3,18634.3,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.931363,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-15","HotWater","New","- specify -","BaseZnSys2-15",8,"Thermal Zone: F2-9 2-Bed NW",18630.4,18630.4,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.931165,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-16","HotWater","New","- specify -","BaseZnSys2-16",8,"Thermal Zone: F2-9 2-Bed SE",18631.4,18631.4,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.931218,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-17","HotWater","New","- specify -","BaseZnSys2-17",8,"Thermal Zone: F2-9 2-Bed SW",18605,18605,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.929899,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseSys2 CoilHtg-18","HotWater","New","- specify -","BaseZnSys2-18",16,"Thermal Zone: F2-9 Studio N",7884.65,7884.65,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.394083,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Business Center",9206.76,9206.76,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.460163,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-2","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Fitness Center",15463,15463,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.772854,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-3","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Leasing Office",4682.95,4682.95,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.234059,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-4","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Lounge",30463.4,30463.4,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.52259,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-5","HotWater","New","- specify -","BaseAirSys6",2,"Thermal Zone: F1 Retail E Core",22373.7,22373.7,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.11826,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-6","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Retail E Outer",27410.8,27410.8,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.37002,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-7","HotWater","New","- specify -","BaseAirSys6",2,"Thermal Zone: F1 Retail W Core",22449.1,22449.1,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.12203,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-8","HotWater","New","- specify -","BaseAirSys6",1,"Thermal Zone: F1 Retail W Outer",27438,27438,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.37138,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-9","HotWater","New","- specify -","BaseAirSys6-3",1,"Thermal Zone: F10 Corridor",31848.6,31848.6,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.59182,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-10","HotWater","New","- specify -","BaseAirSys6-3",1,"Thermal Zone: F10 Laundry",5389.29,5389.29,"BaseHWPriSupSeg","BaseHWPriRetSeg",0.269362,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
"BaseVAVBox CoilHtg-11","HotWater","New","- specify -","BaseAirSys6-2",8,"Thermal Zone: F2-9 Corridor",22800,22800,"BaseHWPriSupSeg","BaseHWPriRetSeg",1.13957,"UNDEFINED",-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,-99996,1.25
