16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:32:28"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,25.8051,0,0.427597,0,0.0220009,0,1.93299,3.34286,5.08716,0,0,0,36.6178,0,0,0,0,0.239035,0,0,0.135015,0,0,0.37405,0,0,0,0,0,0,0,0,0,0,0,27.5424,353.349,0,0.000249403,0.004509,
1,1,2,28.6755,0,0.427597,0,0.0220009,0,1.63121,3.31038,4.81685,0,0,0,38.8836,0,0,0,0,0.135394,0,0,0.127717,0,0,0.263111,0,0,0,0,0,0,0,0,0,0,0,27.5217,353.349,0,0.000249051,0.004509,
1,1,3,28.1737,0,0.427597,0,0.0220009,0,1.32942,3.29414,4.68171,0,0,0,37.9286,0,0,0,0,0.112002,0,0,0.124068,0,0,0.23607,0,0,0,0,0,0,0,0,0,0,0,27.4381,353.349,0,0.000248744,0.004509,
1,1,4,29.2173,0,0.427597,0,0.0220009,0,1.48032,3.29414,4.68171,0,0,0,39.1231,0,0,0,0,0.109129,0,0,0.124068,0,0,0.233197,0,0,0,0,0,0,0,0,0,0,0,27.3708,353.349,0,0.000244034,0.004509,
1,1,5,32.0939,0,0.427597,0,0.0220009,0,1.7821,3.26165,4.4114,0,0,0,41.9987,0,0,0,0,0.115285,0,0,0.11677,0,0,0.232055,0,0,0,0,0,0,0,0,0,0,0,27.4151,353.349,0,0.000247897,0.004509,
1,1,6,31.8476,0,0.427597,0,0.0220009,0,2.53656,3.32662,4.95202,0,0,0,43.1124,0,0,0,0,0.777601,0,0,0.131366,0,0,0.908967,0,0,0,0,0,0,0,0,0,0,0,27.5338,353.349,0,0.000250017,0.004509,
1,1,7,28.3092,0,0.427597,0,0.0220009,0,3.36647,3.42408,5.76295,0,0,0,41.3123,0,0,0,0,0.429524,0,0,0.15326,0,0,0.582784,0,0,0,0,0,0,0,0,0,0,0,27.5603,353.349,0,0.000250652,0.004509,
1,1,8,25.6255,0,0.427597,0,0.0220009,0,3.47462,3.45656,6.18177,0,0,0,39.1881,0,0,0,0,0.806604,0,0,0.160558,0,0,0.967162,0,0,0,0,0,0,0,0,0,0,0,27.544,353.349,0,0.000250171,0.004509,
1,1,9,22.0594,0,0.427597,0,0.0220009,0,2.9546,3.34286,5.24379,0,0,0,34.0502,0,0,0,0,1.16905,0,0,0.135015,0,0,1.30406,0,0,0,0,0,0,0,0,0,0,0,27.3458,353.349,0,0.000245568,0.004509,
1,1,10,14.4367,0,0.427597,0,0.0220009,0,2.57737,3.26165,4.568,0,0,0,25.2933,0,0,0,0,1.11565,0,0,0.11677,0,0,1.23242,0,0,0,0,0,0,0,0,0,0,0,25.6863,353.349,0,0.000205897,0.004509,
1,1,11,4.99376,0,0.427597,0,0.0220009,0,2.47508,3.2779,4.75176,0,0,0,15.9481,0,0,0,0,0.771359,0,0,0.120419,0,0,0.891778,0,0,0,0,0,0,0,0,0,0,0,25.0896,353.349,0,0.000187311,0.004509,
1,1,12,2.39635,0,0.427597,0,0.0220009,0,2.32419,3.2779,4.75176,0,0,0,13.1998,0,0,0,0,0.88396,0,0,0.120419,0,0,1.00438,0,0,0,0,0,0,0,0,0,0,0,24.6797,353.349,0,0.000172385,0.004509,
1,1,13,0.344753,0,0.427597,0,0.0220009,0,2.2303,3.26165,4.85689,0,0,0,11.1432,0,0,0,0,0.61342,0,0,0.11677,0,0,0.730189,0,0,0,0,0,0,0,0,0,0,0,24.6881,353.349,0,0.000162633,0.004509,
1,1,14,0.0758919,0,0.427597,0,0.0220009,0,2.2303,3.2779,4.99206,0,0,0,11.0257,0,0,0,0,0.373033,0,0,0.120419,0,0,0.493452,0,0,0,0,0,0,0,0,0,0,0,24.6795,353.349,0,0.000167705,0.004509,
1,1,15,0.0503739,0,0.427597,0,0.0220009,0,2.2303,3.31038,5.26237,0,0,0,11.303,0,0,0,0,0.493929,0,0,0.127717,0,0,0.621646,0,0,0,0,0,0,0,0,0,0,0,24.8186,353.349,0,0.000168169,0.004509,
