"",001
"Thu 28-Jan-21   6:35:46 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",14.9305,0,5.05871,0,0,0,0.00661819,0,1.29604,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",15.1021,0,5.36085,0.30379,0,0,0.00661819,0,1.38072,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",17.6514,0,5.39425,3.11584,0,0,0.00661819,0,1.42809,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",17.8899,0,5.51703,3.19115,0,0,0.00661819,0,1.46158,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",14.013,0,5.13436,0,0,0,0.00661819,0,1.31054,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",13.2596,0,4.11053,0,0,0,0.00661819,0,1.03462,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",12.6487,0,3.34519,0,0,0,0.00661819,0,0.83485,0.756867,0,0,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.9946,0,2.45915,0,0,0,0.00661819,0,0.60856,0.756867,0,0,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",12.3635,0,1.921,0,0,0,0.00661819,0,0.471243,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.0287811
"MtrElec",1,1,10,"",15.1048,0,1.22204,0,0,0,0.00661819,0,0.296487,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.129474
"MtrElec",1,1,11,"",13.4299,0,0.218057,0,0.0418258,0,0.00661819,0,0.0525704,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.371969
"MtrElec",1,1,12,"",12.3241,0,0.658812,0,0.0418258,0,0.00661819,0,0.159807,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42664,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.611773
"MtrElec",1,1,13,"",11.8303,0,2.05151,0,0.0418258,0,0.00661819,0,0.503701,0.756867,0,0,0,0.490407,4.501,0.060527,1.44989,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.528552
"MtrElec",1,1,14,"",10.8316,0,2.41757,0,0.0418258,0,0.00661819,0,0.597102,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-0.316453
"MtrElec",1,1,15,"",10.9624,0,2.24373,0,0.0418258,0,0.00661819,0,0.553695,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.41629
"MtrElec",1,1,16,"",10.7375,0,1.94237,0,0.0418258,0,0.00661819,0,0.478311,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.366163
"MtrElec",1,1,17,"",11.6534,0,1.54597,0,0.0418258,0,0.00661819,0,0.380136,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.18505
"MtrElec",1,1,18,"",13.9451,0,1.82504,0,0,0,0.00661819,0,0.450864,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",15.3522,0,1.96331,0,0,0,0.00661819,0,0.488235,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",18.7279,0,1.79576,0.123697,0,0,0.00661819,0,0.4543,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",20.0577,0,2.8348,1.55207,0,0,0.00661819,0,0.739708,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.58992,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",20.6862,0,3.79982,1.94671,0,0,0.00661819,0,1.00234,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
