"",001
"Wed 31-Mar-21   9:51:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",8.68575,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.40562,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",8.15199,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.33819,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",7.8018,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.31041,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",7.80431,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.27776,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",7.65849,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.23664,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",8.20143,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.22703,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.6557,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.255,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.0327,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.35908,0,0.276577,2.39027,0.0416388,0,0,0,-0.0740979
"MtrElec",1,1,9,"",10.4406,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.53439,0,1.00958,0.98054,0.0740246,0,0,0,-0.750675
"MtrElec",1,1,10,"",13.5954,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.50437,0,0.414151,5.67248,0.0740246,0,0,0,-1.33384
"MtrElec",1,1,11,"",11.8217,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.4836,0,2.39589,3.48997,0.0709402,0,0,0,-1.79095
"MtrElec",1,1,12,"",10.6534,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.52285,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.56012
"MtrElec",1,1,13,"",8.41344,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.55695,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.49726
"MtrElec",1,1,14,"",6.51716,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.57343,0,0.217118,0.369024,0.0909886,0,0,0,-1.72303
"MtrElec",1,1,15,"",7.58255,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.55217,0,0.155865,0.673276,0.0956151,0,0,0,-1.11096
"MtrElec",1,1,16,"",8.06661,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.58403,0,0.284372,0.208307,0.104868,0,0,0,-0.704778
"MtrElec",1,1,17,"",9.87094,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.56344,0,0.0879827,0.881776,0.140338,0,0,0,-0.127859
"MtrElec",1,1,18,"",10.6956,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.65186,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8883,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.76425,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",16.4426,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.73259,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",15.0324,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.69113,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",14.0351,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.62252,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",11.9123,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.50337,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",10.2377,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.5039,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",8.624,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.35646,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",9.77935,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.31652,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",8.55954,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.2714,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",7.78089,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.24809,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",7.64748,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.21184,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",8.21295,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.723934,4.17266,0.186625,1.25277,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",9.1969,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.980813,4.75662,0.176537,1.39827,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",9.18788,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,1.09188,0,0.957461,5.11646,0.171493,1.52723,0,0,0,0.0385545,0,0,0,-0.520505
"MtrElec",1,2,9,"",9.03374,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,1.09188,0,0.793992,4.74336,0.166449,1.48374,0,0,0.628229,0.0400967,0,0,0,-0.719318
"MtrElec",1,2,10,"",6.92874,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.677228,4.45277,0.14123,1.37866,0,0.265345,0.253982,0.0339279,0,0,0,-1.07971
"MtrElec",1,2,11,"",6.19282,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.50554,0.110966,1.34619,0,0.107274,0,0.0323858,0,0,0,-1.34537
"MtrElec",1,2,12,"",6.79192,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.36609,0,0,0.882056,0.0447232,0,0,0,-1.47126
"MtrElec",1,2,13,"",6.81472,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.51254,0.060527,1.40929,0,0.372554,0,0.0539763,0,0,0,-0.889884
"MtrElec",1,2,14,"",8.88309,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.61395,0.055483,1.38397,0,0,1.76392,0.0493497,0,0,0,-0.237468
"MtrElec",1,2,15,"",8.14511,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.7811,0.055483,1.40192,0,0.745026,0,0.0524341,0,0,0,-0.144743
"MtrElec",1,2,16,"",7.82886,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.60717,4.9234,0.060527,1.41686,0,0,0,0.0801933,0,0,0,-0.022777
"MtrElec",1,2,17,"",8.7716,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.56121,0.0958344,1.4612,0,0,0,0.177351,0,0,0,-0.0114051
"MtrElec",1,2,18,"",10.2765,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.40183,0.186625,1.59941,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",15.3705,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.96163,6.96974,0.247152,1.72843,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",14.5587,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.73227,7.32996,0.327854,1.72846,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",13.2205,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.63885,7.6419,0.458996,1.6525,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",12.7312,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,2.24186,7.58459,0.529611,1.58082,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",10.9206,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.47122,6.72474,0.458996,1.48363,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",9.14702,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.76204,0.317767,1.37756,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",7.57631,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.38806,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",7.04583,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.32392,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",6.69861,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.2991,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",6.70265,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.26798,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",6.55867,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.2287,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,6,"",7.10486,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.22234,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,7,"",9.29402,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.25424,0,0,1.38578,0.0154218,0,0,0,0
"MtrElec",1,3,8,"",9.88733,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.957461,5.01958,0.2068,1.3619,0,0.585314,1.45432,0.0416388,0,0,0,-0.545004
"MtrElec",1,3,9,"",9.92477,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.793992,4.71994,0.181581,1.53876,0,0.614262,2.45266,0.0740246,0,0,0,-1.25576
"MtrElec",1,3,10,"",7.29628,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.677228,4.53847,0.151317,1.51581,0,1.03593,0.364414,0.0740246,0,0,0,-1.86623
