"",001
"Thu 28-Jan-21   7:11:50 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",8.61125,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.33112,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",8.08373,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.26993,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",7.73343,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.24205,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",7.73642,0,0,0,0,0,0.00661819,0,0,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.20987,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",7.82935,0,0.145922,0.065665,0,0,0.00661819,0,0.0369088,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.15901,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",9.31561,0,0.695722,0.323452,0,0,0.00661819,0,0.175998,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14603,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",10.3627,0,0.457872,0.227153,0,0,0.00661819,0,0.115397,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.16156,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",10.6446,0,0.096226,0.0494118,0,0,0.00661819,0,0.0241493,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27131,0,0.276577,2.39027,0.0416388,0,0,0,-1.54418
"MtrElec",1,1,9,"",-4.47819,0,0.0179204,0.00940201,0.0418258,0,0.00661819,0,0.00449403,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47697,0,1.00958,0.98054,0.0740246,0,0,0,-15.6438
"MtrElec",1,1,10,"",-12.9462,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42583,0,0.414151,5.67248,0.0740246,0,0,0,-27.7969
"MtrElec",1,1,11,"",-23.7838,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.41001,0,2.39589,3.48997,0.0709402,0,0,0,-37.3229
"MtrElec",1,1,12,"",-20.3746,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.4472,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-32.5124
"MtrElec",1,1,13,"",-21.3694,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.47921,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-31.2023
"MtrElec",1,1,14,"",-27.7443,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.49634,0,0.217118,0.369024,0.0909886,0,0,0,-35.9074
"MtrElec",1,1,15,"",-14.538,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.47261,0,0.155865,0.673276,0.0956151,0,0,0,-23.152
