"",002
"Tue 16-Feb-21   3:47:16 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",69.7535,0,21.8265,0,0,0,0.0763637,0,6.17858,6.31333,0,0,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",68.3754,0,22.3526,0,0,0,0.0763637,0,6.33733,6.31333,0,0,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",67.4384,0,22.8224,0,0,0,0.0763637,0,6.47672,6.31333,0,0,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",70.7142,0,24.9373,0,0,0,0.0763637,0,7.12286,6.31333,0,0,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",70.475,0,24.7713,0,0,0,0.0763637,0,7.053,6.31333,0,0,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",71.3097,0,21.868,0,0,0,0.0763637,0,6.15052,6.31333,0,0,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",74.1495,0,19.4727,0,0,0,0.0763637,0,5.45451,6.31333,0,0,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",101.06,0,38.9434,0,0,0,0.0763637,0,10.9855,6.31333,0,0,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",94.3309,0,37.9425,0,0,0,0.0763637,0,10.62,6.31333,0,0,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",83.2488,0,32.3411,0,0,0,0.0763637,0,9.00934,6.31333,0,0,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",78.6674,0,28.5278,0,0,0,0.0763637,0,7.9078,6.31333,0,0,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",73.5279,0,24.9285,0,0,0,0.0763637,0,6.88243,6.31333,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",68.9151,0,21.345,0,0,0,0.0763637,0,5.87008,6.31333,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",66.1986,0,18.8167,0,0,0,0.0763637,0,5.16542,6.31333,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",65.2208,0,17.2432,0,0,0,0.0763637,0,4.72788,6.31333,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",68.2464,0,17.7842,0,0,0,0.0763637,0,4.89223,6.31333,0,0,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",73.3838,0,17.9597,0,0,0,0.0763637,0,4.95106,6.31333,0,0,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",79.796,0,16.877,0,0,0,0.0763637,0,4.64376,6.31333,0,0,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",87.1685,0,12.7536,0,0,0,0.0763637,0,3.48109,6.31333,0,0,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,1,20,"",92.1918,0,9.13496,0,0,0,0.0763637,0,2.50334,6.31333,0,0,0,32.3034,29.18,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,21,"",104.74,0,10.3892,0,0,0,0.0763637,0,2.85741,6.31333,0,6.14185,0,31.0163,30.1023,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,1,22,"",104.902,0,14.7287,0,0,0,0.0763637,0,4.08888,6.31333,0,6.14185,0,26.6401,29.18,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,23,"",104.03,0,25.7524,0,0,0,0.0763637,0,7.28965,6.31333,0,6.14185,0,16.8923,24.2747,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,1,24,"",111.76,0,31.0518,10.379,0,0,0.0763637,0,9.39285,6.31333,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,2,1,"",113.041,0,36.9435,16.7398,0,0,0.0763637,0,11.4679,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,2,"",111.763,0,37.1529,17.2763,0,0,0.0763637,0,11.5059,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,3,"",116.999,0,41.1066,18.7413,0,0,0.0763637,0,12.8702,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,4,"",121.627,0,43.5662,19.5535,0,0,0.0763637,0,13.7114,6.31333,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,5,"",119.589,0,42.3181,19.2452,0,0,0.0763637,0,13.2328,6.31333,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,6,"",336.821,0,126.54,121.344,0,0,0.0763637,0,38.8794,6.31333,0,6.14185,0,9.16911,17.0068,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,2,7,"",199.029,0,80.071,37.7861,0,0,0.0763637,0,23.7217,6.31333,0,6.14185,0,12.7525,20.4831,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,2,8,"",199.068,0,82.9275,30.6215,0,0,0.0763637,0,24.2111,6.31333,0,6.14185,0,14.6649,22.3174,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,9,"",134.551,0,56.9038,0,0,0,0.0763637,0,16.1045,6.31333,0,6.14185,0,16.6919,20.9134,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,10,"",126.761,0,52.122,0,0,0,0.0763637,0,14.8543,6.31333,0,6.14185,0,16.3647,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,11,"",110.774,0,39.8411,0,0,0,0.0763637,0,11.1467,6.31333,0,6.14185,0,15.8499,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,12,"",100.605,0,32.3521,0,0,0,0.0763637,0,8.98128,6.31333,0,6.14185,0,15.335,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,13,"",87.7447,0,28.3558,0,0,0,0.0763637,0,7.80588,6.31333,0,0,0,14.3054,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,14,"",87.5437,0,27.7719,0,0,0,0.0763637,0,7.67223,6.31333,0,0,0,14.3054,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,15,"",86.5969,0,26.2258,0,0,0,0.0763637,0,7.23836,6.31333,0,0,0,14.3054,21.1427,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,16,"",93.8347,0,25.2675,0,0,0,0.0763637,0,6.9724,6.31333,0,6.14185,0,15.5925,22.065,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,17,"",103.527,0,28.9606,0,0,0,0.0763637,0,8.06865,6.31333,0,6.14185,0,16.8796,25.293,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,18,"",109.59,0,31.1309,0,0,0,0.0763637,0,8.64473,6.31333,0,6.14185,0,17.0948,27.8957,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,2,19,"",120.854,0,31.1858,0,0,0,0.0763637,0,8.60035,6.31333,0,6.14185,0,26.6498,29.3171,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,2,20,"",130.113,0,30.781,0,0,0,0.0763637,0,8.47891,6.31333,0,6.14185,0,35.4021,30.2394,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,2,21,"",136.909,0,33.3632,0,0,0,0.0763637,0,9.22741,6.31333,0,6.14185,0,33.0587,30.8853,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,2,22,"",138.23,0,36.1188,3.37243,0,0,0.0763637,0,10.1613,6.31333,0,6.14185,0,28.5167,29.7972,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,2,23,"",130.752,0,43.0964,2.91777,0,0,0.0763637,0,12.219,6.31333,0,6.14185,0,17.9078,24.7906,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,2,24,"",125.379,0,43.5203,8.23809,0,0,0.0763637,0,12.6841,6.31333,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,3,1,"",116.193,0,38.7507,17.4475,0,0,0.0763637,0,12.1042,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,3,2,"",124.284,0,43.5033,21.1806,0,0,0.0763637,0,13.7728,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
