16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:22:57"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-30\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,2.22971,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,14.4654,1.55788,0,0,0,0.326776,0,0,0.135015,0,0,2.01967,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,1.90304,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,13.5342,1.28569,0,0,0,0.163346,0,0,0.127717,0,0,1.57675,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,1.92605,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,13.104,1.30486,0,0,0,0.127385,0,0,0.124068,0,0,1.55631,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,2.03098,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,13.3599,1.39229,0,0,0,0.122907,0,0,0.124068,0,0,1.63926,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,2.20436,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,13.5322,1.53675,0,0,0,0.131886,0,0,0.11677,0,0,1.78541,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,2.11461,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,14.8025,1.46197,0,0,0,1.18211,0,0,0.131366,0,0,2.77545,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,1.86416,0,1.85033,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,16.2904,1.25329,0,0,0,0.619262,0,0,0.15326,0,0,2.02581,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,9.96212,0,1.85033,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,24.9478,1.14869,0,0,0,1.19878,0,0,0.160558,0,0,2.50803,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,6.78006,0,1.85033,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,20.194,1.09129,0,0,0,1.77321,0,0,0.135015,0,0,2.99951,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,3.88882,0,1.85033,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,16.1686,0.930176,0,0,0,1.67563,0,0,0.11677,0,0,2.72258,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,3.27427,0,1.85033,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,15.6517,0.886417,0,0,0,1.14411,0,0,0.120419,0,0,2.15095,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,2.928,0,1.85033,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,15.1545,0.824197,0,0,0,1.33853,0,0,0.120419,0,0,2.28315,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,2.2808,0,1.85033,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,14.5024,0.676957,0,0,0,0.909584,0,0,0.11677,0,0,1.70331,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,1.6821,0,1.85033,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,14.0551,0.659894,0,0,0,0.537106,0,0,0.120419,0,0,1.31742,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
1,1,15,1.60647,0,1.85033,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,14.2822,0.654689,0,0,0,0.722575,0,0,0.127717,0,0,1.50498,0,0,0,0,0,0,0,0,0,0,0,24.6626,353.349,0,0.000168169,0.004509,
