"",001
"Tue 03-Mar-20   3:41:07 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",62.7858,0,18.965,0,0,0,0.0152727,0,4.28383,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",63.6656,0,20.7615,1.03124,0,0,0.0152727,0,4.72231,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",72.5128,0,21.2132,10.7589,0,0,0.0152727,0,4.96288,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",73.9767,0,22.0155,11.1929,0,0,0.0152727,0,5.15924,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",59.6586,0,20.2191,0,0,0,0.0152727,0,4.55516,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",56.2922,0,15.4672,0,0,0,0.0152727,0,3.42139,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",51.5344,0,12.4676,0,0,0,0.0152727,0,2.72761,1.45896,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.8531,0,9.73292,0,0,0,0.0152727,0,2.10426,1.45896,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",48.9489,0,7.00147,0,0,0,0.0152727,0,1.50121,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.21953
"MtrElec",1,1,10,"",47.0816,0,4.46083,0,0,0,0.0152727,0,0.956187,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-9.98472
"MtrElec",1,1,11,"",26.5005,0,2.67676,0,0,0,0.0152727,0,0.571019,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-28.6853
"MtrElec",1,1,12,"",2.00945,0,4.10909,0,0,0,0.0152727,0,0.881033,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49774,6.16207,2.94812,0.0772521,0.388102,0,0,0,-47.1783
"MtrElec",1,1,13,"",8.96823,0,5.29884,0,0,0,0.0152727,0,1.14207,1.45896,0,0,0,4.41274,22.8472,0.228493,6.6067,6.21322,0.032629,1.02809,0.444553,0,0,0,-40.7605
"MtrElec",1,1,14,"",22.7271,0,7.62677,0,0,0,0.0152727,0,1.65321,1.45896,0,0,0,4.41274,23.4856,0.209452,6.68044,0,0.434236,0.738049,0.416328,0,0,0,-24.404
"MtrElec",1,1,15,"",15.8147,0,7.09109,0,0,0,0.0152727,0,1.53754,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-32.1032
"MtrElec",1,1,16,"",19.7869,0,5.35056,0,0,0,0.0152727,0,1.15973,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-28.2375
"MtrElec",1,1,17,"",40.4796,0,3.9478,0,0,0,0.0152727,0,0.857176,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-14.2705
"MtrElec",1,1,18,"",68.5081,0.160087,4.98074,0,0,0,0.0152727,0.045042,1.09242,1.45896,0,6.14185,0,6.74902,31.933,0.723561,6.9904,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",71.4989,0.216269,5.07761,0,0,0,0.0152727,0.0652955,1.11644,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.68204,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",81.8711,0.236134,5.46273,0.319173,0,0,0.0152727,0.0767965,1.21579,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.50123,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",81.6608,0.247743,7.72192,3.75923,0,0,0.0152727,0.0868295,1.80287,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.25696,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",87.9465,0.241812,11.7846,5.33427,0,0,0.0152727,0.089604,2.76753,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.9527,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",88.4102,0,18.8375,8.10805,0,0,0.0152727,0,4.46943,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.24916,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",90.375,0,25.3518,10.543,0,0,0.0152727,0,6.09414,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",94.1404,0,33.0032,12.5127,0,0,0.0152727,0,8.13647,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",100.169,0,37.1195,13.1635,0,0,0.0152727,0,9.28081,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",99.0772,0,38.6034,13.752,0,0,0.0152727,0,9.68742,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",103.244,0,40.6087,16.8778,0,0,0.0152727,0,10.2502,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",102.554,0,40.7799,16.6189,0,0,0.0152727,0,10.2944,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",93.4227,0,34.1052,12.8259,0,0,0.0152727,0,8.4097,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",90.9558,0,28.598,11.2591,0,0,0.0152727,0,6.91861,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",95.9319,0,28.1888,11.4188,0,0,0.0152727,0,6.80213,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",86.1808,0,26.9088,11.2014,0,0,0.0152727,0,6.46322,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-13.9484
"MtrElec",1,2,10,"",39.2022,0,23.2394,9.94031,0,0,0.0152727,0,5.50963,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-55.1844
"MtrElec",1,2,11,"",34.767,0,20.1086,9.23862,0,0,0.0152727,0,4.71451,1.45896,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-53.5021
"MtrElec",1,2,12,"",37.2604,0,17.5601,8.52722,0,0,0.0152727,0,4.07587,1.45896,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-46.9388
"MtrElec",1,2,13,"",-72.3588,0,7.75189,1.18317,0,0,0.0152727,0,1.72222,1.45896,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-136.556
"MtrElec",1,2,14,"",-35.5553,0,3.41938,0,0,0,0.0152727,0,0.741778,1.45896,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-100.349
"MtrElec",1,2,15,"",-18.8665,0,2.41665,0,0,0,0.0152727,0,0.518268,1.45896,0,6.14185,0,11.1083,27.3386,0.209452,6.0734,0,3.35262,0,0.239918,0,0,0,-77.7398
"MtrElec",1,2,16,"",14.3067,0,4.2056,0,0,0,0.0152727,0,0.918666,1.45896,0,6.14185,0,11.6342,28.0067,0.228493,6.11626,0,0,0,0.366933,0,0,0,-44.7863
"MtrElec",1,2,17,"",47.0224,0.378374,5.12301,0,0,0,0.0152727,0.110427,1.13278,1.45896,0,6.14185,0,12.1601,30.9818,0.361781,6.21412,0,0,0,0.811486,0,0,0,-17.8676
"MtrElec",1,2,18,"",72.9585,0.604467,8.04202,2.02189,0,0,0.0152727,0.214915,1.82902,1.45896,0,6.14185,0,10.3962,33.352,0.70452,6.81551,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",95.761,0.153102,8.26675,3.72074,0,0,0.0152727,0.0612122,1.93002,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.44117,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",100.632,0.104233,13.648,5.58716,0,0,0.0152727,0.0445871,3.21594,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.51769,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",100.456,0.0830065,18.2617,7.1961,0,0,0.0152727,0.0365511,4.33562,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",106.281,0.0682423,23.229,8.59752,0,0,0.0152727,0.0310747,5.59451,1.45896,0,6.14185,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",104.375,0,29.9511,10.5054,0,0,0.0152727,0,7.35354,1.45896,0,6.14185,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",104.772,0,36.5614,12.5083,0,0,0.0152727,0,9.15533,1.45896,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",113.777,0,40.8133,20.61,0,0,0.0152727,0,10.3414,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",118.962,0,44.1071,26.4408,0,0,0.0152727,0,11.263,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",120.131,0,45.1142,27.8907,0,0,0.0152727,0,11.5485,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",126.22,0,46.4964,32.1597,0,0,0.0152727,0,11.9552,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",132.416,0,47.3988,37.9167,0,0,0.0152727,0,12.2161,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",128.133,0,46.631,32.0943,0,0,0.0152727,0,12.0039,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",129.255,0,45.1532,27.9409,0,0,0.0152727,0,11.5842,1.45896,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",117.044,0,43.8604,24.4506,0,0,0.0152727,0,11.2144,1.45896,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-12.4049
"MtrElec",1,3,9,"",27.8686,0,36.1716,11.4924,0,0,0.0152727,0,9.05867,1.45896,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-80.9091
"MtrElec",1,3,10,"",-38.6131,0,26.458,8.51657,0,0,0.0152727,0,6.39278,1.45896,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-127.968
"MtrElec",1,3,11,"",-81.4666,0,15.309,5.96588,0,0,0.0152727,0,3.56939,1.45896,0,6.14185,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-157.01
"MtrElec",1,3,12,"",-104.094,0,4.69171,1.63734,0,0,0.0152727,0,1.05618,1.45896,0,6.14185,0,7.22323,23.6659,0.304657,6.49455,5.54949,1.03645,3.34254,0.388102,0,0,0,-167.1
"MtrElec",1,3,13,"",-116.997,0,1.98204,0,0,0,0.0152727,0,0.426285,1.45896,0,6.14185,0,5.23141,22.9301,0.228493,6.60413,0,1.41179,1.19283,0.444553,0,0,0,-165.065
