"",002
"Thu 28-Jan-21   7:36:21 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.4748,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,6.06511,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",36.0403,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.77695,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.4392,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.65244,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.4432,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.4965,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.6977,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.26025,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.1872,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.20224,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.6601,0,0,0,0,0,0.0763637,0,0.425624,6.31333,0,0,0,5.09231,22.1548,0.837808,5.26247,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",52.9385,0,0,0,0,0,0.0763637,0,4.13835,6.31333,0,0,0,5.61357,24.2696,0.780684,5.76481,0,0.602657,5.29585,0.190523,0,0,0,-0.107221
"MtrElec",1,1,9,"",49.4233,0,0,0,0.112722,0,0.0763637,0,2.2564,6.31333,0,0,0,4.90493,22.8832,0.685479,6.74011,0,2.23681,3.41576,0.338707,0,0,0,-0.54052
"MtrElec",1,1,10,"",56.6444,0,0,0,0.112722,0,0.0763637,0,0.943996,6.31333,0,0,0,4.37902,22.0268,0.571233,6.51494,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.00394
"MtrElec",1,1,11,"",55.9223,0,0,0,0.112722,0,0.0763637,0,0.407763,6.31333,0,0,0,4.33448,22.5562,0.456986,6.42454,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.49018
