"",002
"Tue 03-Mar-20  12:48:29 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.7238,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,6.16978,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.2809,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.87319,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.679,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.74795,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.6866,0,0,0,0,0,0.0750671,0,0.00434774,1.45896,0,0,0,2.46275,19.2163,0.856849,5.59119,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.9618,0,0,0,0,0,0.0750671,0,0.0123592,1.45896,0,0,0,2.88348,18.2672,0.87589,5.36766,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.4598,0,0,0,0,0,0.0750671,0,0.0173763,1.45896,0,0,0,3.9353,19.7678,0.856849,5.31319,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.6112,0,0,0,0,0,0.0750671,0,0.102593,1.45896,0,0,0,5.09231,22.1548,0.837808,5.3923,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",45.8057,0,0,0,0,0,0.0750671,0,1.75039,1.45896,0,0,0,5.61357,24.2696,0.780684,5.8756,0,0.602657,5.29585,0.190523,0,0,0,-0.107221
"MtrElec",1,1,9,"",42.8668,0,0,0,0,0,0.0750671,0,0.603402,1.45896,0,0,0,4.90493,22.8832,0.685479,6.80503,0,2.23681,3.41576,0.338707,0,0,0,-0.54052
"MtrElec",1,1,10,"",50.9466,0,0,0,0,0,0.0750671,0,0.131872,1.45896,0,0,0,4.37902,22.0268,0.571233,6.59759,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.00394
"MtrElec",1,1,11,"",50.6589,0,0,0,0,0,0.0750671,0,0.0360378,1.45896,0,0,0,4.33448,22.5562,0.456986,6.50128,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.49018
"MtrElec",1,1,12,"",42.59,0,0,0,0,0,0.0750671,0,0.0165112,1.45896,0,0,0,4.12411,22.2214,0.304657,6.64662,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83285
"MtrElec",1,1,13,"",41.5174,0,0,0,0,0,0.0750671,0,0.00536545,1.45896,0,0,0,4.41274,22.8472,0.228493,6.79356,6.21322,0.032629,1.02809,0.444553,0,0,0,-2.02247
"MtrElec",1,1,14,"",36.1653,0,0,0,0,0,0.0750671,0,0.00303375,1.45896,0,0,0,4.41274,23.4856,0.209452,6.89581,0,0.434236,0.738049,0.416328,0,0,0,-1.96399
"MtrElec",1,1,15,"",38.2618,0,0,0,0,0,0.0750671,0,0.0019766,1.45896,0,0,0,4.41274,24.5389,0.209452,6.80492,0,0.31173,1.34655,0.437497,0,0,0,-1.33607
"MtrElec",1,1,16,"",40.9983,0,0,0,0,0,0.0750671,0,0.00217687,1.45896,0,0,0,4.93865,25.7089,0.228493,7.01586,0,0.568744,1.30337,0.479835,0,0,0,-0.78171
"MtrElec",1,1,17,"",50.5656,0.28426,0,0,0,0,0.0750671,0.0599491,0.00440583,1.45896,0,0,0,5.46456,28.6239,0.361781,6.84863,0,0.550504,6.29167,0.642132,0,0,0,-0.100157
"MtrElec",1,1,18,"",57.346,0.725097,0,0,0,0,0.0750671,0.176411,0.00830603,1.45896,0,0,0,6.74902,31.933,0.723561,7.27889,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.7171,0.451976,0,0,0,0,0.0750671,0.118365,0.0126594,1.45896,0,0,0,10.8458,34.0729,0.913972,7.87492,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.2729,0.443957,0,0,0,0,0.0750671,0.117177,0.0170291,1.45896,0,0,0,14.2339,35.2642,1.14247,7.71761,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",62.7945,0.446448,0,0,0,0,0.0750671,0.117748,0.01865,1.45896,0,0,0,13.8131,36.4881,1.58041,7.5084,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.4906,0.447921,0,0,0,0,0.0750671,0.118255,0.0220093,1.45896,0,0,0,12.025,36.1513,1.86603,7.20852,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.2996,0.00116422,0,0,0,0,0.0750671,0.000305869,0.0257258,1.45896,0,0,0,7.30113,31.2653,1.61849,6.60832,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.527,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.77676,26.7221,1.12342,6.70817,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",34.7268,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,21.9549,0.87589,5.9782,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",34.7809,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.0694,0.87589,5.83237,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",31.1984,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.3206,0.87589,5.6315,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",29.6512,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2101,0.87589,5.54017,0,0,0,0.0282256,0,0,0,0
