"",002
"Tue 16-Feb-21   7:13:58 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",56.189,0,6.79665,3.24998,0,0,0.0763637,0,1.62481,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.96603,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",55.4176,0,7.75971,3.67247,0,0,0.0763637,0,1.87976,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.70042,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",57.5436,0,9.93981,4.72132,0,0,0.0763637,0,2.37062,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.58325,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",64.4897,0,14.1889,6.38325,0,0,0.0763637,0,3.38636,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.44259,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",72.5832,0,19.7004,8.34997,0,0,0.0763637,0,4.73241,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22112,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",77.6975,0,21.5709,8.59916,0,0,0.0763637,0,5.20843,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",81.8066,0,21.1722,8.14723,0,0,0.0763637,0,5.09064,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",117.781,0,38.2899,24.8673,0,0,0.0763637,0,9.02213,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-9.47139
"MtrElec",1,1,9,"",76.0746,0,29.6384,16.6613,0,0,0.0763637,0,6.81487,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-30.763
"MtrElec",1,1,10,"",33.8018,0,15.5576,4.16133,0.106145,0,0.0763637,0,3.43168,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-52.1615
"MtrElec",1,1,11,"",-10.7529,0,7.23161,0,0.106145,0,0.0763637,0,1.53395,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.3861,4.39771,5.02777,6.97994,0.324594,0,0,0,-82.6199
"MtrElec",1,1,12,"",-99.5964,0,3.70627,0,0.106145,0,0.0763637,0,0.776754,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49938,6.16207,2.94812,0.0772521,0.388102,0,0,0,-153.3
"MtrElec",1,1,13,"",-113.961,0,2.01328,0,0.106145,0,0.0763637,0,0.41794,6.31333,0,0,0,4.41274,22.8472,0.228493,6.61864,6.21322,0.032629,1.02809,0.444553,0,0,0,-164.713
"MtrElec",1,1,14,"",-86.1193,0,0.572437,0,0.106145,0,0.0763637,0,0.118329,6.31333,0,0,0,4.41274,23.4856,0.209452,6.71585,0,0.434236,0.738049,0.416328,0,0,0,-129.718
"MtrElec",1,1,15,"",-29.3487,0,0.411594,0,0.106145,0,0.0763637,0,0.0849914,6.31333,0,0,0,4.41274,24.5389,0.209452,6.61559,0,0.31173,1.34655,0.437497,0,0,0,-74.2137
"MtrElec",1,1,16,"",17.5376,0,0.419428,0,0.106145,0,0.0763637,0,0.0867056,6.31333,0,0,0,4.93865,25.7089,0.228493,6.86732,0,0.568744,1.30337,0.479835,0,0,0,-29.5596
"MtrElec",1,1,17,"",53.0229,0,0.54962,0,0,0,0.0763637,0,0.11385,6.31333,0,0,0,5.46456,28.6239,0.361781,6.62306,0,0.550504,6.29167,0.642132,0,0,0,-2.58782
"MtrElec",1,1,18,"",62.0797,0,0.825754,0,0,0,0.0763637,0,0.171393,6.31333,0,0,0,6.74902,31.933,0.723561,7.06958,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.1752,0,1.09459,0,0,0,0.0763637,0,0.227816,6.31333,0,0,0,10.8458,34.0729,0.913972,7.73791,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",74.027,0,0.517674,0,0,0,0.0763637,0,0.107835,6.31333,0,0,0,14.2339,35.2642,1.14247,7.56872,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.8283,0,0.769124,0,0,0,0.0763637,0,0.160775,6.31333,0,0,0,13.8131,36.4881,1.58041,7.33956,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.7312,0,0.943739,0,0,0,0.0763637,0,0.197653,6.31333,0,0,0,12.025,36.1513,1.86603,7.04023,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",65.2991,0,2.69678,0,0,0,0.0763637,0,0.568569,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.37214,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",56.2995,0,2.40726,0,0,0,0.0763637,0,0.522352,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.55354,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",49.0756,0,2.94896,0,0,0,0.0763637,0,0.643249,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.73725,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",42.7553,0,2.72877,0,0,0,0.0763637,0,0.592654,6.31333,0,0,0,2.67312,20.0694,0.87589,5.62969,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",39.3697,0,2.88756,0,0,0,0.0763637,0,0.627602,6.31333,0,0,0,2.25239,19.3206,0.87589,5.43196,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",38.2618,0,3.23717,0,0,0,0.0763637,0,0.706871,6.31333,0,0,0,2.46275,19.2101,0.87589,5.35105,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",38.258,0,3.76233,0,0,0,0.0763637,0,0.828018,6.31333,0,0,0,2.88348,18.3211,0.87589,5.16926,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",146.536,0,53.4105,44.1691,0,0,0.0763637,0,12.073,6.31333,0,0,0,4.44966,19.9323,0.70452,5.30834,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",76.2392,0,27.3593,0,0,0,0.0763637,0,5.90786,6.31333,0,0,0,6.3584,23.3625,0.666438,6.06091,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",85.5973,0,30.642,0,0,0,0.0763637,0,6.64248,6.31333,0,0,0,8.42304,25.9428,0.647397,6.73347,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",83.2982,0,19.0094,0,0,0,0.0763637,0,4.06707,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.50693,1.3606,0,1.75036,0.183466,0,0,0,-0.267049
"MtrElec",1,2,10,"",76.5928,0,18.7562,0,0,0,0.0763637,0,4.03129,6.31333,0,6.14185,0,11.9498,25.8051,0.53315,5.94639,1.11435,0.739299,1.8495,0.155241,0,0,0,-6.81907
"MtrElec",1,2,11,"",65.6425,0,18.5477,0,0,0,0.0763637,0,3.99806,6.31333,0,6.14185,0,11.7394,26.0582,0.418904,5.77376,0,0.781173,1.67248,0.148184,0,0,0,-16.027
"MtrElec",1,2,12,"",64.2195,0,15.1117,0,0,0,0.0763637,0,3.24781,6.31333,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-13.0915
"MtrElec",1,2,13,"",40.2817,0,12.8543,0,0,0,0.0763637,0,2.74543,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-27.6313
"MtrElec",1,2,14,"",34.3897,0,8.3724,0,0,0,0.0763637,0,1.77726,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-35.1664
"MtrElec",1,2,15,"",35.1168,0,6.32122,0,0,0,0.0763637,0,1.33544,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-27.2501
"MtrElec",1,2,16,"",55.1695,0,8.29253,0,0,0,0.0763637,0,1.76067,6.31333,0,0,0,11.6342,28.0067,0.228493,6.10778,0,0,0,0.366933,0,0,0,-7.61758
"MtrElec",1,2,17,"",54.5742,0,5.90144,0,0,0,0.0763637,0,1.24695,6.31333,0,0,0,12.1601,30.9818,0.361781,6.20178,0,0,0,0.811486,0,0,0,-9.48078
"MtrElec",1,2,18,"",67.6305,0,7.11786,0,0,0,0.0763637,0,1.49977,6.31333,0,0,0,10.3962,33.352,0.70452,6.80857,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",89.0622,0,7.15052,0,0,0,0.0763637,0,1.50225,6.31333,0,0,0,13.8616,35.1059,0.933013,7.4478,15.4012,0,0,1.27015,0,0,0,0
