"",002
"Tue 16-Feb-21   4:17:00 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",51.4791,0,4.13688,1.74735,0,0,0.0763637,0,0.949972,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.09339,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",51.3877,0,5.35357,2.56285,0,0,0.0763637,0,1.25323,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.8129,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",50.618,0,5.79087,2.84098,0,0,0.0763637,0,1.36364,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.69391,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",51.5876,0,6.34723,3.09714,0,0,0.0763637,0,1.50687,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.54784,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",52.6234,0,7.41795,3.50639,0,0,0.0763637,0,1.79079,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.32901,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",54.7575,0,7.21781,3.39194,0,0,0.0763637,0,1.73688,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.28405,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",57.8193,0,6.02352,2.88843,0,0,0.0763637,0,1.42372,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.36976,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",74.5787,0,20.7576,13.1462,0,0,0.0763637,0,4.78483,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.86324,0,0.602657,5.29585,0.190523,0,0,0,-19.2576
"MtrElec",1,1,9,"",30.465,0,15.0766,1.98042,0.108994,0,0.0763637,0,3.30607,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.77335,0,2.23681,3.41576,0.338707,0,0,0,-43.7768
"MtrElec",1,1,10,"",-28.0093,0,6.18335,0,0.108994,0,0.0763637,0,1.30492,6.31333,0,0,0,4.37902,22.0268,0.571233,6.55429,3.02482,1.44271,11.9037,0.338707,0,0,0,-92.2375
"MtrElec",1,1,11,"",-59.9346,0,3.36163,0,0.108994,0,0.0763637,0,0.700293,6.31333,0,0,0,4.33448,22.5562,0.456986,6.45957,4.39771,5.02777,6.97994,0.324594,0,0,0,-121.032
"MtrElec",1,1,12,"",-108.807,0,2.10304,0,0.108994,0,0.0763637,0,0.434722,6.31333,0,0,0,4.12411,22.2214,0.304657,6.60389,6.16207,2.94812,0.0772521,0.388102,0,0,0,-160.673
"MtrElec",1,1,13,"",-116.061,0,1.07226,0,0.108994,0,0.0763637,0,0.22069,6.31333,0,0,0,4.41274,22.8472,0.228493,6.74929,6.21322,0.032629,1.02809,0.444553,0,0,0,-165.809
"MtrElec",1,1,14,"",-116.249,0,0.294831,0,0.108994,0,0.0763637,0,0.0604499,6.31333,0,0,0,4.41274,23.4856,0.209452,6.84776,0,0.434236,0.738049,0.416328,0,0,0,-159.647
"MtrElec",1,1,15,"",-32.3854,0,0.26194,0,0.108994,0,0.0763637,0,0.0537102,6.31333,0,0,0,4.41274,24.5389,0.209452,6.75544,0,0.31173,1.34655,0.437497,0,0,0,-77.2121
"MtrElec",1,1,16,"",11.3654,0,0.287042,0,0.108994,0,0.0763637,0,0.058971,6.31333,0,0,0,4.93865,25.7089,0.228493,6.97566,0,0.568744,1.30337,0.479835,0,0,0,-35.6829
"MtrElec",1,1,17,"",52.0035,0,0.318938,0,0,0,0.0763637,0,0.0656541,6.31333,0,0,0,5.46456,28.6239,0.361781,6.77524,0,0.550504,6.29167,0.642132,0,0,0,-3.48047
"MtrElec",1,1,18,"",61.7926,0,0.471496,0,0,0,0.0763637,0,0.0974304,6.31333,0,0,0,6.74902,31.933,0.723561,7.21067,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.8045,0,0.708632,0,0,0,0.0763637,0,0.147321,6.31333,0,0,0,10.8458,34.0729,0.913972,7.8337,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.9157,0,0.338674,0,0,0,0.0763637,0,0.0706501,6.31333,0,0,0,14.2339,35.2642,1.14247,7.67357,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.7129,0,0.578988,0,0,0,0.0763637,0,0.121178,6.31333,0,0,0,13.8131,36.4881,1.58041,7.45386,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.5751,0,0.725798,0,0,0,0.0763637,0,0.152148,6.31333,0,0,0,12.025,36.1513,1.86603,7.14756,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.9134,0,2.37862,0,0,0,0.0763637,0,0.500645,6.31333,0,0,0,7.30113,31.2653,1.61849,6.51434,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",53.4598,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.64341,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",45.6143,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.86812,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",46.1917,0,0.427176,0,0,0,0.0763637,0,0.0909389,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.72756,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",43.7263,0,1.35302,0,0,0,0.0763637,0,0.289177,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.5197,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",36.1342,0,1.42956,0,0,0,0.0763637,0,0.304991,6.31333,0,0,0,2.46275,19.2101,0.87589,5.43299,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",35.725,0,1.62103,0,0,0,0.0763637,0,0.346281,6.31333,0,0,0,2.88348,18.3211,0.87589,5.25928,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",131.369,0,45.0827,39.1766,0,0,0.0763637,0,10.1154,6.31333,0,0,0,4.44966,19.9323,0.70452,5.41912,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",71.2383,0,23.1834,0,0,0,0.0763637,0,4.99158,6.31333,0,0,0,6.3584,23.3625,0.666438,6.15219,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",79.2977,0,25.4361,0,0,0,0.0763637,0,5.47948,6.31333,0,0,0,8.42304,25.9428,0.647397,6.80282,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",71.054,0,14.1599,0,0,0,0.0763637,0,2.98931,6.31333,0,0,0,11.5157,26.0117,0.628356,6.58657,1.3606,0,1.75036,0.183466,0,0,0,-0.521797
"MtrElec",1,2,10,"",62.1977,0,11.1015,0,0,0,0.0763637,0,2.34308,6.31333,0,0,0,11.9498,25.8051,0.53315,6.04802,1.11435,0.739299,1.8495,0.155241,0,0,0,-5.83099
"MtrElec",1,2,11,"",35.5238,0,9.58289,0,0,0,0.0763637,0,2.02318,6.31333,0,0,0,11.7394,26.0582,0.418904,5.87442,0,0.781173,1.67248,0.148184,0,0,0,-29.1648
"MtrElec",1,2,12,"",40.0117,0,7.73341,0,0,0,0.0763637,0,1.63389,6.31333,0,0,0,11.529,26.0582,0.285616,5.94533,0,0.706407,1.78428,0.204636,0,0,0,-22.2589
"MtrElec",1,2,13,"",46.281,0,7.67747,0,0,0,0.0763637,0,1.62304,6.31333,0,0,0,11.1083,26.085,0.228493,6.15987,1.41802,0.753625,0,0.246974,0,0,0,-15.4096
"MtrElec",1,2,14,"",52.1263,0,6.44163,0,0,0,0.0763637,0,1.3597,6.31333,0,0,0,11.1083,26.5565,0.209452,6.00058,1.0564,0,7.93763,0.225805,0,0,0,-15.1594
"MtrElec",1,2,15,"",48.6114,0,5.76808,0,0,0,0.0763637,0,1.21535,6.31333,0,0,0,11.1083,27.3386,0.209452,6.1325,0,3.35262,0,0.239918,0,0,0,-13.1431
"MtrElec",1,2,16,"",51.6153,0,6.33439,0,0,0,0.0763637,0,1.34201,6.31333,0,0,0,11.6342,28.0067,0.228493,6.1731,0,0,0,0.366933,0,0,0,-8.86026
"MtrElec",1,2,17,"",61.2462,0,5.20105,0,0,0,0.0763637,0,1.09562,6.31333,0,0,0,12.1601,30.9818,0.361781,6.28335,0,0,0,0.811486,0,0,0,-2.03865
"MtrElec",1,2,18,"",65.3789,0,5.19505,0,0,0,0.0763637,0,1.08807,6.31333,0,0,0,10.3962,33.352,0.70452,6.89142,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",87.7233,0,5.98634,0,0,0,0.0763637,0,1.2528,6.31333,0,0,0,13.8616,35.1059,0.933013,7.52256,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",84.4372,0,6.24321,0,0,0,0.0763637,0,1.30662,6.31333,0,0,0,17.3326,36.7715,1.23767,7.59947,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",77.4854,0,6.66216,0,0,0,0.0763637,0,1.39466,6.31333,0,0,0,15.8555,37.9399,1.73274,7.2144,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",74.923,0,6.00022,0,0,0,0.0763637,0,1.25629,6.31333,0,0,0,13.9016,37.4974,1.99931,6.85533,0,0,0.882062,0.141128,0,0,0,0
