"",001
"Tue 03-Mar-20   4:24:09 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",127.597,0,53.1184,21.0368,0,0,0.0152727,0,13.9049,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",130.411,0,54.2671,24.7448,0,0,0.0152727,0,14.2483,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",123.077,0,53.8799,19.5115,0,0,0.0152727,0,14.1077,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",130.138,0,54.6518,25.5335,0,0,0.0152727,0,14.3436,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",129.344,0,54.7835,25.3021,0,0,0.0152727,0,14.3742,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",121.746,0,53.7983,16.4876,0,0,0.0152727,0,14.0564,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",129.024,0,54.3259,17.9939,0,0,0.0152727,0,14.2234,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",137.939,0,54.6613,18.7788,0,0,0.0152727,0,14.3411,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",127.737,0,53.9172,14.5546,0,0,0.0152727,0,14.1162,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-3.65859
"MtrElec",1,1,10,"",124.658,0,52.8855,13.4896,0,0,0.0152727,0,13.799,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-13.3068
"MtrElec",1,1,11,"",121.195,0,50.9858,12.8172,0,0,0.0152727,0,13.2235,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-13.9118
"MtrElec",1,1,12,"",114.458,0,54.2275,14.8736,0,0,0.0152727,0,14.2214,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-19.2009
"MtrElec",1,1,13,"",116.674,0,54.5421,20.9259,0,0,0.0152727,0,14.3374,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-22.5562
"MtrElec",1,1,14,"",105.877,0,54.2697,22.0578,0,0,0.0152727,0,14.2749,1.45896,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-28.7178
"MtrElec",1,1,15,"",107.773,0,54.1216,20.478,0,0,0.0152727,0,14.2308,1.45896,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-26.4881
"MtrElec",1,1,16,"",129.924,0,54.1813,21.3047,0,0,0.0152727,0,14.2519,1.45896,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-7.47024
