18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-13 13:08:59"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\ModelKit Run - AllElectric\modelkit\runs\CZ01\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,2,12,0,37.0467,9.40144,0,0,3.59123,20.5304,34.0304,0,14.706,3.94427,0,0,70.5698,123.25,0,0,0,0,0,56.1316,0,11.3284,0,0,0,56.1316,67.46,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,1579.2,3395.5,
7,2,13,0,40.3533,9.91674,0,0,3.99631,20.5582,34.0304,0,14.706,3.94427,0,0,74.8246,127.505,0,0,0,0,0,78.8683,0,11.3284,0,0,0,78.8683,90.1966,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,1579.2,3395.5,
7,2,14,0,42.8219,10.4086,0,0,3.69541,20.545,34.0304,0,14.706,3.94427,0,0,77.4709,130.152,0,0,0,0,0,95.1525,0,0.486415,0,0,0,95.1525,95.6389,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78,1579.2,3395.5,
7,2,15,0,45.2591,11.0778,0,0,3.28411,20.3333,34.0304,0,14.706,3.94427,0,0,79.9544,132.635,0,0,0,0,0,59.2463,0,0.405346,0,0,0,59.2463,59.6517,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78,1579.2,3395.5,
7,2,16,0,46.8554,11.7907,0,0,2.82489,20.3277,34.0304,0,14.706,3.94427,0,0,81.7986,134.479,0,0,0,0,0,85.5474,0,0.405346,0,0,0,85.5474,85.9528,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,1579.2,3395.5,
7,2,17,0,46.4815,11.5856,0,0,3.16843,20.3876,34.0304,0,14.706,3.94427,0,0,81.6233,134.304,0,0,0,0,0,71.656,0,27.5103,0,0,0,71.656,99.1663,0,0,0,0,0,0,0,0,0,0,0,0,0,25.58,1579.2,3395.5,
7,2,18,0,42.5673,10.7283,0,0,2.8731,18.6697,32.8064,0,14.706,3.94427,0,0,74.8384,126.295,0,0,0,0,0,114.407,0,27.5103,0,0,0,114.407,141.917,0,0,0,0,0,0,0,0,0,0,0,0,0,26.43,1579.2,3395.5,
7,2,19,3.19487e-005,39.4763,9.4982,0,0.0553115,2.91077,12.7866,37.6569,0,26.622,3.94427,0,0,64.7272,132.95,0.608876,0,0,0,0,123.683,0,27.1049,0,0,0,125.51,152.615,0,0,0,0,0,0,0,0,0,0,0,0,0,27.23,1579.2,3395.5,
7,2,20,8.96725e-005,35.1465,8.81092,0,0.0552971,2.4453,13.1753,45.6009,0,34.566,3.94427,0,0,59.6335,143.745,1.70897,0,0,0,0,79.1936,0,0,0,0,0,84.3205,84.3205,0,0,0,0,0,0,0,0,0,0,0,0,0,27.09,1579.2,3395.5,
7,2,21,0.000123045,30.1182,8.16866,0,0.055289,2.29223,11.5372,47.1158,0,38.538,3.94427,0,0,52.1716,141.77,2.34498,0,0,0,0,99.5904,0,0,0,0,0,106.625,106.625,0,0,0,0,0,0,0,0,0,0,0,0,0,26.87,1579.2,3395.5,
7,2,22,0,15.9197,5.58334,0,0,1.89176,5.37231,36.6903,0,34.566,3.94427,0,0,28.7671,103.968,0,0,0,0,0,100.109,0,0,0,0,0,100.109,100.109,0,0,0,0,0,0,0,0,0,0,0,0,0,25.65,1579.2,3395.5,
7,2,23,0,10.1911,4.54316,0,0,1.32227,1.65868,25.2136,0,25.227,3.94427,0,0,17.7152,72.1,0,0,0,0,0,44.5827,0,0,0,0,0,44.5827,44.5827,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99,1579.2,3395.5,
7,2,24,0.199246,1.71187,3.21655,0,0,0.846162,1.34308,13.1446,0,13.311,3.94427,0,0,7.31691,37.7168,0,0,0,0,0,43.5164,0,0,0,0,0,43.5164,43.5164,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1579.2,3395.5,
7,3,1,0,0,2.34954,0,0,0.839499,1.34308,5.20058,0,5.367,3.94427,0,0,4.53212,19.044,0,0,0,0,0,31.5775,0,0,0,0,0,31.5775,31.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1579.2,3395.5,
7,3,2,0,0,2.34954,0,0,1.06061,1.34308,5.20058,0,5.367,3.94427,0,0,4.75322,19.2651,0,0,0,0,0,66.0764,0,0,0,0,0,66.0764,66.0764,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1579.2,3395.5,
7,3,3,0,0,2.34954,0,0,0.841118,1.34308,5.20058,0,5.367,3.94427,0,0,4.53374,19.0456,0,0,0,0,0,202.134,0,0,0,0,0,202.134,202.134,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1579.2,3395.5,
7,3,4,0,0,2.34954,0,0,0.839492,1.34308,5.20058,0,5.367,3.94427,0,0,4.53211,19.044,0,0,0,0,0,223.853,0,0,0,0,0,223.853,223.853,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1579.2,3395.5,
7,3,5,0,0,2.34954,0,0,0.839492,1.34249,5.20058,0,5.367,3.94427,0,0,4.53152,19.0434,0,0,0,0,0,278.842,0,0,0,0,0,278.842,278.842,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1579.2,3395.5,
7,3,6,1.42211,0.0733657,2.91403,0,0,0.839507,1.649,13.2976,0,13.311,3.94427,0,0,6.89801,37.4509,0,0,0,0,0,139.477,0,0,0,0,0,139.477,139.477,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1579.2,3395.5,
7,3,7,1.41573,0.358011,4.94159,0,0.0512881,0.839503,1.61804,19.2556,0,20.664,3.94427,0,0,9.22415,53.088,6.73146,0,0,0,0,94.4256,0,27.1049,0,0,0,114.62,141.725,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1579.2,3395.5,
7,3,8,0.871044,0.672578,4.725,0,0.0552698,1.3341,5.74216,23.0943,0,20.664,3.94427,0,0,13.4001,61.1027,4.08351,0,0,0,0,137.462,0,27.3752,0,0,0,149.712,177.087,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1579.2,3395.5,
7,3,9,9.05995e-005,7.2391,5.38046,0,0.0552978,1.89265,13.6958,31.3838,0,20.664,3.94427,0,0,28.2634,84.2554,1.72664,0,0,0,0,230.801,0,0.27023,0,0,0,235.981,236.251,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,1579.2,3395.5,
7,3,10,0,14.6594,6.51833,0,0,2.27715,20.5089,39.9884,0,20.664,3.94427,0,0,43.9638,108.56,0,0,0,0,0,81.9616,0,0.27023,0,0,0,81.9616,82.2318,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1579.2,3395.5,
7,3,11,0,19.23,7.08708,0,0,2.73382,20.5397,34.0304,0,14.706,3.94427,0,0,49.5905,102.271,0,0,0,0,0,133.02,0,0.486415,0,0,0,133.02,133.506,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53,1579.2,3395.5,
7,3,12,0,24.6428,7.97036,0,0,3.51861,20.6176,34.0304,0,14.706,3.94427,0,0,56.7493,109.43,0,0,0,0,0,101.332,0,11.3284,0,0,0,101.332,112.66,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1579.2,3395.5,
7,3,13,0,29.0654,8.51388,0,0,3.95378,20.6015,34.0304,0,14.706,3.94427,0,0,62.1345,114.815,0,0,0,0,0,63.2692,0,11.3284,0,0,0,63.2692,74.5976,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1579.2,3395.5,
7,3,14,0,32.6223,9.08089,0,0,3.81374,20.5757,34.0304,0,14.706,3.94427,0,0,66.0927,118.773,0,0,0,0,0,119.008,0,0.486415,0,0,0,119.008,119.495,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1579.2,3395.5,
7,3,15,0,36.0387,9.87173,0,0,3.25479,20.5143,34.0304,0,14.706,3.94427,0,0,69.6795,122.36,0,0,0,0,0,75.4129,0,0.405346,0,0,0,75.4129,75.8182,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1579.2,3395.5,
7,3,16,0,38.4437,10.7355,0,0,2.85247,20.44,34.0304,0,14.706,3.94427,0,0,72.4717,125.152,0,0,0,0,0,113.878,0,0.405346,0,0,0,113.878,114.283,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1579.2,3395.5,
7,3,17,0,38.3332,10.701,0,0,3.08189,20.4554,34.0304,0,14.706,3.94427,0,0,72.5715,125.252,0,0,0,0,0,84.283,0,27.5103,0,0,0,84.283,111.793,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,1579.2,3395.5,
7,3,18,0,34.7343,9.92799,0,0,2.96073,18.6848,32.8064,0,14.706,3.94427,0,0,66.3078,117.764,0,0,0,0,0,129.602,0,27.5103,0,0,0,129.602,157.112,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67,1579.2,3395.5,
7,3,19,5.32124e-005,31.4315,8.75938,0,0.0553066,2.75473,12.7744,37.6569,0,26.622,3.94427,0,0,55.7754,123.999,1.01412,0,0,0,0,89.747,0,27.1049,0,0,0,92.7893,119.894,0,0,0,0,0,0,0,0,0,0,0,0,0,25.58,1579.2,3395.5,
7,3,20,0.000109039,26.4142,8.02962,0,0.0552933,2.58938,13.1753,45.6009,0,34.566,3.94427,0,0,50.2638,134.375,2.07806,0,0,0,0,101.149,0,0,0,0,0,107.383,107.383,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98,1579.2,3395.5,
7,3,21,0.00014247,20.5198,7.30948,0,0.0552855,2.29209,11.5372,47.1158,0,38.538,3.94427,0,0,41.714,131.312,2.71519,0,0,0,0,90.2751,0,0,0,0,0,98.4207,98.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,25.42,1579.2,3395.5,
7,3,22,0,11.6519,4.90206,0,0,1.7895,5.37231,36.6903,0,34.566,3.94427,0,0,23.7157,98.9163,0,0,0,0,0,61.2529,0,0,0,0,0,61.2529,61.2529,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22,1579.2,3395.5,
7,3,23,0,6.91696,4.15469,0,0,1.18254,1.65868,25.2136,0,25.227,3.94427,0,0,13.9129,68.2977,0,0,0,0,0,42.0761,0,0,0,0,0,42.0761,42.0761,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,1579.2,3395.5,
7,3,24,0.352464,1.08024,3.13289,0,0,1.0708,1.34308,13.1446,0,13.311,3.94427,0,0,6.97947,37.3793,0,0,0,0,0,34.3952,0,0,0,0,0,34.3952,34.3952,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1579.2,3395.5,
7,4,1,0,0,2.34954,0,0,1.31128,1.34308,5.20058,0,5.367,3.94427,0,0,5.0039,19.5157,0,0,0,0,0,32.1788,0,0,0,0,0,32.1788,32.1788,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,1579.2,3395.5,
7,4,2,0,0,2.34954,0,0,1.07778,1.34308,5.20058,0,5.367,3.94427,0,0,4.77039,19.2822,0,0,0,0,0,64.3634,0,0,0,0,0,64.3634,64.3634,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,1579.2,3395.5,
7,4,3,0,0,2.34954,0,0,1.07069,1.34308,5.20058,0,5.367,3.94427,0,0,4.76331,19.2752,0,0,0,0,0,183.954,0,0,0,0,0,183.954,183.954,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1579.2,3395.5,
7,4,4,0,0,2.34954,0,0,1.02909,1.34308,5.20058,0,5.367,3.94427,0,0,4.72171,19.2336,0,0,0,0,0,199.402,0,0,0,0,0,199.402,199.402,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1579.2,3395.5,
7,4,5,0,0,2.34954,0,0,0.877575,1.34122,5.20058,0,5.367,3.94427,0,0,4.56834,19.0802,0,0,0,0,0,186.435,0,0,0,0,0,186.435,186.435,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1579.2,3395.5,
7,4,6,1.63433,0.0452093,2.91403,0,0,0.84279,1.31794,13.1446,0,13.311,3.94427,0,0,6.7543,37.1542,0,0,0,0,0,92.5187,0,0,0,0,0,92.5187,92.5187,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1579.2,3395.5,
7,4,7,1.62503,0.857239,5.05431,0,0.0531813,1.06736,1.61007,19.2556,0,20.664,3.94427,0,0,10.2672,54.131,16.1331,0,0,0,0,73.0482,0,27.1049,0,0,0,121.448,148.553,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1579.2,3395.5,
7,4,8,1.13316,3.78611,5.26421,0,0.0552653,1.61181,2.57267,20.3312,0,20.664,3.94427,0,0,14.4232,59.3627,4.71835,0,0,0,0,79.8667,0,27.1049,0,0,0,94.0217,121.127,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,1579.2,3395.5,
7,4,9,0.0575518,10.0897,5.99391,0,0.0552906,1.90304,7.70633,25.2455,0,20.664,3.94427,0,0,25.8058,75.6595,2.42005,0,0,0,0,288.762,0,0.27023,0,0,0,296.022,296.293,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,1579.2,3395.5,
7,4,10,3.36292e-005,15.0721,6.44078,0,0.0553117,2.10208,12.5288,31.6989,0,20.664,3.94427,0,0,36.1991,92.5062,0.640903,0,0,0,0,323.301,0,0.27023,0,0,0,325.224,325.494,0,0,0,0,0,0,0,0,0,0,0,0,0,23.43,1579.2,3395.5,
7,4,11,0,18.6228,6.97379,0,0,2.87007,18.362,32.1944,0,14.706,3.94427,0,0,46.8286,97.6733,0,0,0,0,0,198.378,0,0.486415,0,0,0,198.378,198.864,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,1579.2,3395.5,
7,4,12,0,23.6491,7.99006,0,0,3.41048,18.3277,32.1944,0,14.706,3.94427,0,0,53.3773,104.222,0,0,0,0,0,113.548,0,11.3284,0,0,0,113.548,124.876,0,0,0,0,0,0,0,0,0,0,0,0,0,23.62,1579.2,3395.5,
7,4,13,0,28.595,8.69481,0,0,3.58889,17.2283,31.7354,0,14.706,3.94427,0,0,58.107,108.493,0,0,0,0,0,85.3709,0,11.3284,0,0,0,85.3709,96.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1579.2,3395.5,
7,4,14,0,32.5101,9.35783,0,0,3.65111,17.2604,31.7354,0,14.706,3.94427,0,0,62.7795,113.165,0,0,0,0,0,104.095,0,0.486415,0,0,0,104.095,104.582,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1579.2,3395.5,
7,4,15,0,34.9352,9.976,0,0,3.23293,17.1252,31.7354,0,14.706,3.94427,0,0,65.2694,115.655,0,0,0,0,0,63.352,0,0.405346,0,0,0,63.352,63.7574,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1579.2,3395.5,
7,4,16,0,35.9523,10.4304,0,0,3.22258,17.2018,31.7354,0,14.706,3.94427,0,0,66.8071,117.193,0,0,0,0,0,122.39,0,0.405346,0,0,0,122.39,122.795,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1579.2,3395.5,
7,4,17,0,34.6026,10.4661,0,0,2.87227,17.2849,31.7354,0,14.706,3.94427,0,0,65.2259,115.612,0,0,0,0,0,175.36,0,27.5103,0,0,0,175.36,202.871,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,1579.2,3395.5,
7,4,18,0,30.4186,9.63294,0,0,3.16568,16.7931,31.4294,0,13.311,3.94427,0,0,60.0104,108.695,0,0,0,0,0,150.298,0,27.1049,0,0,0,150.298,177.403,0,0,0,0,0,0,0,0,0,0,0,0,0,24.76,1579.2,3395.5,
7,4,19,0.000109205,24.6764,7.73329,0,0.0552944,2.79958,10.2164,34.7408,0,25.227,3.94427,0,0,45.4811,109.393,2.08123,0,0,0,0,83.8383,0,27.1049,0,0,0,90.082,117.187,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91,1579.2,3395.5,
7,4,20,0.00019959,18.7154,6.73924,0,0.055274,2.62767,6.46937,38.3825,0,33.171,3.94427,0,0,34.6071,110.105,3.80376,0,0,0,0,73.3995,0,0,0,0,0,84.8108,84.8108,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91,1579.2,3395.5,
7,4,21,0.000226836,16.1128,6.4472,0,0.0552675,1.96176,6.48047,42.3545,0,37.143,3.94427,0,0,31.0577,114.499,4.32303,0,0,0,0,148.902,0,0,0,0,0,161.871,161.871,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,1579.2,3395.5,
7,4,22,0.000315577,10.9857,5.78995,0,0.0552472,1.88046,2.37056,34.0802,0,33.171,3.94427,0,0,21.0822,92.2777,6.01425,0,0,0,0,51.2965,0,0,0,0,0,69.3393,69.3393,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,1579.2,3395.5,
7,4,23,0,4.59544,3.28072,0,0,1.33969,1.34308,25.0606,0,25.227,3.94427,0,0,10.5589,64.7908,0,0,0,0,0,45.4057,0,0,0,0,0,45.4057,45.4057,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71,1579.2,3395.5,
7,4,24,0,0.210548,2.39221,0,0,1.3223,1.34308,13.1446,0,13.311,3.94427,0,0,5.26813,35.668,0,0,0,0,0,34.6176,0,0,0,0,0,34.6176,34.6176,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,1579.2,3395.5,
7,5,1,0,0,2.34954,0,0,1.06727,1.34308,5.20058,0,5.367,3.94427,0,0,4.75988,19.2717,0,0,0,0,0,33.9853,0,0,0,0,0,33.9853,33.9853,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,1579.2,3395.5,
7,5,2,0,0,2.34954,0,0,1.0673,1.34308,5.20058,0,5.367,3.94427,0,0,4.75992,19.2718,0,0,0,0,0,59.4195,0,0,0,0,0,59.4195,59.4195,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,1579.2,3395.5,
7,5,3,0,0,2.34954,0,0,0.844435,1.34308,5.20058,0,5.367,3.94427,0,0,4.53705,19.0489,0,0,0,0,0,181.783,0,0,0,0,0,181.783,181.783,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1579.2,3395.5,
7,5,4,0,0,2.34954,0,0,1.06393,1.34308,5.20058,0,5.367,3.94427,0,0,4.75655,19.2684,0,0,0,0,0,199.387,0,0,0,0,0,199.387,199.387,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1579.2,3395.5,
7,5,5,0,0,2.34954,0,0,0.842746,1.34136,5.20058,0,5.367,3.94427,0,0,4.53365,19.0455,0,0,0,0,0,196.223,0,0,0,0,0,196.223,196.223,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1579.2,3395.5,
7,5,6,2.42847,0,2.91403,0,0,1.06391,1.31925,13.1446,0,13.311,3.94427,0,0,7.72565,38.1255,0,0,0,0,0,140.317,0,0,0,0,0,140.317,140.317,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1579.2,3395.5,
7,5,7,2.32497,0.519327,3.01943,0,0,0.844488,1.29573,19.1026,0,19.269,3.94427,0,0,8.00394,50.3198,0.0123739,0,0,0,0,144.312,0,27.1049,0,0,0,144.349,171.454,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1579.2,3395.5,
7,5,8,2.11526,2.3852,3.39736,0,0,1.30586,1.28457,19.1026,0,19.269,3.94427,0,0,10.4882,52.8041,0,0,0,0,0,83.4057,0,27.1049,0,0,0,83.4057,110.511,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91,1579.2,3395.5,
7,5,9,1.69875,6.93318,5.73179,0,0.0246818,1.0851,2.2423,20.1782,0,19.269,3.94427,0,0,17.7158,61.1072,1.14762,0,0,0,0,144.915,0,0,0,0,0,148.357,148.357,0,0,0,0,0,0,0,0,0,0,0,0,0,23.38,1579.2,3395.5,
7,5,10,1.1944,11.5379,6.01414,0,0.0552241,1.49023,2.24217,20.1782,0,19.269,3.94427,0,0,22.5341,65.9255,8.22479,0,0,0,0,125.657,0,0,0,0,0,150.332,150.332,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1579.2,3395.5,
7,5,11,0.689161,13.8706,5.983,0,0.0552848,2.04548,8.04498,20.6736,0,13.311,3.94427,0,0,30.6885,68.6173,2.81199,0,0,0,0,134.903,0,0,0,0,0,143.339,143.339,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47,1579.2,3395.5,
7,5,12,0.265149,17.284,6.2756,0,0.0552776,2.26016,8.04324,20.6736,0,13.311,3.94427,0,0,34.1834,72.1123,3.39609,0,0,0,0,51.7338,0,10.842,0,0,0,61.9221,72.7641,0,0,0,0,0,0,0,0,0,0,0,0,0,23.28,1579.2,3395.5,
7,5,13,0.139625,19.7158,6.63246,0,0.0552922,2.57995,11.0007,24.9759,0,13.311,3.94427,0,0,40.1238,82.355,2.17384,0,0,0,0,74.6037,0,10.842,0,0,0,81.1253,91.9672,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,1579.2,3395.5,
7,5,14,0.228279,20.8886,6.87913,0,0.0552933,2.38878,10.9705,24.9759,0,13.311,3.94427,0,0,41.4106,83.6418,2.0762,0,0,0,0,99.2092,0,0,0,0,0,105.438,105.438,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1579.2,3395.5,
7,5,15,0.260127,23.3085,7.32386,0,0.0552938,2.33865,10.9014,24.9759,0,13.311,3.94427,0,0,44.1879,86.419,2.03283,0,0,0,0,47.332,0,0,0,0,0,53.4305,53.4305,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,1579.2,3395.5,
7,5,16,0.124052,26.7228,7.92436,0,0.0552942,2.57676,10.8582,24.9759,0,13.311,3.94427,0,0,48.2615,90.4927,2.00324,0,0,0,0,127.589,0,0,0,0,0,133.598,133.598,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1579.2,3395.5,
7,5,17,0.206203,27.2281,8.14373,0,0.0552939,2.44787,10.8828,24.9759,0,13.311,3.94427,0,0,48.9639,91.1951,2.0206,0,0,0,0,111.869,0,27.1049,0,0,0,117.93,145.035,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,1579.2,3395.5,
7,5,18,0.502188,23.19,7.55879,0,0.0552753,2.50123,8.06693,20.6736,0,13.311,3.94427,0,0,41.8744,79.8033,3.54185,0,0,0,0,158.322,0,27.1049,0,0,0,168.948,196.053,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84,1579.2,3395.5,
7,5,19,0.000270449,22.5798,7.10625,0,0.0552557,1.91415,4.27189,28.2873,0,25.227,3.94427,0,0,35.9276,93.3862,5.1542,0,0,0,0,71.6444,0,27.1049,0,0,0,87.107,114.212,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1579.2,3395.5,
7,5,20,0,14.0508,5.19656,0,0,1.93756,1.34119,33.0046,0,33.171,3.94427,0,0,22.5261,92.646,0,0,0,0,0,74.4987,0,0,0,0,0,74.4987,74.4987,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1579.2,3395.5,
7,5,21,0,12.509,4.88428,0,0,1.72534,1.34308,36.9766,0,37.143,3.94427,0,0,20.4617,98.5255,0,0,0,0,0,74.507,0,0,0,0,0,74.507,74.507,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,1579.2,3395.5,
7,5,22,0,9.39371,4.25308,0,0,1.47816,1.34308,33.0046,0,33.171,3.94427,0,0,16.468,86.5879,0,0,0,0,0,37.4543,0,0,0,0,0,37.4543,37.4543,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,1579.2,3395.5,
7,5,23,0,5.28507,3.42054,0,0,1.07771,1.34308,25.0606,0,25.227,3.94427,0,0,11.1264,65.3582,0,0,0,0,0,37.8106,0,0,0,0,0,37.8106,37.8106,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14,1579.2,3395.5,
7,5,24,0,0.506385,2.45216,0,0,1.06389,1.34308,13.1446,0,13.311,3.94427,0,0,5.36552,35.7654,0,0,0,0,0,29.5028,0,0,0,0,0,29.5028,29.5028,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1579.2,3395.5,
7,6,1,0,0,2.34954,0,0,0.8445,1.34308,5.20058,0,5.367,3.94427,0,0,4.53712,19.049,0,0,0,0,0,33.3606,0,0,0,0,0,33.3606,33.3606,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1579.2,3395.5,
7,6,2,0,0,2.34954,0,0,1.06731,1.34308,5.20058,0,5.367,3.94427,0,0,4.75993,19.2718,0,0,0,0,0,58.46,0,0,0,0,0,58.46,58.46,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1579.2,3395.5,
7,6,3,0,0,2.34954,0,0,1.06727,1.34308,5.20058,0,5.367,3.94427,0,0,4.75989,19.2717,0,0,0,0,0,177.15,0,0,0,0,0,177.15,177.15,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,1579.2,3395.5,
7,6,4,0,0,2.34954,0,0,0.842741,1.34308,5.20058,0,5.367,3.94427,0,0,4.53536,19.0472,0,0,0,0,0,199.26,0,0,0,0,0,199.26,199.26,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,1579.2,3395.5,
7,6,5,0,0,2.34954,0,0,1.06389,1.34126,5.20058,0,5.367,3.94427,0,0,4.75469,19.2665,0,0,0,0,0,185.193,0,0,0,0,0,185.193,185.193,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,1579.2,3395.5,
7,6,6,2.2882,0,2.91403,0,0,0.842822,1.3184,13.1446,0,13.311,3.94427,0,0,7.36346,37.7633,0,0,0,0,0,141.23,0,0,0,0,0,141.23,141.23,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1579.2,3395.5,
7,6,7,2.13009,0.864732,3.08925,0,0,1.06732,1.29467,19.1026,0,19.269,3.94427,0,0,8.44607,50.7619,0,0,0,0,0,75.4296,0,27.1049,0,0,0,75.4296,102.534,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,1579.2,3395.5,
