"",002
"Tue 16-Feb-21   3:59:24 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",50.7931,0,5.34929,0,0,0,0.0763637,0,0.936846,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.95541,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",48.7238,0,5.63258,0,0,0,0.0763637,0,0.99017,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.69585,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",46.8439,0,5.38838,0,0,0,0.0763637,0,0.942419,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.58449,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",41.894,0,6.39682,0,0,0,0.0763637,0,1.10402,6.31333,0,0,0,2.46275,19.2163,0.856849,5.44644,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",41.4859,0,6.68313,0,0,0,0.0763637,0,1.14029,6.31333,0,0,0,2.88348,18.2672,0.87589,5.22507,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",42.2264,0,5.17511,0,0,0,0.0763637,0,0.873206,6.31333,0,0,0,3.9353,19.7678,0.856849,5.19316,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",45.5831,0,3.70703,0,0,0,0.0763637,0,0.621142,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28296,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",68.0516,0,16.3311,0,0,0,0.0763637,0,2.78751,6.31333,0,0,0,5.61357,24.2696,0.780684,5.79041,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",64.0599,0,14.1077,0,0,0,0.0763637,0,2.36953,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72803,0,2.23681,3.41576,0.338707,0,0,0,0
"MtrElec",1,1,10,"",63.7029,0,8.20898,0,0,0,0.0763637,0,1.34651,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48865,3.02482,1.44271,11.9037,0.338707,0,0,0,-2.41789
"MtrElec",1,1,11,"",56.1894,0,6.2715,0,0,0,0.0763637,0,1.02408,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-7.95966
"MtrElec",1,1,12,"",56.4467,0,11.069,0,0,0,0.0763637,0,1.83168,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49623,6.16207,2.94812,0.0772521,0.388102,0,0,0,-5.56566
"MtrElec",1,1,13,"",51.6629,0,12.698,0,0,0,0.0763637,0,2.11735,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60236,6.21322,0.032629,1.02809,0.444553,0,0,0,-11.3514
"MtrElec",1,1,14,"",39.1589,0,10.3387,0,0,0,0.0763637,0,1.72882,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-15.6744
"MtrElec",1,1,15,"",24.8971,0,6.9487,0,0,0,0.0763637,0,1.15208,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-27.4085
"MtrElec",1,1,16,"",36.761,0,5.2682,0,0,0,0.0763637,0,0.869567,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-15.8064
"MtrElec",1,1,17,"",57.2884,0,4.187,0,0,0,0.0763637,0,0.691919,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-2.45121
"MtrElec",1,1,18,"",66.0056,0,4.29603,0,0,0,0.0763637,0,0.709366,6.31333,0,0,0,6.74902,31.933,0.723561,6.98725,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",69.3104,0,4.73168,0,0,0,0.0763637,0,0.782879,6.31333,0,0,0,10.8458,34.0729,0.913972,7.68103,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",76.8686,0,3.03275,0,0,0,0.0763637,0,0.50033,6.31333,0,0,0,14.2339,35.2642,1.14247,7.50267,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.9246,0,3.52045,0,0,0,0.0763637,0,0.58391,6.31333,0,0,0,13.8131,36.4881,1.58041,7.26138,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",77.274,0,3.95725,0,0,0,0.0763637,0,0.659575,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.96569,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",70.5664,0,7.38027,0,0,0,0.0763637,0,1.24891,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.27563,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",63.0756,0,8.31249,0,0,0,0.0763637,0,1.44762,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.49914,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",59.9345,0,12.3493,0,0,0,0.0763637,0,2.1716,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.6675,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",67.5948,0,15.8848,3.34833,0,0,0.0763637,0,2.83998,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57576,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",74.3706,0,19.2453,9.6325,0,0,0.0763637,0,3.54299,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",77.5702,0,22.2058,10.8033,0,0,0.0763637,0,4.13879,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",80.9961,0,24.8536,11.6795,0,0,0.0763637,0,4.68684,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",244.912,0,91.0851,93.9503,0,0,0.0763637,0,16.8795,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",147.517,0,59.7719,27.8482,0,0,0.0763637,0,10.8009,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",158.794,0,64.3292,34.0173,0,0,0.0763637,0,11.6071,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-5.59752
"MtrElec",1,2,9,"",55.329,0,37.7664,17.027,0,0,0.0763637,0,6.65699,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-66.5927
"MtrElec",1,2,10,"",-6.12199,0,24.1995,4.10768,0,0,0.0763637,0,4.11262,6.31333,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-99.1547
"MtrElec",1,2,11,"",-33.1387,0,11.8723,0,0,0,0.0763637,0,1.95458,6.31333,0,0,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-99.9466
