16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:57:52"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,7,24,0.342005,0,0.221825,0,0,0,0.636433,0.763754,1.35064,0.382647,0,0,3.6973,0.284648,0,0,0,0.0359309,0,0,0.0364733,0,0,0.357052,0,0,0,0,0,0,0,0,0,0,0,28.1612,352.219,0,0.000256547,0.004509,
1,8,1,0.388429,0,0.221825,0,0,0,0.385211,0.735811,1.11052,0,0,0,2.8418,0.323288,0,0,0,0.00103034,0,0,0.0299892,0,0,0.354308,0,0,0,0,0,0,0,0,0,0,0,28.2384,352.219,0,0.000263761,0.004509,
1,8,2,0.422019,0,0.221825,0,0,0,0.318218,0.728825,1.0505,0,0,0,2.74138,0.351245,0,0,0,0.000490881,0,0,0.0283681,0,0,0.380104,0,0,0,0,0,0,0,0,0,0,0,28.1344,352.219,0,0.000260749,0.004509,
1,8,3,0.467989,0,0.221825,0,0,0,0.251224,0.725332,1.02048,0,0,0,2.68685,0.389507,0,0,0,0,0,0,0.0275576,0,0,0.417065,0,0,0,0,0,0,0,0,0,0,0,28.0962,352.219,0,0.000258695,0.004509,
1,8,4,0.518294,0,0.221825,0,0,0,0.28472,0.725332,1.02048,0,0,0,2.77065,0.431375,0,0,0,0,0,0,0.0275576,0,0,0.458933,0,0,0,0,0,0,0,0,0,0,0,28.0867,352.219,0,0.000257697,0.004509,
1,8,5,0.567819,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.82016,0.472594,0,0,0,0,0,0,0.0259366,0,0,0.498531,0,0,0,0,0,0,0,0,0,0,0,28.1645,352.219,0,0.000260166,0.004509,
1,8,6,0.556249,0,0.221825,0,0,0,0.519197,0.732318,1.08051,0,0,0,3.1101,0.462964,0,0,0,0.00691756,0,0,0.0291787,0,0,0.49906,0,0,0,0,0,0,0,0,0,0,0,28.2651,352.219,0,0.000264636,0.004509,
1,8,7,0.517523,0,0.221825,0,0,0,0.703426,0.753275,1.26059,0,0,0,3.45665,0.430732,0,0,0,0.0327877,0,0,0.0340418,0,0,0.497562,0,0,0,0,0,0,0,0,0,0,0,28.2806,352.219,0,0.000265599,0.004509,
1,8,8,0.48095,0,0.221825,0,0,0,0.686679,0.760261,1.32062,0,0,0,3.47034,0.400291,0,0,0,0.193705,0,0,0.0356628,0,0,0.629659,0,0,0,0,0,0,0,0,0,0,0,28.2562,352.219,0,0.000264481,0.004509,
1,8,9,0.377046,0,0.221825,0,0,0,0.56944,0.735811,1.11052,0,0,0,3.01465,0.313813,0,0,0,1.00897,0,0,0.0299892,0,0,1.35277,0,0,0,0,0,0,0,0,0,0,0,27.2064,352.219,0,0.000184697,0.004509,
