"",001
"Mon 07-Jun-21   6:16:32 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",12.5575,0,3.16842,0,0.109188,0,0,0,0.710554,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29585,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",12.5439,0,3.57964,0,0.109188,0,0,0,0.805004,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",12.0923,0,3.49148,0,0.113228,0,0,0,0.780968,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",11.0151,0,3.50277,0,0.109188,0,0,0,0.781497,0.756867,0,0,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",10.6761,0,3.35055,0,0.113228,0,0,0,0.742759,0.756867,0,0,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",10.6284,0,2.73129,0,0.282875,0,0,0,0.598245,0.756867,0,0,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",11.2656,0,2.0634,0,0.290954,0,0,0,0.449195,0.756867,0,0,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.3905,0,1.59946,0,0.521189,0,0,0,0.349628,0.756867,0,0,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",12.5958,0,1.72324,0,0.505032,0,0,0,0.37404,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,0
"MtrElec",1,1,10,"",15.0632,0,1.09267,0,0.456562,0,0,0,0.23135,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.426475
"MtrElec",1,1,11,"",12.9632,0,0.363325,0,0.444444,0,0,0,0.0765489,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.40395
"MtrElec",1,1,12,"",12.9416,0,1.32391,0,0.246522,0,0,0,0.283678,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42694,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.981685
"MtrElec",1,1,13,"",11.5587,0,2.93129,0,0.234404,0,0,0,0.639954,0.756867,0,0,0,0.490407,4.501,0.060527,1.44991,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.00219
"MtrElec",1,1,14,"",8.79653,0,2.64143,0,0.25864,0,0,0,0.57622,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-2.76469
"MtrElec",1,1,15,"",6.24126,0,1.83979,0,0.30711,0,0,0,0.395899,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-4.83438
"MtrElec",1,1,16,"",8.03174,0,1.50713,0,0.355581,0,0,0,0.322421,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-2.78798
"MtrElec",1,1,17,"",11.392,0,1.35869,0,0.31115,0,0,0,0.290601,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.432351
"MtrElec",1,1,18,"",12.1015,0,1.08477,0,0.214208,0,0,0,0.231824,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",13.4317,0,1.18952,0,0.181895,0,0,0,0.2581,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",16.767,0,1.0157,0,0.274797,0,0,0,0.220878,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",15.352,0,1.02472,0,0.270757,0,0,0,0.222914,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59088,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",15.7737,0,1.21203,0,0.36366,0,0,0,0.265692,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52627,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",14.4594,0,2.08959,0,0.129385,0,0,0,0.464558,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37357,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",14.4548,0,3.41922,0,0.113228,0,0,0,0.771086,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42409,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",13.9247,0,4.31555,0,0.117267,0,0,0,0.988861,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24213,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",16.3865,0,4.56823,0.951844,0.125345,0,0,0,1.06083,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",17.6848,0,5.20496,2.63391,0.133424,0,0,0,1.2485,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",17.9523,0,5.84295,2.88086,0.113228,0,0,0,1.42235,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",18.6246,0,6.36195,3.02719,0.113228,0,0,0,1.56555,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",19.0002,0,6.32424,2.87407,0.129385,0,0,0,1.55953,0.756867,0,1.09188,0,0.723934,4.17266,0.186625,1.15942,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",19.436,0,6.0331,2.64272,0.157659,0,0,0,1.48372,0.756867,0,1.09188,0,0.980813,4.75662,0.176537,1.32675,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",18.9255,0,5.86828,2.63299,0.367699,0,0,0,1.43636,0.756867,0,1.09188,0,0.957461,5.11646,0.171493,1.47471,0,0,0,0.0385545,0,0,0,-0.987305
"MtrElec",1,2,9,"",6.1238,0,4.54003,2.15667,0.440405,0,0,0,1.08674,0.756867,0,1.09188,0,0.793992,4.74336,0.166449,1.42486,0,0,0.628229,0.0400967,0,0,0,-11.7458
"MtrElec",1,2,10,"",-3.96691,0,3.03826,0.545932,0.266718,0,0,0,0.695014,0.756867,0,1.09188,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-17.4892
"MtrElec",1,2,11,"",-8.02265,0,1.64342,0,0.194012,0,0,0,0.357661,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-17.6288
"MtrElec",1,2,12,"",6.31676,0,1.87035,0,0.262679,0,0,0,0.404484,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-4.35425
"MtrElec",1,2,13,"",5.10612,0,2.33991,0,0.226326,0,0,0,0.511015,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-5.55365
"MtrElec",1,2,14,"",5.11725,0,1.87275,0,0.294993,0,0,0,0.40778,0.756867,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-6.48864
"MtrElec",1,2,15,"",5.13417,0,1.50242,0,0.230365,0,0,0,0.324956,0.756867,0,0,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-5.13799
"MtrElec",1,2,16,"",7.27093,0,2.67549,0,0.165738,0,0,0,0.590572,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-3.9299
"MtrElec",1,2,17,"",13.2622,0,3.27061,0,0.238444,0,0,0,0.733035,0.756867,0,1.09188,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,-0.74867
"MtrElec",1,2,18,"",15.2991,0,3.09519,0,0.250561,0,0,0,0.69654,0.756867,0,1.09188,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",19.6157,0,2.00175,0.360628,0.440405,0,0,0,0.452114,0.756867,0,1.09188,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",19.8973,0,2.29529,1.14226,0.36366,0,0,0,0.530139,0.756867,0,1.09188,0,2.73227,7.32996,0.327854,1.65046,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",19.4286,0,2.84722,1.41606,0.290954,0,0,0,0.661784,0.756867,0,1.09188,0,2.63885,7.6419,0.458996,1.55933,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",20.0669,0,3.55445,1.72654,0.238444,0,0,0,0.835662,0.756867,0,1.09188,0,2.24186,7.58459,0.529611,1.47614,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",20.4102,0,4.81073,2.24965,0.294993,0,0,0,1.15605,0.756867,0,1.09188,0,1.47122,6.72474,0.458996,1.3766,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",20.625,0,6.0933,2.75976,0.169777,0,0,0,1.4978,0.756867,0,1.09188,0,0.910755,5.76204,0.317767,1.24959,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",20.4572,0,6.94594,3.06244,0.145542,0,0,0,1.73415,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",21.3256,0,7.40235,3.89994,0.113228,0,0,0,1.86,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",22.7202,0,7.71591,5.22891,0.125345,0,0,0,1.9435,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",24.2372,0,7.98838,6.40047,0.117267,0,0,0,2.01765,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",25.6632,0,8.27353,7.61451,0.117267,0,0,0,2.09646,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,6,"",26.2902,0,8.26411,7.66787,0.15362,0,0,0,2.09672,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,7,"",26.7919,0,7.81539,6.40995,0.303071,0,0,0,1.97859,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,1.38578,0.0154218,0,0,0,0
"MtrElec",1,3,8,"",22.5912,0,7.30313,4.41473,0.404052,0,0,0,1.84467,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.585314,1.45432,0.0416388,0,0,0,-2.7603
"MtrElec",1,3,9,"",4.96747,0,5.14843,1.96975,0.36366,0,0,0,1.27028,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,0.614262,2.45266,0.0740246,0,0,0,-15.9468
"MtrElec",1,3,10,"",-9.52004,0,2.77122,1.22303,0.347503,0,0,0,0.657642,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,1.03593,0.364414,0.0740246,0,0,0,-24.6341
"MtrElec",1,3,11,"",-18.1556,0,1.49906,0,0.440405,0,0,0,0.328343,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40216,0,0.153917,1.32043,0.0709402,0,0,0,-30.5866
"MtrElec",1,3,12,"",-22.103,0,0.536369,0,0.480797,0,0,0,0.114112,0.756867,0,1.09188,0,0.583817,4.54226,0.0807026,1.42598,0,0.557711,1.39571,0.0848198,0,0,0,-33.754
"MtrElec",1,3,13,"",-23.9444,0,0.340276,0,0.282875,0,0,0,0.0722349,0.756867,0,0,0,0.490407,4.501,0.060527,1.44963,0,0.589505,0.448594,0.0971573,0,0,0,-33.0335
"MtrElec",1,3,14,"",-20.2412,0,0.195174,0,0.290954,0,0,0,0.041108,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46681,0,0.189473,0.88202,0.0909886,0,0,0,-29.3389
"MtrElec",1,3,15,"",-14.3654,0,0.193779,0,0.246522,0,0,0,0.0408574,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44114,0,0.372539,0,0.0956151,0,0,0,-22.9239
"MtrElec",1,3,16,"",-2.59122,0,0.232421,0,0.319228,0,0,0,0.0491857,0.756867,0,1.09188,0,0.60717,5.1168,0.060527,1.49737,0,0,1.292,0.104868,0,0,0,-13.7195
"MtrElec",1,3,17,"",7.68314,0,0.413972,0,0.391934,0,0,0,0.0884639,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43934,0,0.545702,0.472187,0.140338,0,0,0,-4.21933
"MtrElec",1,3,18,"",13.4453,0,1.34224,0,0.31115,0,0,0,0.297285,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53867,0,0.199438,0,0.214363,0,0,0,0
"MtrElec",1,3,19,"",15.0814,0,1.56307,0,0.270757,0,0,0,0.350618,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68762,0,0,0,0.198941,0,0,0,0
"MtrElec",1,3,20,"",17.5086,0,1.88321,0.763522,0.185934,0,0,0,0.440242,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64603,0,0,0.361887,0.111037,0,0,0,0
"MtrElec",1,3,21,"",19.5151,0,2.68303,1.24225,0.230365,0,0,0,0.643295,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.59087,0,0.15285,0.520064,0.0493497,0,0,0,0
"MtrElec",1,3,22,"",20.8691,0,4.09104,1.78322,0.226326,0,0,0,0.990687,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52482,0,0.219659,0,0.0215905,0,0,0,0
"MtrElec",1,3,23,"",21.4946,0,5.75914,2.41818,0.121306,0,0,0,1.42192,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
