16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-04 10:52:06"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier2env\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,8.20715,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,20.4429,0,0,0,0,0.324827,0,0,0.135015,0,0,0.459842,0,0,0,0,0,0,0,0,0,0,0,28.1055,352.219,0,0.000247243,0.004509,
1,1,2,8.40764,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,20.0388,0,0,0,0,0.162998,0,0,0.127717,0,0,0.290715,0,0,0,0,0,0,0,0,0,0,0,28.0897,352.219,0,0.000246894,0.004509,
1,1,3,8.58606,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,19.764,0,0,0,0,0.127332,0,0,0.124068,0,0,0.2514,0,0,0,0,0,0,0,0,0,0,0,28.0331,352.219,0,0.000246589,0.004509,
1,1,4,9.39521,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,20.7241,0,0,0,0,0.122907,0,0,0.124068,0,0,0.246975,0,0,0,0,0,0,0,0,0,0,0,27.9402,352.219,0,0.000241921,0.004509,
1,1,5,9.32619,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,20.6541,0,0,0,0,0.131779,0,0,0.11677,0,0,0.248548,0,0,0,0,0,0,0,0,0,0,0,28.0605,352.219,0,0.00024575,0.004509,
1,1,6,8.21108,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,20.899,0,0,0,0,1.17187,0,0,0.131366,0,0,1.30324,0,0,0,0,0,0,0,0,0,0,0,28.1014,352.219,0,0.000247852,0.004509,
1,1,7,7.30499,0,1.85033,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,21.7312,0,0,0,0,0.614712,0,0,0.15326,0,0,0.767972,0,0,0,0,0,0,0,0,0,0,0,28.1234,352.219,0,0.000248481,0.004509,
1,1,8,14.5976,0,1.85033,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,29.5832,0,0,0,0,1.18994,0,0,0.160558,0,0,1.3505,0,0,0,0,0,0,0,0,0,0,0,28.1131,352.219,0,0.000248005,0.004509,
1,1,9,14.2188,0,1.85033,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,27.6328,0,0,0,0,1.75809,0,0,0.135015,0,0,1.8931,0,0,0,0,0,0,0,0,0,0,0,28.0979,352.219,0,0.000243441,0.004509,
1,1,10,12.1087,0,1.85033,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,24.3884,0,0,0,0,1.663,0,0,0.11677,0,0,1.77977,0,0,0,0,0,0,0,0,0,0,0,27.6093,352.219,0,0.000204114,0.004509,
1,1,11,10.6695,0,1.85033,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,23.047,0,0,0,0,1.13587,0,0,0.120419,0,0,1.25629,0,0,0,0,0,0,0,0,0,0,0,27.3575,352.219,0,0.000185689,0.004509,
1,1,12,9.31368,0,1.85033,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,21.5402,0,0,0,0,1.32733,0,0,0.120419,0,0,1.44775,0,0,0,0,0,0,0,0,0,0,0,26.9501,352.219,0,0.000170892,0.004509,
1,1,13,7.96689,0,1.85033,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,20.1884,0,0,0,0,0.902605,0,0,0.11677,0,0,1.01937,0,0,0,0,0,0,0,0,0,0,0,26.3942,352.219,0,0.000161225,0.004509,
1,1,14,7.02039,0,1.85033,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,19.3934,0,0,0,0,0.533182,0,0,0.120419,0,0,0.653601,0,0,0,0,0,0,0,0,0,0,0,26.8381,352.219,0,0.000166253,0.004509,
1,1,15,6.43079,0,1.85033,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,19.1065,0,0,0,0,0.717257,0,0,0.127717,0,0,0.844974,0,0,0,0,0,0,0,0,0,0,0,26.6239,352.219,0,0.000166712,0.004509,
