"",002
"Tue 16-Feb-21   6:02:08 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",58.6644,0,8.10365,4.0944,0,0,0.0763637,0,1.95559,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.95918,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",57.3862,0,8.76201,4.38879,0,0,0.0763637,0,2.13504,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.69517,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",61.6013,0,12.2434,5.8783,0,0,0.0763637,0,2.96872,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.58231,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",68.4063,0,16.1896,7.8147,0,0,0.0763637,0,3.87599,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43748,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",69.5584,0,17.1271,8.54862,0,0,0.0763637,0,4.08289,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",63.0801,0,14.729,2.63713,0,0,0.0763637,0,3.39487,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",61.6477,0,11.6369,0,0,0,0.0763637,0,2.61424,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",91.3428,0,27.4775,2.62535,0,0,0.0763637,0,6.18779,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.0211096
"MtrElec",1,1,9,"",71.4176,0,18.6168,1.29385,0,0,0.0763637,0,4.0742,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.148529
"MtrElec",1,1,10,"",63.3908,0,6.30895,0,0,0,0.0763637,0,1.32373,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48807,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.806676
"MtrElec",1,1,11,"",60.1903,0,3.66507,0,0,0,0.0763637,0,0.762815,6.31333,0,0,0,4.33448,22.5562,0.456986,6.3924,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.09743
"MtrElec",1,1,12,"",50.9418,0,2.78641,0,0,0,0.0763637,0,0.577856,6.31333,0,0,0,4.12411,22.2214,0.304657,6.52495,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.56277
"MtrElec",1,1,13,"",49.7225,0,2.09876,0,0,0,0.0763637,0,0.434978,6.31333,0,0,0,4.41274,22.8472,0.228493,6.66119,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.06908
"MtrElec",1,1,14,"",43.6048,0,1.18428,0,0,0,0.0763637,0,0.245303,6.31333,0,0,0,4.41274,23.4856,0.209452,6.74814,0,0.434236,0.738049,0.416328,0,0,0,-0.658975
"MtrElec",1,1,15,"",45.5441,0,1.18214,0,0,0,0.0763637,0,0.245282,6.31333,0,0,0,4.41274,24.5389,0.209452,6.62664,0,0.31173,1.34655,0.437497,0,0,0,-0.156616
"MtrElec",1,1,16,"",47.7393,0,1.16717,0,0,0,0.0763637,0,0.242365,6.31333,0,0,0,4.93865,25.7089,0.228493,6.85649,0,0.568744,1.30337,0.479835,0,0,0,-0.144364
"MtrElec",1,1,17,"",56.6451,0,1.44066,0,0,0,0.0763637,0,0.299748,6.31333,0,0,0,5.46456,28.6239,0.361781,6.59191,0,0.550504,6.29167,0.642132,0,0,0,-0.0114315
"MtrElec",1,1,18,"",63.4569,0,1.99006,0,0,0,0.0763637,0,0.415191,6.31333,0,0,0,6.74902,31.933,0.723561,7.0387,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",67.13,0,2.72598,0,0,0,0.0763637,0,0.571565,6.31333,0,0,0,10.8458,34.0729,0.913972,7.71763,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.1464,0,1.46229,0,0,0,0.0763637,0,0.306576,6.31333,0,0,0,14.2339,35.2642,1.14247,7.5447,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",69.595,0,2.25189,0,0,0,0.0763637,0,0.474825,6.31333,0,0,0,13.8131,36.4881,1.58041,7.30936,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.4754,0,3.22681,0,0,0,0.0763637,0,0.686616,6.31333,0,0,0,12.025,36.1513,1.86603,7.01243,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",70.4428,0,6.94099,0,0,0,0.0763637,0,1.5026,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.33759,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",59.8372,0,5.29847,0,0,0,0.0763637,0,1.18689,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.53551,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",52.8223,0,6.00123,0,0,0,0.0763637,0,1.35679,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.71809,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",53.1169,0,6.16187,0,0,0,0.0763637,0,1.39678,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.61221,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",49.8283,0,6.40436,0,0,0,0.0763637,0,1.4501,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.40938,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",49.5979,0,7.49177,0,0,0,0.0763637,0,1.67264,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.325,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",43.7654,0,8.2852,0,0,0,0.0763637,0,1.84075,6.31333,0,0,0,2.88348,18.3211,0.87589,5.14103,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",155.633,0,62.3286,42.4528,0,0,0.0763637,0,13.9946,6.31333,0,0,0,4.44966,19.9323,0.70452,5.28166,0,0,0,0.0987896,0,0,0,0
