16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:08:15"
Cond. Area:,,,7320
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz04\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.221825,0,0.0100004,0,0.157419,0.380217,1.36223,0.0680012,0,0,2.19969,0,0,0,0,0.0285683,0,0,0.00143269,0,0,0.030001,0,0,0,0,0,0,0,0,0,0,0,27.9635,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.221825,0,0.0100004,0,0.130041,0.362312,1.25338,0.0680012,0,0,2.04556,0,0,0,0,0.0285333,0,0,0.00114615,0,0,0.0296795,0,0,0,0,0,0,0,0,0,0,0,27.9477,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.221825,0,0.0100004,0,0.102664,0.35392,1.18819,0.0665229,0,0,1.94313,0,0,0,0,0.0286867,0,0,0.000859615,0,0,0.0295463,0,0,0,0,0,0,0,0,0,0,0,27.8911,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.221825,0,0.0100004,0,0.116353,0.344536,1.18481,0.0665229,0,0,1.94405,0,0,0,0,0.0285115,0,0,0.000859615,0,0,0.0293711,0,0,0,0,0,0,0,0,0,0,0,27.7982,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.221825,0,0.0100004,0,0.14373,0.328674,1.12527,0.0680012,0,0,1.8975,0,0,0,0,0.0286381,0,0,0.000859615,0,0,0.0294977,0,0,0,0,0,0,0,0,0,0,0,27.9185,352.219,0,0.00024575,0.004509,
1,1,6,0,0,0.221825,0,0.0100004,0,0.212173,0.326469,1.21935,0.0665229,0,0,2.05634,0,0,0,0,0.0740517,0,0,0.00143269,0,0,0.0754844,0,0,0,0,0,0,0,0,0,0,0,27.9595,352.219,0,0.000247852,0.004509,
1,1,7,0.000989804,0,0.221825,0,0.0100004,0,0.28746,0.524253,1.36938,0.0650445,0,0,2.47896,0.00146064,0,0,0,0.0529078,0,0,0.00286538,0,0,0.0572338,0,0,0,0,0,0,0,0,0,0,0,27.9814,352.219,0,0.000248481,0.004509,
1,1,8,0.366574,0,0.221825,0,0.0100004,0,0.280616,1.15489,1.47115,0.0606096,0,0,3.56567,0.54095,0,0,0,0.0745682,0,0,0.0649113,0,0,0.68043,0,0,0,0,0,0,0,0,0,0,0,27.9711,352.219,0,0.000248005,0.004509,
1,1,9,0.154525,0,0.221825,0,0.0100004,0,0.232706,1.03717,1.38334,0.0532183,0,0,3.09278,0.228032,0,0,0,0.0684002,0,0,0.222457,0,0,0.518889,0,0,0,0,0,0,0,0,0,0,0,27.9559,352.219,0,0.000243441,0.004509,
1,1,10,0.10169,0,0.221825,0,0.0100004,0,0.198484,2.2231,1.33015,0.0443485,-0.123631,0,4.00596,0.150063,0,0,0,0.116834,0,0,0.0993683,0,0,0.366265,0,0,0,0,0,0,0,0,0,0,0,27.4674,352.219,0,0.000204114,0.004509,
1,1,11,0.0460888,0,0.221825,0,0.0100004,0,0.184796,2.15679,1.35269,0.0354789,-0.406993,0,3.60067,0.0680129,0,0,0,0.101027,0,0,0.508466,0,0,0.677506,0,0,0,0,0,0,0,0,0,0,0,27.2155,352.219,0,0.000185689,0.004509,
1,1,12,0.0847606,0,0.221825,0,0.0100004,0,0.171107,1.78913,1.33126,0.0236526,-0.284582,0,3.34716,0.12508,0,0,0,0.0876531,0,0,0.320482,0,0,0.533215,0,0,0,0,0,0,0,0,0,0,0,26.8081,352.219,0,0.000170892,0.004509,
1,1,13,0.121574,0,0.221825,0,0.0100004,0,0.14373,1.15655,1.31917,0.0177394,-0.580419,0,2.41016,0.179405,0,0,0,0.0794296,0,0,0.0214245,0,0,0.280259,0,0,0,0,0,0,0,0,0,0,0,26.2522,352.219,0,0.000161225,0.004509,
1,1,14,0.105008,0,0.221825,0,0.0100004,0,0.14373,0.628297,1.35944,0.0162611,-0.80146,0,1.68311,0.154959,0,0,0,0.0470504,0,0,0.061789,0,0,0.263798,0,0,0,0,0,0,0,0,0,0,0,26.6961,352.219,0,0.000166253,0.004509,
