"",002
"Thu 28-Jan-21   3:38:39 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",86.0638,0,25.5019,10.0114,0,0,0.0763637,0,6.09802,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",90.6347,0,30.0197,11.2858,0,0,0.0763637,0,7.26323,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",88.5902,0,29.3244,11.7218,0,0,0.0763637,0,7.05077,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",91.4304,0,31.1374,12.2431,0,0,0.0763637,0,7.52534,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",98.3614,0,35.8893,13.8541,0,0,0.0763637,0,8.81813,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",101.091,0,36.7726,12.9784,0,0,0.0763637,0,9.02129,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",97.5698,0,31.1808,11.5121,0,0,0.0763637,0,7.48029,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",126.528,0,46.2511,28.184,0,0,0.0763637,0,10.8693,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-13.85
"MtrElec",1,1,9,"",68.6181,0,34.449,18.4925,0,0,0.0763637,0,7.90264,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-45.9491
"MtrElec",1,1,10,"",31.7131,0,17.8058,2.64823,0,0,0.0763637,0,3.87727,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-55.3248
"MtrElec",1,1,11,"",-57.4449,0,5.11932,0,0,0,0.0763637,0,1.07776,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-120.495
"MtrElec",1,1,12,"",-46.8701,0,3.1761,0,0,0,0.0763637,0,0.66247,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49892,6.16207,2.94812,0.0772521,0.388102,0,0,0,-99.823
"MtrElec",1,1,13,"",-93.922,0,1.90739,0,0,0,0.0763637,0,0.395529,6.31333,0,0,0,4.41274,22.8472,0.228493,6.61722,6.21322,0.032629,1.02809,0.444553,0,0,0,-144.439
"MtrElec",1,1,14,"",-91.0151,0,0.620115,0,0,0,0.0763637,0,0.12811,6.31333,0,0,0,4.41274,23.4856,0.209452,6.70863,0,0.434236,0.738049,0.416328,0,0,0,-134.558
"MtrElec",1,1,15,"",-35.5028,0,0.401165,0,0,0,0.0763637,0,0.0827392,6.31333,0,0,0,4.41274,24.5389,0.209452,6.60792,0,0.31173,1.34655,0.437497,0,0,0,-80.2413
"MtrElec",1,1,16,"",23.6484,0,0.393564,0,0,0,0.0763637,0,0.0812208,6.31333,0,0,0,4.93865,25.7089,0.228493,6.86124,0,0.568744,1.30337,0.479835,0,0,0,-23.3053
"MtrElec",1,1,17,"",52.5207,0,0.427098,0,0,0,0.0763637,0,0.0883046,6.31333,0,0,0,5.46456,28.6239,0.361781,6.61165,0,0.550504,6.29167,0.642132,0,0,0,-2.93057
"MtrElec",1,1,18,"",61.8886,0,0.67651,0,0,0,0.0763637,0,0.140306,6.31333,0,0,0,6.74902,31.933,0.723561,7.05877,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0664,0,1.01063,0,0,0,0.0763637,0,0.210321,6.31333,0,0,0,10.8458,34.0729,0.913972,7.73061,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.9179,0,0.435745,0,0,0,0.0763637,0,0.0908638,6.31333,0,0,0,14.2339,35.2642,1.14247,7.55843,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.7096,0,0.682806,0,0,0,0.0763637,0,0.14289,6.31333,0,0,0,13.8131,36.4881,1.58041,7.32504,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",74.1252,0,1.16587,0,0,0,0.0763637,0,0.245259,6.31333,0,6.14185,0,12.025,36.1513,1.86603,7.02262,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",67.5614,0,4.58303,0,0,0,0.0763637,0,0.978902,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.33783,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",59.7337,0,4.66205,0.681986,0,0,0.0763637,0,1.04828,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.52506,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",61.1987,0,9.14943,4.51031,0,0,0.0763637,0,2.10011,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.69266,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",65.8651,0,11.9084,5.67166,0,0,0.0763637,0,2.75031,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.58872,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",72.4467,0,18.0939,8.19271,0,0,0.0763637,0,4.20702,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38866,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",71.7161,0,18.385,8.65006,0,0,0.0763637,0,4.25872,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
