"",002
"Thu 04-Feb-21   6:53:22 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.2707,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.86102,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8491,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.58573,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.2668,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.48005,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.2894,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.34265,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5347,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.09731,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0284,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.04352,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.7313,0,0,0,0,0,0.0763637,0,0.672739,6.31333,0,0,0,5.09231,22.1548,0.837808,5.08653,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.6922,0,0,0,0,0,0.0763637,0,6.96891,6.31333,0,0,0,5.61357,24.2696,0.780684,5.62136,0,0.602657,5.29585,0.190523,0,0,0,-0.0406911
"MtrElec",1,1,9,"",50.6989,0,0,0,0,0,0.0763637,0,3.2267,6.31333,0,0,0,4.90493,22.8832,0.685479,6.71919,0,2.23681,3.41576,0.338707,0,0,0,-0.101542
"MtrElec",1,1,10,"",58.1022,0,0,0,0.186713,0,0.0763637,0,1.82578,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.475008
"MtrElec",1,1,11,"",57.7661,0,0,0,0.186713,0,0.0763637,0,1.1977,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.471853
"MtrElec",1,1,12,"",50.0715,0,0,0,0.186713,0,0.0763637,0,1.3236,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.548732
"MtrElec",1,1,13,"",48.6767,0,0,0,0.186713,0,0.0763637,0,1.19016,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.899024
"MtrElec",1,1,14,"",43.2833,0,0,0,0.186713,0,0.0763637,0,1.12525,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.794418
"MtrElec",1,1,15,"",44.8282,0,0,0,0.186713,0,0.0763637,0,0.998328,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.561629
"MtrElec",1,1,16,"",47.4868,0,0,0,0.186713,0,0.0763637,0,1.10272,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.232298
"MtrElec",1,1,17,"",56.0217,0,0,0,0,0,0.0763637,0,1.20411,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0431058
"MtrElec",1,1,18,"",61.9654,0,0,0,0,0,0.0763637,0,0.967637,6.31333,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7267,0,0,0,0,0,0.0763637,0,0.938221,6.31333,0,0,0,10.8458,34.0729,0.913972,7.67359,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.91,0,0,0,0,0,0.0763637,0,0.587245,6.31333,0,0,0,14.2339,35.2642,1.14247,7.48991,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.4618,0,0,0,0,0,0.0763637,0,0.65989,6.31333,0,0,0,13.8131,36.4881,1.58041,7.24303,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.32,0,0,0,0,0,0.0763637,0,0.825187,6.31333,0,0,0,12.025,36.1513,1.86603,6.94523,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",57.0992,0,0,0,0,0,0.0763637,0,1.33189,6.31333,0,0,0,7.30113,31.2653,1.61849,6.24753,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.1597,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.2287,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,5.6244,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3166,0,0,0,0,0,0.0763637,0,0.000323713,6.31333,0,0,0,2.67312,20.0694,0.87589,5.51208,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.7262,0,0,0,0,0,0.0763637,0,0.00524181,6.31333,0,0,0,2.25239,19.3206,0.87589,5.29839,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.191,0,0,0,0,0,0.0763637,0,0.0181992,6.31333,0,0,0,2.46275,19.2101,0.87589,5.20608,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.5137,0,0,0,0,0,0.0763637,0,0.0276181,6.31333,0,0,0,2.88348,18.3211,0.87589,4.98765,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",44.7866,0,0,0,0,0,0.0763637,0,8.13589,6.31333,0,0,0,4.44966,19.9323,0.70452,5.07577,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",46.7974,0,0,0,0,0,0.0763637,0,4.02407,6.31333,0,0,0,6.3584,23.3625,0.666438,5.86225,0,0,0,0.134072,0,0,0,0
