"",001
"Tue 10-Mar-20   8:48:21 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",116.438,0,32.0154,13.6097,13.5004,0,0.0750671,0,9.42365,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",110.14,0,37.4618,15.7152,0,0,0.0750671,0,11.1368,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",111.302,0,38.8343,16.6287,0,0,0.0750671,0,11.5592,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",145.762,0,43.4877,17.8486,26.5472,0,0.0750671,0,13.0841,6.31333,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",127.66,0,48.9416,19.0125,0,0,0.0750671,0,14.9143,6.31333,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",148.516,0,50.7014,18.5231,14.331,0,0.0750671,0,15.5286,6.31333,0,6.14185,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",180.734,0,50.571,17.8465,40.377,0,0.0750671,0,15.4432,6.31333,0,6.14185,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,1.13336,0,0
"MtrElec",1,1,8,"",227.049,0,72.575,38.4063,36.912,0,0.0750671,0,21.884,6.31333,0,6.14185,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",216.992,0,60.2617,28.9034,48.3386,0,0.0750671,0,17.7759,6.31333,0,6.14185,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,9.80311,0,0
"MtrElec",1,1,10,"",196.574,0,42.5657,10.0947,83.5974,0,0.0750671,0,12.1058,6.31333,0,6.14185,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0.171288,0,0
"MtrElec",1,1,11,"",169.165,0,28.6437,0,83.5974,0,0.0750671,0,7.83776,6.31333,0,6.14185,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0.714151,0,0
"MtrElec",1,1,12,"",94.9341,0,11.9627,0,38.0721,0,0.0750671,0,3.18364,6.31333,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",82.1668,0,3.16445,0,34.6901,0,0.0750671,0,0.827339,6.31333,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,1.78627,0,0
