"",001
"Tue 16-Feb-21   5:28:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",10.9946,0,2.86985,0,0,0,0.00661819,0,0.6403,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29621,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",10.8023,0,3.13594,0,0,0,0.00661819,0,0.701478,0.756867,0,0,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",10.6705,0,3.30811,0,0,0,0.00661819,0,0.741066,0.756867,0,0,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",11.1565,0,3.69468,0,0,0,0.00661819,0,0.833562,0.756867,0,0,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",11.0533,0,3.73619,0,0,0,0.00661819,0,0.840856,0.756867,0,0,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",11.0074,0,3.26029,0,0,0,0.00661819,0,0.724514,0.756867,0,0,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",11.7459,0,2.684,0,0,0,0.00661819,0,0.593166,0.756867,0,0,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.6451,0,2.22658,0,0,0,0.00661819,0,0.49167,0.756867,0,0,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",12.9547,0,2.5222,0,0,0,0.00661819,0,0.554874,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.122426
"MtrElec",1,1,10,"",15.0175,0,1.89867,0,0,0,0.00661819,0,0.40884,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.00573
"MtrElec",1,1,11,"",12.5245,0,0.561857,0,0,0,0.00661819,0,0.119364,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.64613
"MtrElec",1,1,12,"",9.65074,0,0.90348,0,0,0,0.00661819,0,0.193488,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42637,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-3.52141
"MtrElec",1,1,13,"",8.39576,0,2.08339,0,0,0,0.00661819,0,0.450611,0.756867,0,0,0,0.490407,4.501,0.060527,1.44975,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-3.89992
"MtrElec",1,1,14,"",7.55875,0,2.14507,0,0,0,0.00661819,0,0.464157,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-3.14203
"MtrElec",1,1,15,"",8.53739,0,1.91289,0,0,0,0.00661819,0,0.412681,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-2.32763
"MtrElec",1,1,16,"",10.0456,0,1.91777,0,0,0,0.00661819,0,0.414718,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.928038
"MtrElec",1,1,17,"",11.6081,0,1.80722,0,0,0,0.00661819,0,0.391046,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.460725
"MtrElec",1,1,18,"",12.3224,0,1.43584,0,0,0,0.00661819,0,0.309201,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",13.3221,0,1.24374,0,0,0,0.00661819,0,0.26955,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",16.5845,0,1.08586,0,0,0,0.00661819,0,0.236442,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",16.429,0,1.2275,0,0,0,0.00661819,0,0.269392,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.59085,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",15.8477,0,1.56081,0,0,0,0.00661819,0,0.34831,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52596,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",15.6223,0,3.13029,0,0,0,0.00661819,0,0.710397,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37266,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",17.7002,0,4.69754,1.72071,0,0,0.00661819,0,1.12431,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42392,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",18.3597,0,5.6498,2.81009,0,0,0.00661819,0,1.3901,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24213,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",19.0783,0,5.37144,2.71449,0,0,0.00661819,0,1.30547,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",19.0229,0,6.06013,2.99312,0,0,0.00661819,0,1.49908,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",19.0191,0,6.51044,3.18067,0,0,0.00661819,0,1.62851,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",18.6329,0,6.32797,3.16846,0,0,0.00661819,0,1.57315,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
