18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,""
Run Date/Time:,,,"2019-11-07 12:08:05"
Cond. Area:,,,5502
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Downloads\cbecc-com-project\cbecc-com-project\modelkit\runs\00_baseline\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,14,22,0,0.722188,0.911678,0,0,0,0.660249,1.65062,0,0,0,0,0,2.29412,3.94474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1613.7,3667.7,
5,14,23,0,0.547788,0.911678,0,0,0.264925,0.330125,0.825312,0,0,0,0,0,2.05452,2.87983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,14,24,0,0.428344,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.50508,1.91774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1613.7,3667.7,
5,15,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1613.7,3667.7,
5,15,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1613.7,3667.7,
5,15,3,0,0,0,0,0,0.264917,0.165062,0.412656,0,0,0,0,0,0.42998,0.842636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1613.7,3667.7,
5,15,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1613.7,3667.7,
5,15,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1613.7,3667.7,
5,15,6,0,0.513068,0.911678,0,0,0.265801,0.330125,0.825312,0,0,0,0,0,2.02067,2.84598,0.884401,0,0,0,0,0,0,0,0,0,0,2.6532,2.6532,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1613.7,3667.7,
5,15,7,0,0.312221,0.911678,0,0,0,0.330125,0.825312,0,0,0,0,0,1.55402,2.37934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.46,1613.7,3667.7,
5,15,8,0,0.499659,0.911678,0,0,0.269039,0.990374,2.47593,0,0,0,0,0,2.67075,5.14668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1613.7,3667.7,
5,15,9,0,1.03467,0.911678,0,0,0.273905,2.14581,7.4278,0,0,0,0,0,4.36606,11.7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,1613.7,3667.7,
5,15,10,0,1.16193,0.911678,0,0,0.274843,2.14581,7.4278,0,0,0,0,0,4.49426,11.9221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.14,1613.7,3667.7,
5,15,11,0,1.27749,0.911678,0,0,0.550319,2.14581,7.4278,0,0,0,0,0,4.8853,12.3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.14,1613.7,3667.7,
5,15,12,0,1.36978,0.911678,0,0,0.555308,2.14581,7.4278,0,0,0,0,0,4.98258,12.4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.14,1613.7,3667.7,
5,15,13,0,1.38878,0.911678,0,0,0.561703,2.14581,7.4278,0,0,0,0,0,5.00797,12.4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.01,1613.7,3667.7,
5,15,14,0,1.50152,0.911678,0,0,0.559746,2.14581,7.4278,0,0,0,0,0,5.11876,12.5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.11,1613.7,3667.7,
5,15,15,0,1.56462,0.911678,0,0,0.273563,2.14581,7.4278,0,0,0,0,0,4.89567,12.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.71,1613.7,3667.7,
5,15,16,0,1.61469,0.911678,0,0,0.273232,2.14581,7.4278,0,0,0,0,0,4.94541,12.3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.61,1613.7,3667.7,
5,15,17,0,1.64277,0.911678,0,0,0.553384,2.14581,7.4278,0,0,0,0,0,5.25364,12.6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63,1613.7,3667.7,
5,15,18,0,1.30616,0.911678,0,0,0.271125,1.15544,4.12656,0,0,0,0,0,3.6444,7.77096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,1613.7,3667.7,
5,15,19,0,1.09671,0.911678,0,0,0.269653,0.990374,2.47593,0,0,0,0,0,3.26841,5.74435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,1613.7,3667.7,
5,15,20,0,0.985789,0.911678,0,0,0,0.990374,2.47593,0,0,0,0,0,2.88784,5.36378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,1613.7,3667.7,
5,15,21,0,0.800147,0.911678,0,0,0.268454,0.660249,1.65062,0,0,0,0,0,2.64053,4.29115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,1613.7,3667.7,
5,15,22,0,0.688167,0.911678,0,0,0,0.660249,1.65062,0,0,0,0,0,2.26009,3.91072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1613.7,3667.7,
5,15,23,0,0.517149,0.911678,0,0,0.264888,0.330125,0.825312,0,0,0,0,0,2.02384,2.84915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.58,1613.7,3667.7,
5,15,24,0,0.396003,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.47274,1.8854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48,1613.7,3667.7,
5,16,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,3,0,0,0,0,0,0.264923,0.165062,0.412656,0,0,0,0,0,0.429985,0.842641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,6,0,0.353439,0.911678,0,0,0.265786,0.165062,0.412656,0,0,0,0,0,1.69597,2.10862,0.829969,0,0,0,0,0,0,0,0,0,0,2.48991,2.48991,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,7,0,0.207219,0.911678,0,0,0,0.330125,0.825312,0,0,0,0,0,1.44902,2.27433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,8,0,0.280306,0.911678,0,0,0,0.330125,0.825312,0,0,0,0,0,1.52211,2.34742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,1613.7,3667.7,
5,16,9,0,0.553344,0.911678,0,0,0.267853,0.990374,2.47593,0,0,0,0,0,2.72325,5.19918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.41,1613.7,3667.7,
5,16,10,0,0.713927,0.911678,0,0,0.269594,0.990374,2.47593,0,0,0,0,0,2.88557,5.36151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62,1613.7,3667.7,
5,16,11,0,0.848974,0.911678,0,0,0.269001,0.990374,2.47593,0,0,0,0,0,3.02003,5.49596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62,1613.7,3667.7,
5,16,12,0,0.95454,0.911678,0,0,0.270232,0.990374,2.47593,0,0,0,0,0,3.12682,5.60276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62,1613.7,3667.7,
5,16,13,0,0.918711,0.911678,0,0,0,0.495187,1.23797,0,0,0,0,0,2.32558,3.56354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16,1613.7,3667.7,
5,16,14,0,0.95154,0.911678,0,0,0.269036,0.495187,1.23797,0,0,0,0,0,2.62744,3.86541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62,1613.7,3667.7,
5,16,15,0,0.965224,0.911678,0,0,0.267839,0.495187,1.23797,0,0,0,0,0,2.63993,3.8779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,1613.7,3667.7,
5,16,16,0,0.974632,0.911678,0,0,0,0.495187,1.23797,0,0,0,0,0,2.3815,3.61946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,1613.7,3667.7,
5,16,17,0,0.963356,0.911678,0,0,0.267564,0.495187,1.23797,0,0,0,0,0,2.63779,3.87575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1613.7,3667.7,
5,16,18,0,0.87108,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.94782,2.36048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1613.7,3667.7,
5,16,19,0,0.834389,0.911678,0,0,0.2655,0.165062,0.412656,0,0,0,0,0,2.17663,2.58929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1613.7,3667.7,
5,16,20,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1613.7,3667.7,
5,16,21,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,1613.7,3667.7,
5,16,22,0,0,0,0,0,0.266079,0.165062,0.412656,0,0,0,0,0,0.431141,0.843797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,1613.7,3667.7,
5,16,23,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1613.7,3667.7,
5,16,24,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.72,1613.7,3667.7,
5,17,1,0,0,0,0,0,0.264633,0.165062,0.412656,0,0,0,0,0,0.429695,0.842351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,6,0,0.00358942,0.911678,0,0,0.265508,0.165062,0.412656,0,0,0,0,0,1.34584,1.75849,0.600193,0,0,0,0,0,0,0,0,0,0,1.80058,1.80058,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,7,0,0,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.07674,1.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,8,0,0,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.07674,1.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,17,9,0,0,0.911678,0,0,0.264638,0.165062,0.412656,0,0,0,0,0,1.34138,1.75403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1613.7,3667.7,
5,17,10,0,0.00428469,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.08103,1.49368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1613.7,3667.7,
5,17,11,0,0.0184863,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.09523,1.50788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,1613.7,3667.7,
5,17,12,0,0.0202421,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.09698,1.50964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1613.7,3667.7,
5,17,13,0,0.018452,0.911678,0,0,0.265157,0.165062,0.412656,0,0,0,0,0,1.36035,1.77301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1613.7,3667.7,
5,17,14,0,0.0174505,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.09419,1.50685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1613.7,3667.7,
5,17,15,0,0.00822423,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.08496,1.49762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1613.7,3667.7,
5,17,16,0,0,0.911678,0,0,0.264629,0.165062,0.412656,0,0,0,0,0,1.34137,1.75402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1613.7,3667.7,
5,17,17,0,0,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.07674,1.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1613.7,3667.7,
5,17,18,0,0,0.911678,0,0,0,0.165062,0.412656,0,0,0,0,0,1.07674,1.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1613.7,3667.7,
5,17,19,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1613.7,3667.7,
5,17,20,0,0,0,0,0,0.264633,0.165062,0.412656,0,0,0,0,0,0.429695,0.842351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1613.7,3667.7,
5,17,21,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1613.7,3667.7,
5,17,22,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1613.7,3667.7,
5,17,23,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1613.7,3667.7,
5,17,24,0,0,0,0,0,0.264635,0.165062,0.412656,0,0,0,0,0,0.429697,0.842353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1613.7,3667.7,
5,18,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,4,0,0,0,0,0,0.264927,0.165062,0.412656,0,0,0,0,0,0.429989,0.842645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,6,0,0.527887,0.911678,0,0,0,0.330125,0.825312,0,0,0,0,0,1.76969,2.595,0.885059,0,0,0,0,0,0,0,0,0,0,2.65518,2.65518,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,7,0,0.306984,0.911678,0,0,0.265495,0.330125,0.825312,0,0,0,0,0,1.81428,2.63959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,8,0,0.457131,0.911678,0,0,0.269025,0.990374,2.47593,0,0,0,0,0,2.62821,5.10414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1613.7,3667.7,
5,18,9,0,0.942534,0.911678,0,0,0.273907,2.14581,7.4278,0,0,0,0,0,4.27393,11.7017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1613.7,3667.7,
5,18,10,0,1.06665,0.911678,0,0,0.274848,2.14581,7.4278,0,0,0,0,0,4.39898,11.8268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1613.7,3667.7,
5,18,11,0,1.18467,0.911678,0,0,0.55033,2.14581,7.4278,0,0,0,0,0,4.79249,12.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,1613.7,3667.7,
5,18,12,0,1.2862,0.911678,0,0,0.277685,2.14581,7.4278,0,0,0,0,0,4.62137,12.0492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,1613.7,3667.7,
5,18,13,0,1.32485,0.911678,0,0,0.657871,2.14581,7.4278,0,0,0,0,0,5.04021,12.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1613.7,3667.7,
5,18,14,0,1.44947,0.911678,0,0,0.464112,2.14581,7.4278,0,0,0,0,0,4.97107,12.3989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1613.7,3667.7,
5,18,15,0,1.51345,0.911678,0,0,0.547215,2.14581,7.4278,0,0,0,0,0,5.11815,12.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1613.7,3667.7,
5,18,16,0,1.55062,0.911678,0,0,0.273282,2.14581,7.4278,0,0,0,0,0,4.88139,12.3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1613.7,3667.7,
5,18,17,0,1.57623,0.911678,0,0,0.553415,2.14581,7.4278,0,0,0,0,0,5.18713,12.6149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,1613.7,3667.7,
5,18,18,0,1.28131,0.911678,0,0,0.271163,1.15544,4.12656,0,0,0,0,0,3.61959,7.74615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,1613.7,3667.7,
5,18,19,0,1.10534,0.911678,0,0,0,0.990374,2.47593,0,0,0,0,0,3.0074,5.48333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1613.7,3667.7,
5,18,20,0,1.03137,0.911678,0,0,0.267851,0.990374,2.47593,0,0,0,0,0,3.20127,5.67721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.43,1613.7,3667.7,
5,18,21,0,0.872258,0.911678,0,0,0.268442,0.660249,1.65062,0,0,0,0,0,2.71263,4.36325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.73,1613.7,3667.7,
5,18,22,0,0.756467,0.911678,0,0,0,0.660249,1.65062,0,0,0,0,0,2.32839,3.97902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1613.7,3667.7,
5,18,23,0,0.597232,0.911678,0,0,0,0.330125,0.825312,0,0,0,0,0,1.83903,2.66435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1613.7,3667.7,
5,18,24,0,0.461781,0.911678,0,0,0.26489,0.165062,0.412656,0,0,0,0,0,1.80341,2.21607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1613.7,3667.7,
5,19,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,19,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,19,3,0,0,0,0,0,0.264922,0.165062,0.412656,0,0,0,0,0,0.429984,0.84264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,19,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,19,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,19,6,0,0.378345,0.911678,0,0,0,0.330125,0.825312,0,0,0,0,0,1.62015,2.44546,0.805931,0,0,0,0,0,0,0,0,0,0,2.41779,2.41779,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,19,7,0,0.194846,0.911678,0,0,0.265505,0.330125,0.825312,0,0,0,0,0,1.70215,2.52746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1613.7,3667.7,
5,19,8,0,0.449188,0.911678,0,0,0.269035,0.990374,2.47593,0,0,0,0,0,2.62027,5.09621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,1613.7,3667.7,
