"",002
"Thu 04-Feb-21  11:12:01 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",44.7065,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.15496,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",43.3091,0,0.61954,0.286721,0,0,0.0763637,0,0.138009,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.85963,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",44.7741,0,2.42343,1.14296,0,0,0.0763637,0,0.548878,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.73025,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",46.7389,0,3.56068,1.68697,0,0,0.0763637,0,0.820957,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.58171,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",48.3903,0,4.97113,2.2988,0,0,0.0763637,0,1.17522,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.36587,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",50.9702,0,5.0192,2.31741,0,0,0.0763637,0,1.18653,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.32027,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",54.4184,0,4.04637,1.90773,0,0,0.0763637,0,0.940291,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.41013,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",71.7917,0,18.8668,12.6707,0,0,0.0763637,0,4.34843,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.89983,0,0.602657,5.29585,0.190523,0,0,0,-19.2785
"MtrElec",1,1,9,"",28.3856,0,13.504,1.95197,0,0,0.0763637,0,2.96206,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.79546,0,2.23681,3.41576,0.338707,0,0,0,-43.8243
"MtrElec",1,1,10,"",-28.6241,0,5.82557,0,0,0,0.0763637,0,1.2292,6.31333,0,0,0,4.37902,22.0268,0.571233,6.58194,3.02482,1.44271,11.9037,0.338707,0,0,0,-92.3375
"MtrElec",1,1,11,"",-60.2531,0,3.27417,0,0,0,0.0763637,0,0.682611,6.31333,0,0,0,4.33448,22.5562,0.456986,6.48637,4.39771,5.02777,6.97994,0.324594,0,0,0,-121.164
