"",002
"Tue 03-Mar-20  12:54:14 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.4322,0,5.6429,0,0,0,0.0750671,0,1.27294,1.45896,0,0,0,3.09384,22.015,0.87589,5.96238,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",38.2414,0,5.81635,0,0,0,0.0750671,0,1.31417,1.45896,0,0,0,2.67312,20.2964,0.87589,5.70321,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",36.8122,0,5.94204,0,0,0,0.0750671,0,1.34409,1.45896,0,0,0,2.25239,19.2666,0.856849,5.59503,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",37.812,0,6.73014,0,0,0,0.0750671,0,1.53168,1.45896,0,0,0,2.46275,19.2163,0.856849,5.45909,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",38.5257,0,7.92785,0,0,0,0.0750671,0,1.77999,1.45896,0,0,0,2.88348,18.2672,0.87589,5.23607,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",39.9181,0,7.02859,0,0,0,0.0750671,0,1.55865,1.45896,0,0,0,3.9353,19.7678,0.856849,5.20162,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",43.639,0,5.92185,0,0,0,0.0750671,0,1.30974,1.45896,0,0,0,5.09231,22.1548,0.837808,5.29108,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",51.2625,0,5.88445,0,0,0,0.0750671,0,1.29455,1.45896,0,0,0,5.61357,24.2696,0.780684,5.79658,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",50.6992,0,7.05367,0,0,0,0.0750671,0,1.55138,1.45896,0,0,0,4.90493,22.8832,0.685479,6.73143,0,2.23681,3.41576,0.338707,0,0,0,-0.636174
"MtrElec",1,1,10,"",54.0415,0,6.20317,0,0,0,0.0750671,0,1.35256,1.45896,0,0,0,4.37902,22.0268,0.571233,6.49084,3.02482,1.44271,11.9037,0.338707,0,0,0,-5.22615
"MtrElec",1,1,11,"",47.551,0,3.3772,0,0,0,0.0750671,0,0.729817,1.45896,0,0,0,4.33448,22.5562,0.456986,6.3861,4.39771,5.02777,6.97994,0.324594,0,0,0,-8.5539
"MtrElec",1,1,12,"",31.0212,0,4.16393,0,0,0,0.0750671,0,0.901313,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49486,6.16207,2.94812,0.0772521,0.388102,0,0,0,-18.2986
"MtrElec",1,1,13,"",28.7031,0,4.62303,0,0,0,0.0750671,0,1.0022,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60236,6.21322,0.032629,1.02809,0.444553,0,0,0,-20.2655
"MtrElec",1,1,14,"",27.9066,0,5.19495,0,0,0,0.0750671,0,1.12879,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-16.3272
"MtrElec",1,1,15,"",32.5051,0,4.3133,0,0,0,0.0750671,0,0.937969,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-12.0953
"MtrElec",1,1,16,"",41.7836,0,4.13077,0,0,0,0.0750671,0,0.900829,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81243,0,0.568744,1.30337,0.479835,0,0,0,-4.82244
"MtrElec",1,1,17,"",52.1285,0,3.70522,0,0,0,0.0750671,0,0.810832,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53804,0,0.550504,6.29167,0.642132,0,0,0,-2.3941
"MtrElec",1,1,18,"",60.6726,0.294723,3.40434,0,0,0,0.0750671,0.0828292,0.743128,1.45896,0,0,0,6.74902,31.933,0.723561,6.99022,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",62.9084,0.269023,2.96887,0,0,0,0.0750671,0.080704,0.645823,1.45896,0,0,0,10.8458,34.0729,0.913972,7.68475,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",71.8843,0.292526,2.47471,0,0,0,0.0750671,0.0919043,0.538402,1.45896,0,0,0,14.2339,35.2642,1.14247,7.50966,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",72.7082,0.313662,3.42252,0,0,0,0.0750671,0.102953,0.751516,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.27247,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",73.5128,0.311499,4.32257,0,0,0,0.0750671,0.105822,0.960464,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.97666,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",65.3161,0,6.68627,0,0,0,0.0750671,0,1.53388,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.29001,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",65.7484,0,10.6365,4.08977,0,0,0.0750671,0,2.55506,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.50636,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",66.8657,0,15.1791,7.4424,0,0,0.0750671,0,3.68126,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.67249,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",69.7525,0,16.7589,8.32384,0,0,0.0750671,0,4.00274,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.5767,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",72.6962,0,20.6836,9.93742,0,0,0.0750671,0,4.98106,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",74.788,0,22.8675,10.8161,0,0,0.0750671,0,5.53771,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",73.5582,0,22.384,10.8611,0,0,0.0750671,0,5.39258,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",73.4141,0,20.4828,9.88282,0,0,0.0750671,0,4.90685,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",74.834,0,17.7855,8.57958,0,0,0.0750671,0,4.22898,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",74.3229,0,16.2445,4.71986,0,0,0.0750671,0,3.77654,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",73.0766,0,15.4793,0,0,0,0.0750671,0,3.50281,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-1.52112
"MtrElec",1,2,10,"",67.9985,0,16.0692,0,0,0,0.0750671,0,3.63586,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-7.46373
"MtrElec",1,2,11,"",7.91577,0,10.9301,0,0,0,0.0750671,0,2.44169,1.45896,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-59.7232
"MtrElec",1,2,12,"",18.2654,0,8.88915,0,0,0,0.0750671,0,1.96181,1.45896,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-46.6814
"MtrElec",1,2,13,"",-2.90413,0,7.17697,0,0,0,0.0750671,0,1.57006,1.45896,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-59.1088
"MtrElec",1,2,14,"",24.3171,0,6.29255,0,0,0,0.0750671,0,1.37769,1.45896,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-37.9038
"MtrElec",1,2,15,"",23.196,0,4.58424,0,0,0,0.0750671,0,1.00684,1.45896,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-32.2495
"MtrElec",1,2,16,"",43.5849,0,6.65805,0,0,0,0.0750671,0,1.46856,1.45896,0,6.14185,0,11.6342,28.0067,0.228493,6.10705,0,0,0,0.366933,0,0,0,-18.561
"MtrElec",1,2,17,"",68.1332,0.451912,7.65978,0,0,0,0.0750671,0.130411,1.69831,1.45896,0,6.14185,0,12.1601,30.9818,0.361781,6.20172,0,0,0,0.811486,0,0,0,0
