"",002
"Tue 03-Mar-20  12:48:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.4986,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.9446,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.0831,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.67546,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.491,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.55995,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.5097,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2163,0.856849,5.41865,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.7651,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.88348,18.2672,0.87589,5.18333,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.2657,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.9353,19.7678,0.856849,5.13649,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.4097,0,0,0,0,0,0.0750671,0,0.0853645,1.45896,0,0,0,5.09231,22.1548,0.837808,5.20796,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",46.8836,0,0,0,0,0,0.0750671,0,2.88175,1.45896,0,0,0,5.61357,24.2696,0.780684,5.71494,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",44.3356,0,0,0,0,0,0.0750671,0,1.62251,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72292,0,2.23681,3.41576,0.338707,0,0,0,-0.00877023
"MtrElec",1,1,10,"",52.9118,0,0,0,0,0,0.0750671,0,1.27479,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0720471
"MtrElec",1,1,11,"",52.6456,0,0,0,0,0,0.0750671,0,0.76567,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.117923
"MtrElec",1,1,12,"",44.766,0,0,0,0,0,0.0750671,0,0.764041,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.252262
"MtrElec",1,1,13,"",43.8047,0,0,0,0,0,0.0750671,0,0.740819,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.279377
"MtrElec",1,1,14,"",38.4414,0,0,0,0,0,0.0750671,0,0.756469,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.225084
"MtrElec",1,1,15,"",39.7804,0,0,0,0,0,0.0750671,0,0.598005,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.166744
"MtrElec",1,1,16,"",42.0615,0,0,0,0,0,0.0750671,0,0.553985,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.0664816
"MtrElec",1,1,17,"",50.4489,0,0,0,0,0,0.0750671,0,0.476663,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53677,0,0.550504,6.29167,0.642132,0,0,0,-0.0330048
"MtrElec",1,1,18,"",56.8763,0.244674,0,0,0,0,0.0750671,0.0529747,0.432725,1.45896,0,0,0,6.74902,31.933,0.723561,6.98858,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.6344,0.255475,0,0,0,0,0.0750671,0.0587809,0.377607,1.45896,0,0,0,10.8458,34.0729,0.913972,7.68339,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.1462,0.278217,0,0,0,0,0.0750671,0.0672422,0.315598,1.45896,0,0,0,14.2339,35.2642,1.14247,7.50803,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",62.7639,0.302237,0,0,0,0,0.0750671,0.0762198,0.411628,1.45896,0,0,0,13.8131,36.4881,1.58041,7.27055,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.5576,0.305604,0,0,0,0,0.0750671,0.08021,0.503115,1.45896,0,0,0,12.025,36.1513,1.86603,6.97475,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.7075,0,0,0,0,0,0.0750671,0,0.756094,1.45896,0,0,0,7.30113,31.2653,1.61849,6.28737,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.3235,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.77676,26.7221,1.12342,6.50469,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",34.3958,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,21.9549,0.87589,5.64718,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",34.4715,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.0694,0.87589,5.52295,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",30.8761,0,0,0,0,0,0.0750671,0,0.0048419,1.45896,0,0,0,2.25239,19.3206,0.87589,5.30439,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",29.3389,0,0,0,0,0,0.0750671,0,0.0178066,1.45896,0,0,0,2.46275,19.2101,0.87589,5.21009,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",28.6604,0,0,0,0,0,0.0750671,0,0.0296359,1.45896,0,0,0,2.88348,18.3211,0.87589,4.98796,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",31.8304,0,0,0,0,0,0.0750671,0,0.0359012,1.45896,0,0,0,4.44966,19.9323,0.70452,5.07524,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",39.5745,0,0,0,0,0,0.0750671,0,1.66127,1.45896,0,0,0,6.3584,23.3625,0.666438,5.85774,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",50.3442,0,0,0,0,0,0.0750671,0,7.02539,1.45896,0,0,0,8.42304,25.9428,0.647397,6.59523,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",52.9109,0,0,0,0,0,0.0750671,0,3.47619,1.45896,0,0,0,11.5157,26.0117,0.628356,6.47134,1.3606,0,1.75036,0.183466,0,0,0,-0.02097
"MtrElec",1,2,10,"",52.4338,0,0,0,0,0,0.0750671,0,2.92139,1.45896,0,0,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.102894
"MtrElec",1,2,11,"",49.2875,0,0,0,0,0,0.0750671,0,1.9855,1.45896,0,0,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.823338
"MtrElec",1,2,12,"",48.8606,0,0,0,0,0,0.0750671,0,1.55018,1.45896,0,0,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.643545
"MtrElec",1,2,13,"",47.8677,0,0,0,0,0,0.0750671,0,1.22494,1.45896,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.814867
