18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:39:29"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz13\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
3,20,17,0,38.6905,11.1657,0,0,3.01491,20.4811,34.0304,0,14.706,3.94427,0,0,73.3521,126.033,0,0,0,0,0,54.2899,0,27.5103,0,0,0,54.2899,81.8001,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,18,3.15957e-005,32.6611,9.78484,0,0.0553119,3.25459,19.4497,32.8064,0,14.706,3.94427,0,0,65.2056,116.662,0.602148,0,0,0,0,157.555,0,27.5103,0,0,0,158.157,185.668,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,19,9.9814e-005,28.1687,8.60788,0,0.0552957,3.04207,13.1959,37.6569,0,26.622,3.94427,0,0,53.0699,121.293,1.90225,0,0,0,0,149.431,0,27.1049,0,0,0,151.333,178.438,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,20,0.000147171,25.2733,8.35042,0,0.0552846,2.42728,13.1959,45.6009,0,34.566,3.94427,0,0,49.3023,133.414,2.80478,0,0,0,0,178.1,0,0,0,0,0,180.905,180.905,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,21,0.000176313,23.3984,8.15965,0,0.0552777,2.51744,11.5372,47.1158,0,38.538,3.94427,0,0,45.6681,135.266,3.36015,0,0,0,0,81.2522,0,0,0,0,0,84.6123,84.6123,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,22,0,14.6239,5.97366,0,0,1.85387,5.37231,36.6903,0,34.566,3.94427,0,0,27.8238,103.024,0,0,0,0,0,51.9548,0,0,0,0,0,51.9548,51.9548,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,23,0,9.94261,5.13292,0,0,1.45462,1.65868,25.2136,0,25.227,3.94427,0,0,18.1888,72.5737,0,0,0,0,0,74.4216,0,0,0,0,0,74.4216,74.4216,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,20,24,0,3.6257,4.05635,0,0,1.07233,1.34308,13.1446,0,13.311,3.94427,0,0,10.0975,40.4973,0,0,0,0,0,32.5771,0,0,0,0,0,32.5771,32.5771,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,1,0,0.0815769,2.86209,0,0,1.08382,1.34308,5.20058,0,5.367,3.94427,0,0,5.37056,19.8824,0,0,0,0,0,30.5905,0,0,0,0,0,30.5905,30.5905,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,2,0,0,2.84562,0,0,1.30926,1.34308,5.20058,0,5.367,3.94427,0,0,5.49795,20.0098,0,0,0,0,0,64.7751,0,0,0,0,0,64.7751,64.7751,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,3,0,0,2.84562,0,0,1.07238,1.34308,5.20058,0,5.367,3.94427,0,0,5.26108,19.7729,0,0,0,0,0,198.567,0,0,0,0,0,198.567,198.567,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,4,0,0,2.84562,0,0,0.843329,1.34308,5.20058,0,5.367,3.94427,0,0,5.03202,19.5439,0,0,0,0,0,215.975,0,0,0,0,0,215.975,215.975,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,5,0,0,2.84562,0,0,1.06509,1.34308,5.20058,0,5.367,3.94427,0,0,5.25378,19.7656,0,0,0,0,0,197.568,0,0,0,0,0,197.568,197.568,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,6,0,0,3.41011,0,0,0.843288,1.34308,13.1446,0,13.311,3.94427,0,0,5.59647,35.9963,44.7024,0,0,0,0,74.002,0,0,0,0,0,118.704,118.704,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,7,0.00274577,0,5.08791,0,0.0550624,1.06875,1.63024,19.2556,0,20.664,3.94427,0,0,7.84471,51.7086,93.3928,0,0,0,0,66.9933,0,27.1049,0,0,0,160.386,187.491,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,8,0.00172874,1.78183,5.38713,0,0.0550678,1.79444,2.53857,20.3312,0,20.664,3.94427,0,0,11.5588,56.4982,58.7636,0,0,0,0,169.504,0,27.1049,0,0,0,228.267,255.372,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,9,0.000307552,7.96318,6.11451,0,0.0552537,2.00296,7.56465,25.2455,0,20.664,3.94427,0,0,23.7009,73.5546,7.18875,0,0,0,0,209.065,0,0.27023,0,0,0,216.253,216.524,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,10,8.37429e-005,14.411,6.89114,0,0.0553007,1.95945,12.2843,31.6989,0,20.664,3.94427,0,0,35.6014,91.9086,1.59597,0,0,0,0,156.9,0,0.27023,0,0,0,158.496,158.767,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,11,1.65017e-005,18.7312,7.49494,0,0.0553158,3.11011,17.9823,32.1944,0,14.706,3.94427,0,0,47.3739,98.2185,0.314488,0,0,0,0,135.333,0,0.486415,0,0,0,135.648,136.134,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,12,0,24.7922,8.72056,0,0,3.55975,18.0355,32.1944,0,14.706,3.94427,0,0,55.1081,105.953,0,0,0,0,0,80.3974,0,11.3284,0,0,0,80.3974,91.7258,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,13,0,30.5612,9.64094,0,0,3.74363,17.1067,31.7354,0,14.706,3.94427,0,0,61.0525,111.438,0,0,0,0,0,147.48,0,11.3284,0,0,0,147.48,158.809,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,14,0,34.6787,10.3924,0,0,4.07201,17.0885,31.7354,0,14.706,3.94427,0,0,66.2316,116.617,0,0,0,0,0,73.1856,0,0.486415,0,0,0,73.1856,73.672,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,15,0,37.3532,11.1101,0,0,3.29393,17.0451,31.7354,0,14.706,3.94427,0,0,68.8023,119.188,0,0,0,0,0,77.5145,0,0.405346,0,0,0,77.5145,77.9199,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,16,0,38.6368,11.4582,0,0,3.2003,17.0394,31.7354,0,14.706,3.94427,0,0,70.3347,120.72,0,0,0,0,0,102.952,0,0.405346,0,0,0,102.952,103.358,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,17,0,38.0248,11.4037,0,0,3.21957,17.2909,31.7354,0,14.706,3.94427,0,0,69.939,120.325,0,0,0,0,0,102.046,0,27.5103,0,0,0,102.046,129.556,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,18,2.98507e-006,32.3798,10.0592,0,0.0276591,3.25231,17.4709,31.4294,0,13.311,3.94427,0,0,63.19,111.875,0.0568892,0,0,0,0,106.793,0,27.1049,0,0,0,106.85,133.955,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,19,0.000161637,24.4369,7.97397,0,0.0552831,3.02371,10.5904,34.7408,0,25.227,3.94427,0,0,46.0804,109.992,3.08046,0,0,0,0,78.3287,0,27.1049,0,0,0,81.4092,108.514,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,20,0.00023813,20.206,7.3268,0,0.055266,2.53317,6.48047,38.3825,0,33.171,3.94427,0,0,36.602,112.1,4.53827,0,0,0,0,81.1135,0,0,0,0,0,85.6518,85.6518,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,21,0.000258591,18.9595,7.24726,0,0.0552606,2.2586,6.48047,42.3545,0,37.143,3.94427,0,0,35.0013,118.443,4.92821,0,0,0,0,86.6919,0,0,0,0,0,91.6201,91.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,22,0.000443966,15.2822,6.7313,0,0.055222,1.89645,2.37056,34.0802,0,33.171,3.94427,0,0,26.3362,97.5316,8.46108,0,0,0,0,40.2244,0,0,0,0,0,48.6855,48.6855,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,23,0,6.54633,4.16804,0,0,1.58721,1.34308,25.0606,0,25.227,3.94427,0,0,13.6447,67.8765,0,0,0,0,0,37.898,0,0,0,0,0,37.898,37.898,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,21,24,0,0.957705,3.03914,0,0,1.327,1.34308,13.1446,0,13.311,3.94427,0,0,6.66693,37.0668,0,0,0,0,0,26.8745,0,0,0,0,0,26.8745,26.8745,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,1,0,0,2.84562,0,0,1.0687,1.34308,5.20058,0,5.367,3.94427,0,0,5.25739,19.7692,0,0,0,0,0,31.8648,0,0,0,0,0,31.8648,31.8648,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,2,0,0,2.84562,0,0,0.845136,1.34308,5.20058,0,5.367,3.94427,0,0,5.03383,19.5457,0,0,0,0,0,55.7235,0,0,0,0,0,55.7235,55.7235,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,3,0,0,2.84562,0,0,1.06869,1.34308,5.20058,0,5.367,3.94427,0,0,5.25739,19.7692,0,0,0,0,0,193.728,0,0,0,0,0,193.728,193.728,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,4,0,0,2.84562,0,0,1.06509,1.34308,5.20058,0,5.367,3.94427,0,0,5.25379,19.7656,0,0,0,0,0,214.177,0,0,0,0,0,214.177,214.177,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,5,0,0,2.84562,0,0,0.84331,1.34308,5.20058,0,5.367,3.94427,0,0,5.032,19.5439,0,0,0,0,0,218.953,0,0,0,0,0,218.953,218.953,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,6,0,0,3.41011,0,0,1.06508,1.34308,13.1446,0,13.311,3.94427,0,0,5.81826,36.2181,57.0591,0,0,0,0,78.289,0,0,0,0,0,135.348,135.348,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,7,0,0,3.41471,0,0,0.900547,1.31261,19.1026,0,19.269,3.94427,0,0,5.62786,47.9437,57.1595,0,0,0,0,161.809,0,27.1049,0,0,0,218.968,246.073,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,8,0,0.392227,3.49029,0,0,1.25246,1.28332,19.1026,0,19.269,3.94427,0,0,6.41829,48.7342,56.2009,0,0,0,0,91.0788,0,27.1049,0,0,0,147.28,174.385,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,9,0.00141764,2.85014,5.64541,0,0.0550934,1.32104,2.22494,20.1782,0,19.269,3.94427,0,0,12.098,55.4895,74.9127,0,0,0,0,347.542,0,0,0,0,0,422.455,422.455,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,10,0.00168309,7.00833,6.16318,0,0.0550645,1.3332,2.22823,20.1782,0,19.269,3.94427,0,0,16.7897,60.1811,68.0882,0,0,0,0,249.314,0,0,0,0,0,317.402,317.402,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,11,0.00023361,9.65549,6.23558,0,0.0552669,2.25826,7.99512,20.6736,0,13.311,3.94427,0,0,26.2,64.1288,28.7142,0,0,0,0,272.77,0,0,0,0,0,301.484,301.484,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,12,0.000243022,12.5365,6.46738,0,0.055264,2.29195,8.00786,20.6736,0,13.311,3.94427,0,0,29.3592,67.2881,18.8097,0,0,0,0,189.252,0,10.842,0,0,0,208.062,218.903,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,13,0.000162365,15.6708,6.88698,0,0.0552814,2.67538,10.891,24.9759,0,13.311,3.94427,0,0,36.1797,78.4108,10.1121,0,0,0,0,118.287,0,10.842,0,0,0,128.399,139.241,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,14,0.000149304,20.1072,7.55451,0,0.0552842,2.67545,10.8735,24.9759,0,13.311,3.94427,0,0,41.2661,83.4973,3.47357,0,0,0,0,105.648,0,0,0,0,0,109.122,109.122,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,15,0.000140986,24.4817,8.2796,0,0.055286,2.3447,10.8504,24.9759,0,13.311,3.94427,0,0,46.0119,88.243,2.6869,0,0,0,0,74.0568,0,0,0,0,0,76.7437,76.7437,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,16,0.000137738,26.6508,8.7255,0,0.0552866,2.65337,10.8412,24.9759,0,13.311,3.94427,0,0,48.9263,91.1575,2.62501,0,0,0,0,63.3099,0,0,0,0,0,65.9349,65.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,17,0.000138057,26.926,8.81022,0,0.0552864,2.69751,10.9742,24.9759,0,13.311,3.94427,0,0,49.4633,91.6944,2.63107,0,0,0,0,138.33,0,27.1049,0,0,0,140.961,168.066,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,18,0.000219057,23.7927,8.09416,0,0.0552677,2.35779,8.28754,20.6736,0,13.311,3.94427,0,0,42.5877,80.5166,4.17478,0,0,0,0,146.133,0,27.1049,0,0,0,150.308,177.413,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,19,0.000302893,21.8487,7.31603,0,0.0552482,2.18357,4.42551,28.2873,0,25.227,3.94427,0,0,35.8294,93.288,5.77252,0,0,0,0,107.034,0,27.1049,0,0,0,112.807,139.912,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,20,0,14.0471,5.6841,0,0,1.95878,1.34308,33.0046,0,33.171,3.94427,0,0,23.033,93.1529,0,0,0,0,0,136.324,0,0,0,0,0,136.324,136.324,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,21,0,13.1411,5.50177,0,0,1.88444,1.34308,36.9766,0,37.143,3.94427,0,0,21.8704,99.9343,0,0,0,0,0,151.673,0,0,0,0,0,151.673,151.673,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,22,0,10.7063,5.00979,0,0,1.5869,1.34308,33.0046,0,33.171,3.94427,0,0,18.6461,88.7659,0,0,0,0,0,47.1337,0,0,0,0,0,47.1337,47.1337,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,23,0,6.78825,4.2179,0,0,1.08001,1.34308,25.0606,0,25.227,3.94427,0,0,13.4292,67.6611,0,0,0,0,0,33.5418,0,0,0,0,0,33.5418,33.5418,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,22,24,0,1.57861,3.16477,0,0,1.06508,1.34308,13.1446,0,13.311,3.94427,0,0,7.15154,37.5514,0,0,0,0,0,32.7578,0,0,0,0,0,32.7578,32.7578,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,1,0,0.0247071,2.85061,0,0,0.839759,1.34308,5.20058,0,5.367,3.94427,0,0,5.05816,19.57,0,0,0,0,0,30.5257,0,0,0,0,0,30.5257,30.5257,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,2,0,0,2.84562,0,0,0.841507,1.34308,5.20058,0,5.367,3.94427,0,0,5.0302,19.5421,0,0,0,0,0,54.7895,0,0,0,0,0,54.7895,54.7895,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,3,0,0,2.84562,0,0,0.841503,1.34308,5.20058,0,5.367,3.94427,0,0,5.0302,19.542,0,0,0,0,0,190.525,0,0,0,0,0,190.525,190.525,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,4,0,0,2.84562,0,0,0.839737,1.34308,5.20058,0,5.367,3.94427,0,0,5.02843,19.5403,0,0,0,0,0,213.535,0,0,0,0,0,213.535,213.535,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,5,0,0,2.84562,0,0,0.839748,1.34308,5.20058,0,5.367,3.94427,0,0,5.02844,19.5403,0,0,0,0,0,218.098,0,0,0,0,0,218.098,218.098,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,6,0,0,3.41011,0,0,0.839787,1.65868,13.2976,0,13.311,3.94427,0,0,5.90857,36.4614,26.1745,0,0,0,0,159.794,0,0,0,0,0,185.968,185.968,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,7,0.00595723,0,5.08485,0,0.0560327,1.04783,1.62746,19.2556,0,20.664,3.94427,0,0,7.82212,51.686,155.164,0,0,0,0,191.484,0,27.1049,0,0,0,346.648,373.753,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,8,0.00273362,0.613021,5.20884,0,0.0551105,1.35095,5.75919,23.0943,0,20.664,3.94427,0,0,12.9898,60.6924,72.5055,0,0,0,0,360.105,0,27.3752,0,0,0,432.61,459.985,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,9,0.000172548,6.27521,5.81992,0,0.055281,1.90951,13.6318,31.3838,0,20.664,3.94427,0,0,27.6919,83.684,3.28841,0,0,0,0,121.421,0,0.27023,0,0,0,124.71,124.98,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,10,2.88814e-005,12.7291,6.59318,0,0.0553129,2.31105,20.3363,39.9884,0,20.664,3.94427,0,0,42.025,106.622,0.55042,0,0,0,0,85.1291,0,0.27023,0,0,0,85.6795,85.9497,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,11,2.92968e-005,16.5302,7.13914,0,0.0553127,3.06981,20.4561,34.0304,0,14.706,3.94427,0,0,47.2506,99.9312,0.558336,0,0,0,0,102.361,0,0.486415,0,0,0,102.919,103.406,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,12,1.11752e-005,21.0689,8.03656,0,0.0553169,3.70247,20.5098,34.0304,0,14.706,3.94427,0,0,53.373,106.054,0.212977,0,0,0,0,63.2393,0,11.3284,0,0,0,63.4523,74.7807,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,13,7.095e-006,26.3159,8.82085,0,0.0553179,3.98602,20.5122,34.0304,0,14.706,3.94427,0,0,59.6903,112.371,0.135216,0,0,0,0,65.3024,0,11.3284,0,0,0,65.4376,76.766,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,14,1.4462e-006,31.0925,9.68032,0,0.0276594,4.14764,20.4748,34.0304,0,14.706,3.94427,0,0,65.4229,118.104,0.0275615,0,0,0,0,146.617,0,0.486415,0,0,0,146.645,147.131,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,15,0,35.4053,10.5804,0,0,3.3874,20.4307,34.0304,0,14.706,3.94427,0,0,69.8039,122.484,0,0,0,0,0,112.726,0,0.405346,0,0,0,112.726,113.131,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,16,0,38.0246,11.2814,0,0,2.93561,20.4184,34.0304,0,14.706,3.94427,0,0,72.66,125.341,0,0,0,0,0,78.2638,0,0.405346,0,0,0,78.2638,78.6691,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,17,0,37.3722,11.1328,0,0,3.21754,20.5982,34.0304,0,14.706,3.94427,0,0,72.3207,125.001,0,0,0,0,0,72.0354,0,27.5103,0,0,0,72.0354,99.5457,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,18,2.59047e-005,32.8228,10.0053,0,0.0553134,3.28606,19.1373,32.8064,0,14.706,3.94427,0,0,65.3068,116.763,0.493691,0,0,0,0,175.494,0,27.5103,0,0,0,175.988,203.498,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,19,9.60716e-005,26.7178,8.53186,0,0.0552968,2.81793,13.1959,37.6569,0,26.622,3.94427,0,0,51.3188,119.542,1.83093,0,0,0,0,86.8518,0,27.1049,0,0,0,88.6828,115.788,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,20,0.000144298,23.6543,8.2274,0,0.0552856,2.63266,13.1959,45.6009,0,34.566,3.94427,0,0,47.7656,131.877,2.75002,0,0,0,0,133.95,0,0,0,0,0,136.7,136.7,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,21,0.000174022,21.4871,7.98245,0,0.0552787,2.32721,11.5372,47.1158,0,38.538,3.94427,0,0,43.3894,132.987,3.3165,0,0,0,0,57.2147,0,0,0,0,0,60.5312,60.5312,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,22,0,12.9281,5.6872,0,0,1.90851,5.37231,36.6903,0,34.566,3.94427,0,0,25.8961,101.097,0,0,0,0,0,39.6344,0,0,0,0,0,39.6344,39.6344,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,23,0,7.73482,4.78421,0,0,1.32695,1.65868,25.2136,0,25.227,3.94427,0,0,15.5046,69.8895,0,0,0,0,0,149.579,0,0,0,0,0,149.579,149.579,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,23,24,0,1.12123,3.63374,0,0,1.07248,1.34308,13.1446,0,13.311,3.94427,0,0,7.17053,37.5704,6.66558,0,0,0,0,35.7932,0,0,0,0,0,42.4587,42.4587,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,1,0,0,2.84562,0,0,1.058,1.34308,5.20058,0,5.367,3.94427,0,0,5.24669,19.7585,0,0,0,0,0,48.6775,0,0,0,0,0,48.6775,48.6775,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,2,0,0,2.84562,0,0,0.841463,1.34308,5.20058,0,5.367,3.94427,0,0,5.03016,19.542,0,0,0,0,0,62.808,0,0,0,0,0,62.808,62.808,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,3,0,0,2.84562,0,0,0.841507,1.34308,5.20058,0,5.367,3.94427,0,0,5.0302,19.542,0,0,0,0,0,188.991,0,0,0,0,0,188.991,188.991,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,4,0,0,2.84562,0,0,0.839763,1.34308,5.20058,0,5.367,3.94427,0,0,5.02846,19.5403,0,0,0,0,0,213.772,0,0,0,0,0,213.772,213.772,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,5,0,0,2.84562,0,0,0.839774,1.34308,5.20058,0,5.367,3.94427,0,0,5.02847,19.5403,0,0,0,0,0,224.115,0,0,0,0,0,224.115,224.115,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,6,0,0,3.41011,0,0,0.839784,1.65868,13.2976,0,13.311,3.94427,0,0,5.90857,36.4614,49.7532,0,0,0,0,184.038,0,0,0,0,0,233.792,233.792,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,7,0.00319513,0,5.08795,0,0.0551134,0.839774,1.62579,19.2556,0,20.664,3.94427,0,0,7.61182,51.4757,105.689,0,0,0,0,163.434,0,27.1049,0,0,0,269.123,296.228,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,8,0.000830716,1.77493,5.33827,0,0.0551626,1.57912,5.77317,23.0943,0,20.664,3.94427,0,0,14.5215,62.2241,33.2236,0,0,0,0,69.2176,0,27.3752,0,0,0,102.441,129.816,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,9,0.000143534,8.45561,5.95936,0,0.0552872,1.90946,13.6934,31.3838,0,20.664,3.94427,0,0,30.0733,86.0653,2.73546,0,0,0,0,123.471,0,0.27023,0,0,0,126.207,126.477,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,10,1.35799e-005,13.9005,6.67153,0,0.0553164,2.31081,20.4169,39.9884,0,20.664,3.94427,0,0,43.3552,107.952,0.258805,0,0,0,0,106.485,0,0.27023,0,0,0,106.744,107.014,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
3,24,11,1.78867e-005,18.1997,7.35999,0,0.0553154,2.92287,20.4636,34.0304,0,14.706,3.94427,0,0,49.0016,101.682,0.340883,0,0,0,0,72.9719,0,0.486415,0,0,0,73.3128,73.7992,0,0,0,0,0,0,0,0,0,0,0,0,0,524.485,5244.85,5244.85,
