"",002
"Thu 28-Jan-21   7:55:49 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",83.2901,0,22.7399,10.0287,0,0,0.0763637,0,6.06902,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",87.4372,0,26.8509,11.2966,0,0,0.0763637,0,7.22364,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",85.4573,0,26.203,11.7427,0,0,0.0763637,0,7.01835,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",88.1361,0,27.8613,12.2616,0,0,0.0763637,0,7.48865,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",94.5796,0,32.2708,13.7361,0,0,0.0763637,0,8.77283,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",97.3225,0,33.1573,12.8758,0,0,0.0763637,0,8.97042,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",94.3711,0,28.0122,11.5216,0,0,0.0763637,0,7.44076,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",137.48,0,43.5185,28.204,0,0,0.0763637,0,10.8441,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.159973
"MtrElec",1,1,9,"",111.903,0,32.2957,18.5235,0,0,0.0763637,0,7.89122,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.530729
"MtrElec",1,1,10,"",85.1909,0,16.5902,2.65651,0,0,0.0763637,0,3.87661,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.639022
"MtrElec",1,1,11,"",61.6212,0,5.08162,0,0,0,0.0763637,0,1.07789,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.39177
