"",001
"Tue 10-Mar-20   8:08:36 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.47351,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28506,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.94425,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22213,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.59377,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19406,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.59364,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.15876,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.42984,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.09967,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",13.4792,0,0,0,6.51065,0,0.00682428,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.0858,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.94679,0,0,0,0,0,0.00682428,0,0.545634,0.756867,0,0,0,0.980813,4.67234,0.221932,1.09214,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",16.6598,0,0,0,3.96808,0,0.00682428,0,1.83434,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22246,0,0.276577,2.39027,0.0416388,0,0,0,-0.0211096
"MtrElec",1,1,9,"",17.6714,0,0,0,7.06209,0,0.00682428,0,0.761571,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47296,0,1.00958,0.98054,0.0740246,0,0,0,-0.148529
"MtrElec",1,1,10,"",20.2323,0,0,0,6.97038,0,0.00682428,0,0.352687,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.806676
"MtrElec",1,1,11,"",19.2828,0,0,0,6.86445,0,0.00682428,0,0.0261412,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.09743
"MtrElec",1,1,12,"",17.3813,0,0,0,6.86665,0,0.00682428,0,0.00197625,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.4264,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.56277
"MtrElec",1,1,13,"",15.6504,0,0,0,6.90668,0,0.00682428,0,0.0493909,0.756867,0,0,0,0.490407,4.501,0.060527,1.45132,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.06908
"MtrElec",1,1,14,"",14.323,0,0,0,6.76987,0,0.00682428,0,0.119973,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46701,0,0.217118,0.369024,0.0909886,0,0,0,-0.658975
"MtrElec",1,1,15,"",8.55162,0,0,0,0,0,0.00682428,0,0.168576,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.156616
"MtrElec",1,1,16,"",8.66301,0,0,0,0,0,0.00682428,0,0.165968,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.144364
"MtrElec",1,1,17,"",10.0038,0,0,0,0,0,0.00682428,0,0.144428,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.0114315
"MtrElec",1,1,18,"",10.6809,0,0,0,0,0,0.00682428,0,0.103401,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
