16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:31:34"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-0\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.800841,0,1.02623,0,0.0223809,0,0.906753,1.73236,6.45223,0.256709,0,0,11.1975,0,0,0,0,0.189163,0,0,0.006564,0,0,0.195727,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,0.849034,0,1.02623,0,0.0223809,0,0.783447,1.65033,5.94853,0.256709,0,0,10.5367,0,0,0,0,0.102396,0,0,0.0052512,0,0,0.107647,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,0.787081,0,1.02623,0,0.0223809,0,0.660138,1.61258,5.64672,0.251128,0,0,10.0063,0,0,0,0,0.082724,0,0,0.0039384,0,0,0.0866624,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,0.65721,0,1.02623,0,0.0223809,0,0.721791,1.56753,5.63198,0.251128,0,0,9.87825,0,0,0,0,0.0804512,0,0,0.0039384,0,0,0.0843896,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,0.682785,0,1.02623,0,0.0223809,0,0.8451,1.49801,5.35381,0.256709,0,0,9.68502,0,0,0,0,0.085224,0,0,0.0039384,0,0,0.0891624,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,0.741481,0,1.02623,0,0.0223809,0,1.15337,1.48846,5.79361,0.251128,0,0,10.4767,0,0,0,0,0.645137,0,0,0.006564,0,0,0.651701,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,1.01049,0,1.02623,0,0.0223809,0,1.49247,1.93172,6.4932,0.245547,0,0,12.222,0.407394,0,0,0,0.344168,0,0,0.013128,0,0,0.76469,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,2.24422,0,1.02623,0,0.0223809,0,1.64524,3.43548,7.11301,0.228805,-0.567758,0,15.1476,2.26988,0,0,0,0.651743,0,0,0.160029,0,0,3.08165,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,1.34235,0,1.02623,0,0.0223809,0,1.43755,3.72554,6.70668,0.200902,-2.0752,0,12.3864,0.976949,0,0,0,0.95759,0,0,0.525414,0,0,2.45995,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,0.600483,0,1.02623,0,0.0223809,0,1.28342,6.79894,6.45569,0.167419,-14.6571,0,1.69749,0.523563,0,0,0,0.904566,0,0,0.361256,0,0,1.78939,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,0.441607,0,1.02623,0,0.0223809,0,1.27036,6.77494,6.61084,0.133935,-5.17427,0,11.106,0.313681,0,0,0,0.622235,0,0,1.09974,0,0,2.03565,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,0.409586,0,1.02623,0,0.0223809,0,1.20871,4.70993,6.51272,0.0892899,-21.3332,0,-7.35437,0.306242,0,0,0,0.726958,0,0,0.681648,0,0,1.71485,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,0.40489,0,1.02623,0,0.0223809,0,1.2933,4.19719,6.69613,0.0669675,-26.2819,0,-12.5748,0.325655,0,0,0,0.498289,0,0,0.0894516,0,0,0.913396,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,0.284658,0,1.02623,0,0.0223809,0,1.2933,2.42329,6.88324,0.0613869,-39.3743,0,-27.3798,0.185537,0,0,0,0.300238,0,0,0.167222,0,0,0.652997,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
