"",002
"Tue 16-Feb-21   3:59:24 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",59.1768,0,8.39745,4.24847,0,0,0.0763637,0,2.0292,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.95015,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",58.129,0,9.19627,4.60044,0,0,0.0763637,0,2.2393,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.68782,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",64.3033,0,13.8458,6.61269,0,0,0.0763637,0,3.34004,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.57624,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",69.1906,0,16.6485,8.03257,0,0,0.0763637,0,3.98437,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43663,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",69.7976,0,17.2727,8.61182,0,0,0.0763637,0,4.11322,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",62.982,0,14.6577,2.62988,0,0,0.0763637,0,3.37535,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",61.2911,0,11.3471,0,0,0,0.0763637,0,2.54752,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",88.8853,0,27.2131,2.03732,0,0,0.0763637,0,6.12709,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-1.56547
"MtrElec",1,1,9,"",59.9127,0,18.4192,0.894029,0,0,0.0763637,0,4.03311,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-11.0149
"MtrElec",1,1,10,"",4.80887,0,6.55972,0,0.128419,0,0.0763637,0,1.37858,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-59.8226
"MtrElec",1,1,11,"",-19.9326,0,3.69422,0,0.128419,0,0.0763637,0,0.77018,6.31333,0,0,0,4.33448,22.5562,0.456986,6.39212,4.39771,5.02777,6.97994,0.324594,0,0,0,-81.385
"MtrElec",1,1,12,"",-63.2686,0,2.78156,0,0.128419,0,0.0763637,0,0.577912,6.31333,0,0,0,4.12411,22.2214,0.304657,6.52245,6.16207,2.94812,0.0772521,0.388102,0,0,0,-115.894
"MtrElec",1,1,13,"",-28.3533,0,2.11249,0,0.128419,0,0.0763637,0,0.438657,6.31333,0,0,0,4.41274,22.8472,0.228493,6.65311,6.21322,0.032629,1.02809,0.444553,0,0,0,-79.2826
"MtrElec",1,1,14,"",-4.43507,0,1.22815,0,0.128419,0,0.0763637,0,0.255161,6.31333,0,0,0,4.41274,23.4856,0.209452,6.73635,0,0.434236,0.738049,0.416328,0,0,0,-48.8692
"MtrElec",1,1,15,"",34.4273,0,1.47385,0,0,0,0.0763637,0,0.30702,6.31333,0,0,0,4.41274,24.5389,0.209452,6.61435,0,0.31173,1.34655,0.437497,0,0,0,-11.6145
"MtrElec",1,1,16,"",38.2382,0,2.05137,0,0,0,0.0763637,0,0.428109,6.31333,0,0,0,4.93865,25.7089,0.228493,6.84708,0,0.568744,1.30337,0.479835,0,0,0,-10.706
"MtrElec",1,1,17,"",56.713,0,2.19685,0,0,0,0.0763637,0,0.459162,6.31333,0,0,0,5.46456,28.6239,0.361781,6.58053,0,0.550504,6.29167,0.642132,0,0,0,-0.847751
"MtrElec",1,1,18,"",64.1103,0,2.53684,0,0,0,0.0763637,0,0.53122,6.31333,0,0,0,6.74902,31.933,0.723561,7.02928,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",67.72,0,3.21683,0,0,0,0.0763637,0,0.676615,6.31333,0,0,0,10.8458,34.0729,0.913972,7.71166,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.6923,0,1.91798,0,0,0,0.0763637,0,0.402983,6.31333,0,0,0,14.2339,35.2642,1.14247,7.53849,7.42682,0.442671,0.425048,0.508061,0,0,0,0
