"",002
"Tue 16-Feb-21   3:54:57 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",58.7635,0,8.42309,4.25814,0,0,0.0763637,0,1.57795,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.95279,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",57.4692,0,9.09636,4.55807,0,0,0.0763637,0,1.72037,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.68918,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",65.2076,0,14.8557,7.07471,0,0,0.0763637,0,2.77243,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.57619,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",70.1831,0,17.7673,8.58662,0,0,0.0763637,0,3.30449,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43605,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",70.8328,0,18.4115,9.20889,0,0,0.0763637,0,3.4126,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",63.7817,0,15.7939,2.83925,0,0,0.0763637,0,2.82957,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",62.1152,0,12.5315,0,0,0,0.0763637,0,2.18711,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",91.2571,0,28.5059,2.71733,0,0,0.0763637,0,4.98178,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.0211096
"MtrElec",1,1,9,"",71.3825,0,19.3457,1.31875,0,0,0.0763637,0,3.28531,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.148529
"MtrElec",1,1,10,"",63.283,0,6.47205,0,0,0,0.0763637,0,1.05287,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48805,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.806676
"MtrElec",1,1,11,"",60.0792,0,3.71821,0,0,0,0.0763637,0,0.599413,6.31333,0,0,0,4.33448,22.5562,0.456986,6.39157,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.09743
"MtrElec",1,1,12,"",50.8579,0,2.82799,0,0,0,0.0763637,0,0.454119,6.31333,0,0,0,4.12411,22.2214,0.304657,6.52323,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.56277
"MtrElec",1,1,13,"",49.6597,0,2.13114,0,0,0,0.0763637,0,0.342047,6.31333,0,0,0,4.41274,22.8472,0.228493,6.659,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.06908
"MtrElec",1,1,14,"",43.5688,0,1.20281,0,0,0,0.0763637,0,0.193183,6.31333,0,0,0,4.41274,23.4856,0.209452,6.74568,0,0.434236,0.738049,0.416328,0,0,0,-0.658975
"MtrElec",1,1,15,"",45.5085,0,1.20133,0,0,0,0.0763637,0,0.193302,6.31333,0,0,0,4.41274,24.5389,0.209452,6.62384,0,0.31173,1.34655,0.437497,0,0,0,-0.156616
"MtrElec",1,1,16,"",47.7426,0,1.21878,0,0,0,0.0763637,0,0.196301,6.31333,0,0,0,4.93865,25.7089,0.228493,6.85418,0,0.568744,1.30337,0.479835,0,0,0,-0.144364
"MtrElec",1,1,17,"",56.809,0,1.64246,0,0,0,0.0763637,0,0.265301,6.31333,0,0,0,5.46456,28.6239,0.361781,6.58843,0,0.550504,6.29167,0.642132,0,0,0,-0.0114315
"MtrElec",1,1,18,"",63.5583,0,2.15971,0,0,0,0.0763637,0,0.349845,6.31333,0,0,0,6.74902,31.933,0.723561,7.03579,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",67.2038,0,2.9009,0,0,0,0.0763637,0,0.472289,6.31333,0,0,0,10.8458,34.0729,0.913972,7.71572,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.2595,0,1.62061,0,0,0,0.0763637,0,0.263617,6.31333,0,0,0,14.2339,35.2642,1.14247,7.54242,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",69.6768,0,2.41575,0,0,0,0.0763637,0,0.395553,6.31333,0,0,0,13.8131,36.4881,1.58041,7.30658,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.5287,0,3.40652,0,0,0,0.0763637,0,0.563029,6.31333,0,0,0,12.025,36.1513,1.86603,7.00956,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",70.3837,0,7.18141,0,0,0,0.0763637,0,1.20729,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.33343,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",59.8203,0,5.51202,0,0,0,0.0763637,0,0.959162,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.53274,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",52.7753,0,6.2228,0,0,0,0.0763637,0,1.09271,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.71367,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",53.0655,0,6.38685,0,0,0,0.0763637,0,1.12438,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.60825,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",50.4239,0,7.19473,0,0,0,0.0763637,0,1.25952,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.4052,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",49.9686,0,8.12929,0,0,0,0.0763637,0,1.40903,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.32171,0,0,0,0.0282256,0,0,0,0
