"",002
"Tue 16-Feb-21   3:59:23 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",105.968,0,32.6201,15.3244,0,0,0.0763637,0,10.1338,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",109.553,0,35.7732,16.7007,0,0,0.0763637,0,11.2521,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",115.465,0,40.0579,18.3139,0,0,0.0763637,0,12.8125,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",116.735,0,40.2984,18.7546,0,0,0.0763637,0,12.8861,6.31333,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",114.209,0,38.633,18.5265,0,0,0.0763637,0,12.2567,6.31333,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",99.7558,0,34.074,5.85933,0,0,0.0763637,0,10.3895,6.31333,0,6.14185,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",93.3913,0,29.3454,0,0,0,0.0763637,0,8.68176,6.31333,0,6.14185,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",126.744,0,51.1807,3.37438,0,0,0.0763637,0,14.9163,6.31333,0,6.14185,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",97.4447,0,39.4734,1.0144,0,0,0.0763637,0,11.1885,6.31333,0,0,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",68.5687,0,20.971,0,0,0,0.0763637,0,5.69926,6.31333,0,0,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",56.1535,0,10.9985,0,0,0,0.0763637,0,2.92322,6.31333,0,0,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",48.0828,0,5.04516,0,0,0,0.0763637,0,1.32068,6.31333,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",47.3462,0,4.47354,0,0,0,0.0763637,0,1.17268,6.31333,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",47.7799,0,4.40099,0,0,0,0.0763637,0,1.16237,6.31333,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",52.548,0,7.33622,0,0,0,0.0763637,0,1.96211,6.31333,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",55.9921,0,8.21886,0,0,0,0.0763637,0,2.20331,6.31333,0,0,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",61.8997,0,9.00536,0,0,0,0.0763637,0,2.42127,6.31333,0,0,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",69.7489,0,9.03739,0,0,0,0.0763637,0,2.43631,6.31333,0,0,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",81.3047,0,8.16527,0,0,0,0.0763637,0,2.20556,6.31333,0,0,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,1,20,"",88.1681,0,5.99025,0,0,0,0.0763637,0,1.62426,6.31333,0,0,0,32.3034,29.18,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,21,"",93.4235,0,6.34857,0,0,0,0.0763637,0,1.7234,6.31333,0,0,0,31.0163,30.1023,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,1,22,"",92.5976,0,9.93367,0,0,0,0.0763637,0,2.72178,6.31333,0,0,0,26.6401,29.18,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,23,"",96.9873,0,20.337,0,0,0,0.0763637,0,5.66272,6.31333,0,6.14185,0,16.8923,24.2747,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,1,24,"",87.9591,0,21.0078,0,0,0,0.0763637,0,6.01526,6.31333,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,2,1,"",78.8662,0,24.025,0,0,0,0.0763637,0,6.95099,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,2,"",79.7135,0,26.2344,0,0,0,0.0763637,0,7.65177,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,3,"",78.2864,0,26.3337,0,0,0,0.0763637,0,7.67162,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,4,"",77.472,0,25.3397,0,0,0,0.0763637,0,7.33636,6.31333,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,5,"",70.4218,0,24.6563,0,0,0,0.0763637,0,7.11485,6.31333,0,0,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,6,"",222.766,0,96.8868,54.1122,0,0,0.0763637,0,27.8504,6.31333,0,0,0,9.16911,17.0068,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,2,7,"",120.646,0,54.3284,0,0,0,0.0763637,0,15.009,6.31333,0,0,0,12.7525,20.4831,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,2,8,"",126.34,0,55.7656,0,0,0,0.0763637,0,15.4085,6.31333,0,0,0,14.6649,22.3174,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,9,"",98.1999,0,33.6576,0,0,0,0.0763637,0,9.14136,6.31333,0,0,0,16.6919,20.9134,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,10,"",88.3346,0,27.2837,0,0,0,0.0763637,0,7.40851,6.31333,0,0,0,16.3647,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,11,"",82.422,0,22.6522,0,0,0,0.0763637,0,6.12572,6.31333,0,0,0,15.8499,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,12,"",72.095,0,14.9565,0,0,0,0.0763637,0,4.00921,6.31333,0,0,0,15.335,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,13,"",62.8994,0,8.94702,0,0,0,0.0763637,0,2.36935,6.31333,0,0,0,14.3054,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,14,"",57.122,0,3.97965,0,0,0,0.0763637,0,1.04277,6.31333,0,0,0,14.3054,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
