,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,
,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path
2019-12-17 17:29:45,"instance","Mid-Rise Mixed-Use (5-story)","TORRANCE_722955",113100,141000,"Title24Compliance",3:32,PASS,0.49,"--","--","Successful (223 warnings)",5112.75,83338,44687.6,0,256.028,17335.3,81324,232054,217441,0,149101,34551.8,0,0,633148,1533.59,0,0,0,0,9346.67,0,10880.3,586.724,0,0,0,11467,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84292,28.3631,12.0685,0,0.0618107,19.3645,21.3396,85.0405,57.2816,0,38.2495,8.38903,0,0,188.961,170.303,18.658,0,1616,"Thermal Zone: F5 Corridor",0,83.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",9.61888,85129.2,45474.2,0,62.8919,17348,81324,229348,217441,0,149101,8626.31,0,0,604516,1918.81,0,0,0,0,9346.67,0,11265.5,586.724,0,0,0,11852.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40111,28.9762,12.4173,0,0.0142065,19.3657,21.3396,85.514,57.2816,0,38.2495,2.09443,0,0,183.14,163.829,19.3105,0,0,,0,0,,0,7.51913e-05,35.3306,8.71568,0,0.0413461,2.6339,14.4463,61.1679,38.321,0,25.7371,3.94427,0,0,129.17,2.16288e-05,35.3792,8.90957,0,0.00403018,2.63006,14.4463,61.3693,38.321,0,25.7371,0.984739,0,0,126.412,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\agoyal\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz06\",
2020-01-08 19:16:53,"instance","Mid-Rise Mixed-Use (5-story)","CTZ06S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",4:44,FAIL,-0.07,"--","--","Successful (221 warnings)",4.23812,106874,47604.2,0,238.587,17333.9,81896.4,253952,217441,0,149101,34551.8,0,0,655046,1709.27,0,0,0,0,9063.47,0,10772.7,586.724,0,0,0,11359.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01089,29.7884,12.1208,0,0.0555663,23.5417,19.5331,89.0504,55.8361,0,38.5314,8.48548,0,0,191.903,167.306,24.5973,0,1814.75,"Thermal Zone: F5 Corridor",0,56,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",6.69078,109508,48665.9,0,44.0972,17346.6,81896.4,257468,217441,0,149101,34551.8,0,0,658562,1298.31,0,0,0,0,9063.47,0,10361.8,586.724,0,0,0,10948.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04269,30.4254,12.4211,0,0.011152,23.5465,19.5331,88.98,55.8361,0,38.5314,8.48548,0,0,191.833,168.204,23.6285,0,0,,0,0,,0,5.45846e-05,33.2954,8.52388,0,0.0430758,2.63376,14.4229,58.9191,38.321,0,25.7371,3.94427,0,0,126.921,2.38157e-05,33.0371,8.66426,0,0.00385926,2.6299,14.4229,58.758,38.321,0,25.7371,3.94427,0,0,126.76,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\agoyal\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz06\",0.000897965,10.8645,6.51781,0,0.0320929,2.3654,9.03077,28.81,32.22,0,25.6908,5.68613,0,0,92.41,0.81957,0,0,0,0,4.34581,0,5.17,0.281326,0,0,0,5.45,0.00141081,11.0897,6.53677,0,0.00804164,2.37274,9.03077,29.04,32.22,0,25.6908,5.68613,0,0,92.64,0.62252,0,0,0,0,4.34581,0,4.97,0.281326,0,0,0,5.25,1.38786,1.80956,1.08559,0,0.00534529,7.75238,1.50414,13.5449,5.84282,0,4.27899,0.947065,0,0,24.6138,1.0543,1.84707,1.08875,0,0.00133939,7.75361,1.50414,13.2492,5.84282,0,4.27899,0.947065,0,0,24.3181,
