16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 20:41:48"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz07\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,1.85033,0,0.0220009,0,0.906753,1.84517,6.45223,0.256709,0,0,11.3332,0,0,0,0,0.205386,0,0,0.006564,0,0,0.21195,0,0,0,0,0,0,0,0,0,0,0,27.9864,355.195,0,0.000248718,0.004509,
1,1,2,0,0,1.85033,0,0.0220009,0,0.783447,1.75472,5.94853,0.256709,0,0,10.6157,0,0,0,0,0.106125,0,0,0.0052512,0,0,0.111376,0,0,0,0,0,0,0,0,0,0,0,27.9657,355.195,0,0.000248367,0.004509,
1,1,3,0,0,1.85033,0,0.0220009,0,0.660138,1.71421,5.64672,0.251128,0,0,10.1445,0,0,0,0,0.0833113,0,0,0.0039384,0,0,0.0872497,0,0,0,0,0,0,0,0,0,0,0,27.8823,355.195,0,0.00024806,0.004509,
1,1,4,0,0,1.85033,0,0.0220009,0,0.721791,1.66853,5.63198,0.251128,0,0,10.1458,0,0,0,0,0.0804687,0,0,0.0039384,0,0,0.0844071,0,0,0,0,0,0,0,0,0,0,0,27.815,355.195,0,0.000243364,0.004509,
1,1,5,0,0,1.85033,0,0.0220009,0,0.8451,1.60528,5.35381,0.256709,0,0,9.93323,0,0,0,0,0.0863684,0,0,0.0039384,0,0,0.0903068,0,0,0,0,0,0,0,0,0,0,0,27.8593,355.195,0,0.000247216,0.004509,
1,1,6,0,0,1.85033,0,0.0220009,0,1.15337,1.59337,5.79361,0.251128,0,0,10.6638,0,0,0,0,0.75517,0,0,0.006564,0,0,0.761734,0,0,0,0,0,0,0,0,0,0,0,27.9779,355.195,0,0.00024933,0.004509,
1,1,7,0,0,1.85033,0,0.0220009,0,1.49247,2.04782,6.4932,0.245547,0,0,12.1514,0,0,0,0,0.419629,0,0,0.013128,0,0,0.432757,0,0,0,0,0,0,0,0,0,0,0,28.0044,355.195,0,0.000249964,0.004509,
1,1,8,0.480985,0,1.85033,0,0.144585,0,1.64524,3.53315,7.11301,0.228805,-0.128807,0,14.8673,0.709747,0,0,0,0.818979,0,0,0.160029,0,0,1.68875,0,0,0,0,0,0,0,0,0,0,0,27.9881,355.195,0,0.000249484,0.004509,
1,1,9,0.327855,0,1.85033,0,0.144585,0,1.43755,3.76126,6.70668,0.200902,-0.31289,0,14.1163,0.483788,0,0,0,1.14349,0,0,0.525414,0,0,2.15269,0,0,0,0,0,0,0,0,0,0,0,27.7901,355.195,0,0.000244893,0.004509,
1,1,10,0.152524,0,1.85033,0,0.144585,0,1.28342,6.84846,6.45569,0.167419,-0.435938,0,16.4665,0.225067,0,0,0,0.914977,0,0,0.361256,0,0,1.5013,0,0,0,0,0,0,0,0,0,0,0,26.1325,355.195,0,0.000205332,0.004509,
1,1,11,0.0958974,0,1.85033,0,0.144585,0,1.27036,6.83087,6.61084,0.133935,-0.498104,0,16.4387,0.141508,0,0,0,0.553414,0,0,1.09974,0,0,1.79466,0,0,0,0,0,0,0,0,0,0,0,25.5365,355.195,0,0.000186797,0.004509,
1,1,12,0.0673848,0,1.85033,0,0.144585,0,1.20871,4.7796,6.51272,0.0892899,-0.529824,0,14.1228,0.0994344,0,0,0,0.513889,0,0,0.681648,0,0,1.29497,0,0,0,0,0,0,0,0,0,0,0,25.127,355.195,0,0.000171912,0.004509,
1,1,13,0.0437312,0,1.85033,0,0.144585,0,1.2933,4.27795,6.69613,0.0669675,-0.322796,0,14.0502,0.0645305,0,0,0,0.317521,0,0,0.0894516,0,0,0.471503,0,0,0,0,0,0,0,0,0,0,0,25.1354,355.195,0,0.000162186,0.004509,
1,1,14,0.0148101,0,1.85033,0,0.144585,0,1.2933,2.50616,6.88324,0.0613869,-0.400249,0,12.3536,0.0218541,0,0,0,0.180914,0,0,0.167222,0,0,0.36999,0,0,0,0,0,0,0,0,0,0,0,25.1269,355.195,0,0.000167244,0.004509,
