16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:12:05"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.221825,0,0.0100004,0,0.157419,0.37988,1.36223,0.0680012,0,0,2.19935,0,0,0,0,0.0287345,0,0,0.00143269,0,0,0.0301672,0,0,0,0,0,0,0,0,0,0,0,27.5499,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.221825,0,0.0100004,0,0.130041,0.361453,1.25338,0.0680012,0,0,2.0447,0,0,0,0,0.0286951,0,0,0.00114615,0,0,0.0298413,0,0,0,0,0,0,0,0,0,0,0,27.5291,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.221825,0,0.0100004,0,0.102664,0.352429,1.18819,0.0665229,0,0,1.94164,0,0,0,0,0.0288121,0,0,0.000859615,0,0,0.0296717,0,0,0,0,0,0,0,0,0,0,0,27.4456,353.349,0,0.000248744,0.004509,
1,1,4,0,0,0.221825,0,0.0100004,0,0.116353,0.342411,1.18481,0.0665229,0,0,1.94192,0,0,0,0,0.0287563,0,0,0.000859615,0,0,0.0296159,0,0,0,0,0,0,0,0,0,0,0,27.3782,353.349,0,0.000244034,0.004509,
1,1,5,0,0,0.221825,0,0.0100004,0,0.14373,0.325289,1.12527,0.0680012,0,0,1.89412,0,0,0,0,0.0288953,0,0,0.000859615,0,0,0.0297549,0,0,0,0,0,0,0,0,0,0,0,27.4225,353.349,0,0.000247897,0.004509,
1,1,6,0,0,0.221825,0,0.0100004,0,0.212173,0.321586,1.21935,0.0665229,0,0,2.05145,0,0,0,0,0.05877,0,0,0.00143269,0,0,0.0602027,0,0,0,0,0,0,0,0,0,0,0,27.5413,353.349,0,0.000250017,0.004509,
1,1,7,0.210653,0,0.221825,0,0.0100004,0,0.28746,0.516537,1.36938,0.0650445,0,0,2.6809,0.310944,0,0,0,0.046177,0,0,0.00286538,0,0,0.359986,0,0,0,0,0,0,0,0,0,0,0,27.5678,353.349,0,0.000250652,0.004509,
1,1,8,0.561017,0,0.221825,0,0.0100004,0,0.280616,1.15199,1.47115,0.0606096,-0.0333335,0,3.72388,0.828114,0,0,0,0.0642284,0,0,0.0649113,0,0,0.957254,0,0,0,0,0,0,0,0,0,0,0,27.5515,353.349,0,0.000250171,0.004509,
1,1,9,0.281429,0,0.221825,0,0.0100004,0,0.232706,1.03593,1.38334,0.0532183,-0.108267,0,3.11018,0.415416,0,0,0,0.0612808,0,0,0.222457,0,0,0.699154,0,0,0,0,0,0,0,0,0,0,0,27.3533,353.349,0,0.000245568,0.004509,
1,1,10,0.166655,0,0.221825,0,0.132585,0,0.198484,2.2231,1.33015,0.0443485,-0.183576,0,4.13357,0.245999,0,0,0,0.104713,0,0,0.0993683,0,0,0.45008,0,0,0,0,0,0,0,0,0,0,0,25.6938,353.349,0,0.000205897,0.004509,
1,1,11,0.0512019,0,0.221825,0,0.132585,0,0.184796,2.15679,1.35269,0.0354789,-0.290771,0,3.84459,0.075579,0,0,0,0.0938196,0,0,0.508466,0,0,0.677864,0,0,0,0,0,0,0,0,0,0,0,25.0971,353.349,0,0.000187311,0.004509,
1,1,12,0.0200362,0,0.221825,0,0.132585,0,0.171107,1.78913,1.33126,0.0236526,-0.539522,0,3.15007,0.0295753,0,0,0,0.0786366,0,0,0.320482,0,0,0.428694,0,0,0,0,0,0,0,0,0,0,0,24.6872,353.349,0,0.000172385,0.004509,
1,1,13,0.00518567,0,0.221825,0,0.132585,0,0.14373,1.15668,1.31917,0.0177394,-0.579689,0,2.41722,0.00765455,0,0,0,0.0643906,0,0,0.0214245,0,0,0.0934696,0,0,0,0,0,0,0,0,0,0,0,24.6956,353.349,0,0.000162633,0.004509,
1,1,14,0,0,0.221825,0,0.132585,0,0.14373,0.628549,1.35944,0.0162611,-0.456527,0,2.04587,0,0,0,0,0.0345338,0,0,0.061789,0,0,0.0963228,0,0,0,0,0,0,0,0,0,0,0,24.687,353.349,0,0.000167705,0.004509,
