"",001
"Mon 07-Jun-21   6:20:23 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",13.7899,0,3.07061,1.33187,0.109188,0,0,0,0.706876,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29782,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",15.1409,0,4.08844,1.94308,0.109188,0,0,0,0.950074,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24296,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",15.4559,0,4.44546,2.15583,0.113228,0,0,0,1.03478,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",16.1933,0,4.88143,2.34723,0.109188,0,0,0,1.14201,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",17.1963,0,5.60159,2.59499,0.113228,0,0,0,1.32504,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",17.6118,0,5.43524,2.50387,0.282875,0,0,0,1.28198,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",17.4455,0,4.45694,2.10567,0.290954,0,0,0,1.03792,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.4181,0,2.86466,0.769396,0.521189,0,0,0,0.647383,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-3.39661
"MtrElec",1,1,9,"",6.17659,0,1.89572,0,0.505032,0,0,0,0.411728,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-7.72124
"MtrElec",1,1,10,"",-1.8707,0,0.191752,0,0.456562,0,0,0,0.0405186,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-16.2686
"MtrElec",1,1,11,"",-7.41939,0,0,0,0.444444,0,0,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40295,0,2.39589,3.48997,0.0709402,0,0,0,-21.3474
"MtrElec",1,1,12,"",-16.016,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43435,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-28.339
"MtrElec",1,1,13,"",-19.239,0,0,0,0.234404,0,0,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.46629,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-29.245
"MtrElec",1,1,14,"",-19.795,0,0,0,0.25864,0,0,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.48626,0,0.217118,0.369024,0.0909886,0,0,0,-28.1582
"MtrElec",1,1,15,"",-4.75433,0,0,0,0.30711,0,0,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.46414,0,0.155865,0.673276,0.0956151,0,0,0,-13.6185
"MtrElec",1,1,16,"",2.71776,0,0,0,0.355581,0,0,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.51693,0,0.284372,0.208307,0.104868,0,0,0,-6.29366
