16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 15:40:55"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.427597,0,0.0220009,0,0.906753,1.73007,6.45223,0.256709,0,0,9.79535,0,0,0,0,0.214343,0,0,0.006564,0,0,0.220907,0,0,0,0,0,0,0,0,0,0,0,27.9224,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.427597,0,0.0220009,0,0.783447,1.64814,5.94853,0.256709,0,0,9.08643,0,0,0,0,0.106987,0,0,0.0052512,0,0,0.112238,0,0,0,0,0,0,0,0,0,0,0,27.9066,352.219,0,0.000246894,0.004509,
1,1,3,0.000540671,0,0.427597,0,0.0220009,0,0.660138,1.61013,5.64672,0.251128,0,0,8.61825,0.000797868,0,0,0,0.0835031,0,0,0.0039384,0,0,0.0882394,0,0,0,0,0,0,0,0,0,0,0,27.85,352.219,0,0.000246589,0.004509,
1,1,4,0.00298435,0,0.427597,0,0.0220009,0,0.721791,1.56622,5.63198,0.251128,0,0,8.62369,0.00440398,0,0,0,0.0805648,0,0,0.0039384,0,0,0.0889072,0,0,0,0,0,0,0,0,0,0,0,27.7571,352.219,0,0.000241921,0.004509,
1,1,5,0.00442011,0,0.427597,0,0.0220009,0,0.8451,1.49156,5.35381,0.256709,0,0,8.4012,0.00652273,0,0,0,0.0861621,0,0,0.0039384,0,0,0.0966232,0,0,0,0,0,0,0,0,0,0,0,27.8774,352.219,0,0.00024575,0.004509,
1,1,6,0.0053,0,0.427597,0,0.0220009,0,1.15337,1.48017,5.79361,0.251128,0,0,9.13317,0.00782119,0,0,0,0.776776,0,0,0.006564,0,0,0.791161,0,0,0,0,0,0,0,0,0,0,0,27.9184,352.219,0,0.000247852,0.004509,
1,1,7,0.300129,0,0.427597,0,0.0220009,0,1.49247,1.92472,6.4932,0.245547,0,0,10.9057,0.442899,0,0,0,0.404987,0,0,0.013128,0,0,0.861014,0,0,0,0,0,0,0,0,0,0,0,27.9403,352.219,0,0.000248481,0.004509,
1,1,8,1.90139,0,0.427597,0,0.0220009,0,1.64524,3.42942,7.11301,0.228805,0,0,14.7675,2.80588,0,0,0,0.783992,0,0,0.160029,0,0,3.7499,0,0,0,0,0,0,0,0,0,0,0,27.93,352.219,0,0.000248005,0.004509,
1,1,9,0.748051,0,0.427597,0,0.0220009,0,1.43755,3.72454,6.70668,0.200902,-0.00843526,0,13.2589,1.1039,0,0,0,1.16112,0,0,0.525414,0,0,2.79043,0,0,0,0,0,0,0,0,0,0,0,27.9148,352.219,0,0.000243441,0.004509,
1,1,10,0.487482,0,0.427597,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-0.0379467,0,15.6046,0.719378,0,0,0,1.09594,0,0,0.361256,0,0,2.17657,0,0,0,0,0,0,0,0,0,0,0,27.4262,352.219,0,0.000204114,0.004509,
1,1,11,0.279041,0,0.427597,0,0.0220009,0,1.27036,6.77494,6.61084,0.133935,-0.109018,0,15.4097,0.41178,0,0,0,0.74806,0,0,1.09974,0,0,2.25958,0,0,0,0,0,0,0,0,0,0,0,27.1744,352.219,0,0.000185689,0.004509,
1,1,12,0.298813,0,0.427597,0,0.0220009,0,1.20871,4.70988,6.51272,0.0892899,-0.1793,0,13.0897,0.440956,0,0,0,0.877532,0,0,0.681648,0,0,2.00014,0,0,0,0,0,0,0,0,0,0,0,26.767,352.219,0,0.000170892,0.004509,
1,1,13,0.322456,0,0.427597,0,0.0220009,0,1.2933,4.19718,6.69613,0.0669675,-0.15491,0,12.8707,0.475848,0,0,0,0.595487,0,0,0.0894516,0,0,1.16079,0,0,0,0,0,0,0,0,0,0,0,26.2111,352.219,0,0.000161225,0.004509,
1,1,14,0.346164,0,0.427597,0,0.0220009,0,1.2933,2.42329,6.88324,0.0613869,-0.0927471,0,11.3642,0.510835,0,0,0,0.351511,0,0,0.167222,0,0,1.02957,0,0,0,0,0,0,0,0,0,0,0,26.655,352.219,0,0.000166253,0.004509,
