16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 19:07:31"
Cond. Area:,,,39372
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Github\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-iaq\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,15,2.37962,0,1.50825,0,0.0223809,0,1.2933,2.53633,7.19194,0.0613869,-0.164604,0,14.8286,0,0,0,0,0.545434,0,0,0.145835,0,0,0.691269,0,0,0,0,0,0,0,0,0,0,0,24.6626,353.349,0,0.000168169,0.004509,
1,1,16,2.7495,0,1.50825,0,0.0223809,0,1.44744,2.68579,7.53485,0.0669675,-0.0680826,0,15.9471,0,0,0,0,0.632106,0,0,0.206842,0,0,0.838948,0,0,0,0,0,0,0,0,0,0,0,25.3846,353.349,0,0.000200972,0.004509,
1,1,17,4.97062,0,1.50825,0,0.0223809,0,1.60157,4.10926,8.38919,0.106032,-0.0126336,0,20.6947,0,0,0,0,1.03905,0,0,0.233267,0,0,1.27232,0,0,0,0,0,0,0,0,0,0,0,27.4813,353.349,0,0.000252518,0.004509,
1,1,18,4.55434,0,1.50825,0,0.0223809,0,1.97802,4.4556,9.35903,0.212064,0,0,22.0897,0,0,0,0,0.750772,0,0,0.731827,0,0,1.4826,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253607,0.004509,
1,1,19,4.49778,0,1.50825,0,0.0223809,0,3.17872,3.39024,9.9862,0.26787,0,0,22.8514,0,0,0,0,0.682014,0,0,0.569201,0,0,1.25122,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253596,0.004509,
1,1,20,3.2601,0,1.50825,0,0.0223809,0,4.17172,4.7759,10.3353,0.334839,0,0,24.4085,0,0,0,0,1.0905,0,0,0.186032,0,0,1.27653,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000253548,0.004509,
1,1,21,3.6255,0,1.50825,0,0.0223809,0,4.04839,2.50144,10.6941,0.463192,0,0,22.8632,0,0,0,0,0.762742,0,0,0.0791221,0,0,0.841864,0,0,0,0,0,0,0,0,0,0,0,27.4817,353.349,0,0.000253063,0.004509,
1,1,22,4.22435,0,1.50825,0,0.0223809,0,3.52433,2.95057,10.5953,0.546902,0,0,23.3721,0,0,0,0,0.965946,0,0,0.0954121,0,0,1.06136,0,0,0,0,0,0,0,0,0,0,0,27.3998,353.349,0,0.000250956,0.004509,
1,1,23,5.84913,0,1.50825,0,0.0223809,0,2.13984,2.69595,9.16334,0.474352,0,0,21.8532,0,0,0,0,0.487668,0,0,0.242858,0,0,0.730526,0,0,0,0,0,0,0,0,0,0,0,26.9732,353.349,0,0.000232725,0.004509,
1,1,24,5.66476,0,1.50825,0,0.0223809,0,1.39999,2.3886,7.8318,0.329256,0,0,19.145,0,0,0,0,0.481582,0,0,0.160583,0,0,0.642165,0,0,0,0,0,0,0,0,0,0,0,26.5596,353.349,0,0.000222594,0.004509,
1,2,1,6.51828,0,1.50825,0,0.0223809,0,0.906753,2.03616,6.43461,0.256709,0,0,17.6831,0,0,0,0,0.151673,0,0,0.0835896,0,0,0.235263,0,0,0,0,0,0,0,0,0,0,0,25.5735,353.349,0,0.000197352,0.004509,
1,2,2,7.00554,0,1.50825,0,0.0223809,0,0.783447,2.74644,5.882,0.256709,0,0,18.2048,0,0,0,0,0.150908,0,0,0.0822672,0,0,0.233175,0,0,0,0,0,0,0,0,0,0,0,25.521,353.349,0,0.000190166,0.004509,
1,2,3,9.04354,0,1.50825,0,0.0223809,0,0.660138,2.04262,5.66254,0.256709,0,0,19.1962,0,0,0,0,0.140439,0,0,0.0052512,0,0,0.14569,0,0,0,0,0,0,0,0,0,0,0,25.5794,353.349,0,0.000198643,0.004509,
1,2,4,11.8847,0,1.50825,0,0.0223809,0,0.721791,1.56566,5.63016,0.256709,0,0,21.5897,0,0,0,0,0.105745,0,0,0.0052512,0,0,0.110996,0,0,0,0,0,0,0,0,0,0,0,26.2314,353.349,0,0.000220042,0.004509,
1,2,5,11.852,0,1.50825,0,0.0223809,0,0.8451,1.51352,5.36961,0.256709,0,0,21.3676,0,0,0,0,0.112881,0,0,0.0052512,0,0,0.118132,0,0,0,0,0,0,0,0,0,0,0,27.0054,353.349,0,0.000233743,0.004509,
1,2,6,55.1483,0,1.50825,0,0.0223809,0,1.30412,1.57659,5.84182,0.206483,0,0,65.608,0,0,0,0,0.212254,0,0,0.0183792,0,0,0.230633,0,0,0,0,0,0,0,0,0,0,0,27.2239,353.349,0,0.000242713,0.004509,
1,2,7,24.4596,0,1.50825,0,0.0223809,0,1.86354,1.81029,6.84716,0.195322,0,0,36.7066,0,0,0,0,0.494735,0,0,0.0249432,0,0,0.519678,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000243793,0.004509,
1,2,8,26.6223,0,1.50825,0,0.0223809,0,2.46865,2.02021,7.6034,0.189741,-0.00447216,0,40.4305,0,0,0,0,1.32556,0,0,0.03282,0,0,1.35838,0,0,0,0,0,0,0,0,0,0,0,27.2474,353.349,0,0.000243622,0.004509,
1,2,9,18.1202,0,1.50825,0,0.0223809,0,3.37506,2.8675,7.62359,0.184161,-0.0715495,0,33.6296,0,0,0,0,1.2525,0,0,0.0341328,0,0,1.28663,0,0,0,0,0,0,0,0,0,0,0,27.1441,353.349,0,0.00024101,0.004509,
1,2,10,16.6097,0,1.50825,0,0.0223809,0,3.50229,2.87025,7.56304,0.156257,-0.041454,0,32.1907,0,0,0,0,0.810174,0,0,0.181712,0,0,0.991886,0,0,0,0,0,0,0,0,0,0,0,25.4672,353.349,0,0.000199669,0.004509,
1,2,11,11.7471,0,1.50825,0,0.0223809,0,3.44062,2.4545,7.63722,0.122774,-0.0345129,0,26.8984,0,0,0,0,0.362996,0,0,0.189055,0,0,0.552051,0,0,0,0,0,0,0,0,0,0,0,24.671,353.349,0,0.00015708,0.004509,
1,2,12,8.03727,0,1.50825,0,0.0223809,0,3.37896,2.505,7.63722,0.0837093,-0.0778751,0,23.0949,0,0,0,0,0.463618,0,0,0.184102,0,0,0.64772,0,0,0,0,0,0,0,0,0,0,0,24.4486,353.349,0,0.000153075,0.004509,
1,2,13,4.70609,0,1.50825,0,0.0223809,0,3.25566,2.49172,7.64508,0.0669675,-0.0984851,0,19.5977,0,0,0,0,0.34426,0,0,0.20174,0,0,0.546,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000150866,0.004509,
1,2,14,2.73766,0,1.50825,0,0.0223809,0,3.25566,4.43799,7.78326,0.0613869,-0.231474,0,19.5751,0,0,0,0,0.672054,0,0,0.0420096,0,0,0.714064,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000152991,0.004509,
1,2,15,1.43286,0,1.50825,0,0.0223809,0,3.25566,2.83239,8.01249,0.0613869,-0.324452,0,16.801,0,0,0,0,0.319937,0,0,0.737698,0,0,1.05764,0,0,0,0,0,0,0,0,0,0,0,24.5197,353.349,0,0.000152545,0.004509,
1,2,16,2.05203,0,1.50825,0,0.0223809,0,3.40979,1.89799,8.20829,0.0669675,-0.290759,0,16.8749,0,0,0,0,0.196419,0,0,0.0682656,0,0,0.264685,0,0,0,0,0,0,0,0,0,0,0,24.5738,353.349,0,0.000154549,0.004509,
1,2,17,4.81503,0,1.50825,0,0.0223809,0,3.56392,2.05739,9.08025,0.106032,-0.0738672,0,21.0794,0,0,0,0,0.502059,0,0,0.150972,0,0,0.653031,0,0,0,0,0,0,0,0,0,0,0,27.5719,353.349,0,0.000248839,0.004509,
1,2,18,5.81426,0,1.50825,0,0.0223809,0,3.04695,2.39569,9.77491,0.206483,0,0,22.7689,0,0,0,0,0.323901,0,0,0.25337,0,0,0.577271,0,0,0,0,0,0,0,0,0,0,0,27.6791,353.349,0,0.000251278,0.004509,
1,2,19,5.54136,0,1.50825,0,0.0223809,0,4.0626,7.06744,10.289,0.27345,0,0,28.7644,0,0,0,0,1.08153,0,0,0.236304,0,0,1.31783,0,0,0,0,0,0,0,0,0,0,0,27.6799,353.349,0,0.000251286,0.004509,
1,2,20,6.14971,0,1.50825,0,0.0223809,0,5.07989,4.42005,10.7771,0.36274,0,0,28.3201,0,0,0,0,0.917715,0,0,0.128654,0,0,1.04637,0,0,0,0,0,0,0,0,0,0,0,27.6794,353.349,0,0.000251272,0.004509,
1,2,21,6.87704,0,1.50825,0,0.0223809,0,4.64698,2.17229,11.1195,0.507837,0,0,26.8543,0,0,0,0,0.623769,0,0,0.0551376,0,0,0.678907,0,0,0,0,0,0,0,0,0,0,0,27.6523,353.349,0,0.000249905,0.004509,
1,2,22,6.81405,0,1.50825,0,0.0223809,0,4.07433,2.27361,10.9899,0.585964,0,0,26.2684,0,0,0,0,0.362844,0,0,0.026256,0,0,0.3891,0,0,0,0,0,0,0,0,0,0,0,27.6115,353.349,0,0.000249164,0.004509,
1,2,23,8.15315,0,1.50825,0,0.0223809,0,2.43747,1.97378,9.42925,0.507837,0,0,24.0321,0,0,0,0,0.566281,0,0,0.0927696,0,0,0.659051,0,0,0,0,0,0,0,0,0,0,0,27.4871,353.349,0,0.000245443,0.004509,
1,2,24,9.8709,0,1.50825,0,0.0223809,0,1.39999,1.69014,7.96981,0.35158,0,0,22.8131,0,0,0,0,0.181103,0,0,0.013128,0,0,0.194231,0,0,0,0,0,0,0,0,0,0,0,27.4271,353.349,0,0.00024489,0.004509,
1,3,1,9.88577,0,1.50825,0,0.0223809,0,0.906753,2.46541,6.45223,0.256709,0,0,21.4975,0,0,0,0,0.182619,0,0,0.006564,0,0,0.189183,0,0,0,0,0,0,0,0,0,0,0,26.8839,353.349,0,0.000232177,0.004509,
1,3,2,12.6163,0,1.50825,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,22.803,0,0,0,0,0.105808,0,0,0.0052512,0,0,0.111059,0,0,0,0,0,0,0,0,0,0,0,26.8753,353.349,0,0.000227928,0.004509,
1,3,3,14.9205,0,1.50825,0,0.0223809,0,0.660138,1.63712,5.64672,0.251128,0,0,24.6462,0,0,0,0,0.118072,0,0,0.0039384,0,0,0.12201,0,0,0,0,0,0,0,0,0,0,0,26.6739,353.349,0,0.000227583,0.004509,
1,3,4,16.4028,0,1.50825,0,0.0223809,0,0.721791,1.5994,5.63198,0.251128,0,0,26.1378,0,0,0,0,0.110865,0,0,0.0039384,0,0,0.114803,0,0,0,0,0,0,0,0,0,0,0,26.7082,353.349,0,0.000227928,0.004509,
1,3,5,17.954,0,1.50825,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,27.4765,0,0,0,0,0.108876,0,0,0.0039384,0,0,0.112814,0,0,0,0,0,0,0,0,0,0,0,27.0556,353.349,0,0.000234134,0.004509,
1,3,6,37.0833,0,1.50825,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,47.3441,0,0,0,0,0.200395,0,0,0.006564,0,0,0.206959,0,0,0,0,0,0,0,0,0,0,0,27.2451,353.349,0,0.000241478,0.004509,
1,3,7,29.8416,0,1.50825,0,0.0223809,0,1.64322,2.41806,6.52559,0.245547,0,0,42.2047,0,0,0,0,0.767733,0,0,0.013128,0,0,0.780861,0,0,0,0,0,0,0,0,0,0,0,27.2846,353.349,0,0.000243404,0.004509,
1,3,8,34.6495,0,1.50825,0,0.0223809,0,1.80409,3.21316,7.15352,0.228805,-0.164952,0,48.4147,0,0,0,0,0.977376,0,0,0.288409,0,0,1.26578,0,0,0,0,0,0,0,0,0,0,0,27.279,353.349,0,0.00024335,0.004509,
1,3,9,20.7386,0,1.50825,0,0.0223809,0,2.225,3.68763,6.91081,0.200902,-0.399575,0,34.894,0,0,0,0,0.965652,0,0,0.391335,0,0,1.35699,0,0,0,0,0,0,0,0,0,0,0,21.6892,353.349,0,5.62212e-005,0.004509,
1,3,10,16.6845,0,1.50825,0,0.0223809,0,2.19171,2.59393,6.87904,0.167419,-0.586621,0,29.4606,0,0,0,0,1.12568,0,0,0.406036,0,0,1.53172,0,0,0,0,0,0,0,0,0,0,0,18.101,353.349,0,2.27827e-006,0.004509,
1,3,11,12.3685,0,1.50825,0,0.0223809,0,2.17866,3.27999,7.0342,0.133935,-0.701375,0,25.8245,0,0,0,0,1.28261,0,0,0.0922071,0,0,1.37482,0,0,0,0,0,0,0,0,0,0,0,17.7818,353.349,0,8.27135e-008,0.004509,
1,3,12,8.77966,0,1.50825,0,0.0223809,0,2.11701,4.92706,6.93608,0.0892899,-0.759001,0,23.6207,0,0,0,0,1.24556,0,0,0.286461,0,0,1.53202,0,0,0,0,0,0,0,0,0,0,0,17.872,353.349,0,0,0.004509,
1,3,13,8.43675,0,1.50825,0,0.0223809,0,1.53324,2.82969,6.72043,0.0669675,-0.757063,0,20.3606,0,0,0,0,0.809335,0,0,0.374555,0,0,1.18389,0,0,0,0,0,0,0,0,0,0,0,17.7817,353.349,0,0,0.004509,
1,3,14,8.36492,0,1.50825,0,0.0223809,0,1.53324,2.91796,6.90753,0.0613869,-0.683444,0,20.6322,0,0,0,0,0.439962,0,0,0.181606,0,0,0.621568,0,0,0,0,0,0,0,0,0,0,0,17.7888,353.349,0,1.6613e-007,0.004509,
1,3,15,8.85561,0,1.50825,0,0.0223809,0,1.53324,3.02844,7.21627,0.0613869,-0.544698,0,21.6809,0,0,0,0,0.686472,0,0,0.286614,0,0,0.973086,0,0,0,0,0,0,0,0,0,0,0,17.8115,353.349,0,1.02929e-006,0.004509,
1,3,16,10.4605,0,1.50825,0,0.0223809,0,1.68738,3.41376,7.55914,0.0669675,-0.34296,0,24.3754,0,0,0,0,0.50573,0,0,0.293492,0,0,0.799222,0,0,0,0,0,0,0,0,0,0,0,18.1285,353.349,0,2.38488e-006,0.004509,
1,3,17,13.0295,0,1.50825,0,0.0223809,0,1.84151,2.66034,8.41348,0.106032,-0.100773,0,27.4807,0,0,0,0,0.90643,0,0,0.413116,0,0,1.31955,0,0,0,0,0,0,0,0,0,0,0,26.2305,353.349,0,0.000210496,0.004509,
1,3,18,16.7095,0,1.50825,0,0.0223809,0,1.94076,2.6518,9.35094,0.212064,0,0,32.3957,0,0,0,0,0.774803,0,0,0.223707,0,0,0.99851,0,0,0,0,0,0,0,0,0,0,0,27.3037,353.349,0,0.000242939,0.004509,
1,3,19,18.0423,0,1.50825,0,0.0223809,0,3.11715,2.74471,9.94569,0.26787,0,0,35.6483,0,0,0,0,0.788781,0,0,0.24638,0,0,1.03516,0,0,0,0,0,0,0,0,0,0,0,27.3024,353.349,0,0.000242917,0.004509,
1,3,20,13.2439,0,1.50825,0,0.0223809,0,4.10205,4.08938,10.2868,0.334839,0,0,33.5876,0,0,0,0,0.42103,0,0,0.130225,0,0,0.551255,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242916,0.004509,
1,3,21,14.2832,0,1.50825,0,0.0223809,0,3.97872,4.42245,10.6455,0.463192,0,0,35.3236,0,0,0,0,0.669199,0,0,0.114919,0,0,0.784118,0,0,0,0,0,0,0,0,0,0,0,27.3004,353.349,0,0.000242688,0.004509,
1,3,22,17.1399,0,1.50825,0,0.0223809,0,3.42227,3.85996,10.5143,0.546902,0,0,37.014,0,0,0,0,0.76449,0,0,0.0871792,0,0,0.851669,0,0,0,0,0,0,0,0,0,0,0,27.2988,353.349,0,0.000242687,0.004509,
1,3,23,21.3922,0,1.50825,0,0.0223809,0,2.39688,2.144,9.43063,0.474352,0,0,37.3687,0,0,0,0,0.241034,0,0,0.21948,0,0,0.460514,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242765,0.004509,
1,3,24,23.3719,0,1.50825,0,0.0223809,0,1.39999,1.91103,7.8318,0.329256,0,0,36.3746,0,0,0,0,0.283691,0,0,0.006564,0,0,0.290255,0,0,0,0,0,0,0,0,0,0,0,27.3051,353.349,0,0.000242809,0.004509,
1,4,1,26.2704,0,1.50825,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,37.8821,0,0,0,0,0.172663,0,0,0.006564,0,0,0.179227,0,0,0,0,0,0,0,0,0,0,0,27.4761,353.349,0,0.000247985,0.004509,
1,4,2,29.0765,0,1.50825,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,39.2632,0,0,0,0,0.127444,0,0,0.0052512,0,0,0.132695,0,0,0,0,0,0,0,0,0,0,0,26.5,353.349,0,0.000232717,0.004509,
1,4,3,31.6825,0,1.50825,0,0.0223809,0,0.660138,2.49651,5.64672,0.251128,0,0,42.2677,0,0,0,0,0.161855,0,0,0.0039384,0,0,0.165793,0,0,0,0,0,0,0,0,0,0,0,26.3774,353.349,0,0.00022959,0.004509,
1,4,4,36.9876,0,1.50825,0,0.0223809,0,0.721791,2.19106,5.63198,0.251128,0,0,47.3142,0,0,0,0,0.135313,0,0,0.0039384,0,0,0.139251,0,0,0,0,0,0,0,0,0,0,0,26.2709,353.349,0,0.000222748,0.004509,
1,4,5,40.1662,0,1.50825,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,49.6887,0,0,0,0,0.107933,0,0,0.0039384,0,0,0.111871,0,0,0,0,0,0,0,0,0,0,0,26.4594,353.349,0,0.000229957,0.004509,
1,4,6,39.239,0,1.50825,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,49.4999,0,0,0,0,0.163067,0,0,0.006564,0,0,0.169631,0,0,0,0,0,0,0,0,0,0,0,27.3113,353.349,0,0.000238723,0.004509,
1,4,7,36.8352,0,1.50825,0,0.0223809,0,1.49247,1.8926,6.4932,0.245547,0,0,48.4896,0,0,0,0,0.662328,0,0,0.013128,0,0,0.675456,0,0,0,0,0,0,0,0,0,0,0,27.3882,353.349,0,0.000245653,0.004509,
1,4,8,42.2611,0,1.50825,0,0.0223809,0,1.64524,3.14067,7.11301,0.228805,-0.169054,0,55.7504,0,0,0,0,1.0148,0,0,0.131867,0,0,1.14667,0,0,0,0,0,0,0,0,0,0,0,27.3622,353.349,0,0.0002458,0.004509,
1,4,9,28.5559,0,1.50825,0,0.0223809,0,1.43755,3.48106,6.70668,0.200902,-0.394921,0,41.5178,0,0,0,0,1.30628,0,0,0.233438,0,0,1.53972,0,0,0,0,0,0,0,0,0,0,0,22.0973,353.349,0,9.35497e-005,0.004509,
1,4,10,17.6766,0,1.50825,0,0.0223809,0,1.28342,3.14583,6.45569,0.167419,-0.55289,0,29.7067,0,0,0,0,1.82104,0,0,0.181307,0,0,2.00235,0,0,0,0,0,0,0,0,0,0,0,18.4753,353.349,0,2.21481e-006,0.004509,
1,4,11,12.8662,0,1.50825,0,0.0223809,0,1.27036,3.44436,6.61084,0.133935,-0.670366,0,25.186,0,0,0,0,1.13123,0,0,0.351544,0,0,1.48277,0,0,0,0,0,0,0,0,0,0,0,18.0023,353.349,0,0,0.004509,
1,4,12,9.4479,0,1.50825,0,0.0223809,0,1.20871,3.8048,6.51272,0.0892899,-0.736615,0,21.8574,0,0,0,0,1.34373,0,0,0.389417,0,0,1.73315,0,0,0,0,0,0,0,0,0,0,0,17.8082,353.349,0,0,0.004509,
1,4,13,6.59482,0,1.50825,0,0.0223809,0,1.2933,3.77555,6.69613,0.0669675,-0.729256,0,19.2281,0,0,0,0,1.04743,0,0,0.278854,0,0,1.32628,0,0,0,0,0,0,0,0,0,0,0,17.7583,353.349,0,0,0.004509,
1,4,14,4.22481,0,1.50825,0,0.0223809,0,1.2933,2.35889,6.88324,0.0613869,-0.653977,0,15.6983,0,0,0,0,0.905299,0,0,0.274204,0,0,1.1795,0,0,0,0,0,0,0,0,0,0,0,17.7633,353.349,0,0,0.004509,
1,4,15,3.63637,0,1.50825,0,0.0223809,0,1.2933,2.73736,7.19194,0.0613869,-0.519944,0,15.931,0,0,0,0,0.678141,0,0,0.0813936,0,0,0.759535,0,0,0,0,0,0,0,0,0,0,0,18.0802,353.349,0,1.81716e-007,0.004509,
1,4,16,3.59417,0,1.50825,0,0.0223809,0,1.44744,2.89774,7.53485,0.0669675,-0.326023,0,16.7458,0,0,0,0,0.436316,0,0,0.293492,0,0,0.729808,0,0,0,0,0,0,0,0,0,0,0,18.6679,353.349,0,4.0371e-006,0.004509,
1,4,17,5.05701,0,1.50825,0,0.0223809,0,1.60157,2.44495,8.38919,0.106032,-0.0986911,0,19.0307,0,0,0,0,0.942651,0,0,0.259099,0,0,1.20175,0,0,0,0,0,0,0,0,0,0,0,25.998,353.349,0,0.000215842,0.004509,
1,4,18,8.04012,0,1.50825,0,0.0223809,0,1.97802,2.39612,9.35903,0.212064,0,0,23.516,0,0,0,0,0.778026,0,0,0.223707,0,0,1.00173,0,0,0,0,0,0,0,0,0,0,0,27.5465,353.349,0,0.00024817,0.004509,
