"",001
"Mon 07-Jun-21  11:17:20 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.61062,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.31981,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.08221,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.25773,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.73475,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.22863,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.73217,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.19493,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.57848,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.1419,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.28347,0,0,0,0.278836,0,0,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.12873,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.72806,0,0,0,0.286914,0,0,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.13896,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",9.65532,0,0,0,0.521189,0,0,0,0.688071,0.756867,0,0,0,0.957461,5.01958,0.2068,1.24813,0,0.276577,2.39027,0.0416388,0,0,0,-2.45127
"MtrElec",1,1,9,"",2.60691,0,0,0,0.505032,0,0,0,0.242755,0.756867,0,0,0,0.793992,4.71994,0.181581,1.475,0,1.00958,0.98054,0.0740246,0,0,0,-8.13241
"MtrElec",1,1,10,"",4.41433,0,0,0,0.456562,0,0,0,0.0403562,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42465,0,0.414151,5.67248,0.0740246,0,0,0,-9.79178
"MtrElec",1,1,11,"",-7.39868,0,0,0,0.444444,0,0,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40243,0,2.39589,3.48997,0.0709402,0,0,0,-21.3262
"MtrElec",1,1,12,"",-5.34612,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43256,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-17.6674
"MtrElec",1,1,13,"",-15.5611,0,0,0,0.234404,0,0,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.46304,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-25.5638
"MtrElec",1,1,14,"",-15.4552,0,0,0,0.25864,0,0,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.4829,0,0.217118,0.369024,0.0909886,0,0,0,-23.8151
"MtrElec",1,1,15,"",-5.34086,0,0,0,0.30711,0,0,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.46082,0,0.155865,0.673276,0.0956151,0,0,0,-14.2017
"MtrElec",1,1,16,"",4.88416,0,0,0,0.355581,0,0,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.51441,0,0.284372,0.208307,0.104868,0,0,0,-4.12474
"MtrElec",1,1,17,"",9.68469,0,0,0,0.31115,0,0,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.46347,0,0.0879827,0.881776,0.140338,0,0,0,-0.518674
"MtrElec",1,1,18,"",10.8116,0,0,0,0.214208,0,0,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.56035,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.0031,0,0,0,0.181895,0,0,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.70377,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.5527,0,0,0,0.274797,0,0,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.66641,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.1268,0,0,0,0.266718,0,0,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.61739,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.2262,0,0,0,0.35962,0,0,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.55249,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.8479,0,0,0,0.129385,0,0,0,0,0.756867,0,0,0,1.47122,6.63975,0.428733,1.40805,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.19174,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.44325,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.55028,0,0,0,0.117267,0,0,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.26398,0,0,0,0.00771089,0,0,0,0
