"",002
"Tue 03-Mar-20   1:37:41 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",48.1531,0,6.94863,0,0,0,0.0750671,0,1.56836,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.94023,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",46.0894,0,7.22202,0,0,0,0.0750671,0,1.63436,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.68349,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",45.4088,0,7.96616,0,0,0,0.0750671,0,1.79421,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.57555,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",48.2331,0,10.2771,0,0,0,0.0750671,0,2.28478,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43838,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",47.8719,0,10.5887,0,0,0,0.0750671,0,2.33911,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",49.7918,0,10.1015,0,0,0,0.0750671,0,2.22688,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",53.3621,0,8.86929,0,0,0,0.0750671,0,1.95194,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",61.8511,0,9.54248,0,0,0,0.0750671,0,2.09107,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",62.7071,0,12.893,0,0,0,0.0750671,0,2.83563,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-1.88886
"MtrElec",1,1,10,"",70.6251,0,12.7881,0,0,0,0.0750671,0,2.81026,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-2.8242
"MtrElec",1,1,11,"",61.6809,0,10.3971,0,0,0,0.0750671,0,2.27072,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-9.12664
"MtrElec",1,1,12,"",50.7528,0,12.3765,0,0,0,0.0750671,0,2.71183,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-14.7317
"MtrElec",1,1,13,"",39.7312,0,11.213,0,0,0,0.0750671,0,2.45009,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-23.4169
"MtrElec",1,1,14,"",8.47252,0,10.0175,0,0,0,0.0750671,0,2.18585,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-41.6409
"MtrElec",1,1,15,"",25.8522,0,9.76319,0,0,0,0.0750671,0,2.12982,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-25.39
"MtrElec",1,1,16,"",35.4534,0,8.20918,0,0,0,0.0750671,0,1.78483,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-16.1146
"MtrElec",1,1,17,"",53.966,0,5.20532,0,0,0,0.0750671,0,1.13466,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-2.37897
"MtrElec",1,1,18,"",61.5383,0.317897,4.09461,0,0,0,0.0750671,0.090739,0.892682,1.45896,0,0,0,6.74902,31.933,0.723561,6.98502,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",70.5415,0.257711,4.20432,0,0,0,0.0750671,0.0800744,0.920069,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.67828,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",79.5932,0.282056,3.77499,0,0,0,0.0750671,0.0919884,0.82541,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.49982,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",74.0859,0.29075,4.58331,0,0,0,0.0750671,0.0985157,1.00973,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.25852,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",75.2874,0.287949,5.80415,0,0,0,0.0750671,0.100755,1.2963,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.96248,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",67.49,0,8.49411,0,0,0,0.0750671,0,1.9223,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.26767,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",64.7971,0,11.9683,1.63903,0,0,0.0750671,0,2.73678,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.49229,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",68.7632,0,16.276,8.14242,0,0,0.0750671,0,3.79397,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.66036,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",71.9268,0,18.2101,8.79485,0,0,0.0750671,0,4.25669,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",72.2996,0,20.5947,9.77509,0,0,0.0750671,0,4.83572,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",73.0585,0,21.9942,10.3156,0,0,0.0750671,0,5.182,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",75.6691,0,24.101,10.9325,0,0,0.0750671,0,5.7151,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",76.169,0,22.632,10.0377,0,0,0.0750671,0,5.3577,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",75.7639,0,18.7123,8.41952,0,0,0.0750671,0,4.39223,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",80.6947,0,18.3842,8.42516,0,0,0.0750671,0,4.30332,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",83.7842,0,18.9754,8.84974,0,0,0.0750671,0,4.43748,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-4.09398
"MtrElec",1,2,10,"",70.6377,0,17.6963,8.62412,0,0,0.0750671,0,4.10659,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-15.5464
"MtrElec",1,2,11,"",68.5113,0,16.6436,8.38813,0,0,0.0750671,0,3.85493,1.45896,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-14.6426
"MtrElec",1,2,12,"",65.81,0,16.9065,0,0,0,0.0750671,0,3.79833,1.45896,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-8.99062
"MtrElec",1,2,13,"",10.4595,0,12.7677,0,0,0,0.0750671,0,2.82747,1.45896,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-58.7351
"MtrElec",1,2,14,"",30.7622,0,8.91803,0,0,0,0.0750671,0,1.95491,1.45896,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-40.8033
"MtrElec",1,2,15,"",37.6871,0,7.18491,0,0,0,0.0750671,0,1.57111,1.45896,0,6.14185,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-27.0652
"MtrElec",1,2,16,"",11.9099,0,6.15528,0,0,0,0.0750671,0,1.34769,1.45896,0,6.14185,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-49.6123
"MtrElec",1,2,17,"",63.2117,0.47766,8.15551,0,0,0,0.0750671,0.140527,1.7946,1.45896,0,6.14185,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-5.54935
"MtrElec",1,2,18,"",70.0466,0.645221,7.26597,0,0,0,0.0750671,0.227786,1.61091,1.45896,0,6.14185,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",88.6944,0.182908,5.06775,0.548023,0,0,0.0750671,0.0700797,1.13825,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",91.2654,0.128517,7.62959,3.57485,0,0,0.0750671,0.0520988,1.78589,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.52039,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",91.4974,0.103566,12.3842,5.44993,0,0,0.0750671,0.0434089,2.91059,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.10527,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",96.0416,0.0875575,16.3617,6.86652,0,0,0.0750671,0.0375923,3.86774,1.45896,0,6.14185,0,13.9016,37.4974,1.99931,6.72315,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",95.1416,0,23.6325,9.206,0,0,0.0750671,0,5.67837,1.45896,0,6.14185,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",97.2822,0,31.3872,11.6045,0,0,0.0750671,0,7.6834,1.45896,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",101.083,0,34.5717,15.9264,0,0,0.0750671,0,8.51278,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",109.377,0,38.6669,23.9403,0,0,0.0750671,0,9.55982,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",113.124,0,40.3685,27.1162,0,0,0.0750671,0,10.0018,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",112.182,0,40.2503,26.295,0,0,0.0750671,0,9.96753,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",117.735,0,42.1259,30.1982,0,0,0.0750671,0,10.4666,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",118.183,0,41.2953,29.1676,0,0,0.0750671,0,10.2567,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",121.095,0,39.9681,26.5747,0,0,0.0750671,0,9.91603,1.45896,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",104.623,0,37.5436,21.2489,0,0,0.0750671,0,9.29611,1.45896,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-13.4493
"MtrElec",1,3,9,"",11.8729,0,26.393,9.03035,0,0,0.0750671,0,6.39965,1.45896,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-82.065
"MtrElec",1,3,10,"",-58.0024,0,15.8147,6.29474,0,0,0.0750671,0,3.69424,1.45896,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-131.853
"MtrElec",1,3,11,"",-98.0689,0,8.30608,3.75359,0,0,0.0750671,0,1.90176,1.45896,0,6.14185,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-162.789
"MtrElec",1,3,12,"",-117.035,0,4.51062,0,0,0,0.0750671,0,0.995007,1.45896,0,6.14185,0,7.22323,23.6659,0.304657,6.49456,5.54949,1.03645,3.34254,0.388102,0,0,0,-178.222
"MtrElec",1,3,13,"",-126.145,0,3.75065,0,0,0,0.0750671,0,0.821106,1.45896,0,6.14185,0,5.23141,22.9301,0.228493,6.60565,0,1.41179,1.19283,0.444553,0,0,0,-176.437
"MtrElec",1,3,14,"",-107.358,0,3.14828,0,0,0,0.0750671,0,0.684184,1.45896,0,6.14185,0,5.23141,23.5685,0.209452,6.68603,0,0.503817,2.35037,0.416328,0,0,0,-157.832
