"",002
"Thu 19-Mar-20   7:00:10 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5602,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.92217,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.137,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.64527,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5302,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.51511,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5364,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.36129,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7709,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.10513,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2502,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.03694,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",44.2274,0,0.461117,0.162094,0,0,0.0763637,0,1.34128,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.0625,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",90.6621,0,20.1854,17.8107,0,0,0.0763637,0,12.1711,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.58645,0,0.602657,5.29585,0.190523,0,0,0,-9.46248
"MtrElec",1,1,9,"",50.7132,0,15.3599,10.1969,0,0,0.0763637,0,7.10435,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.70315,0,2.23681,3.41576,0.338707,0,0,0,-30.734
"MtrElec",1,1,10,"",19.7183,0,8.01354,2.03227,0,0,0.0763637,0,3.9918,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-52.1124
"MtrElec",1,1,11,"",-16.8459,0,5.47819,0,0,0,0.0763637,0,2.13629,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-82.5422
"MtrElec",1,1,12,"",-99.3725,0,3.6944,0,0,0,0.0763637,0,0.979269,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-153.156
"MtrElec",1,1,13,"",-113.892,0,2.04334,0,0,0,0.0763637,0,0.423461,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60314,6.21322,0.032629,1.02809,0.444553,0,0,0,-164.558
"MtrElec",1,1,14,"",-86.0932,0,0.601851,0,0,0,0.0763637,0,0.123736,6.31333,0,0,0,4.41274,23.4856,0.209452,6.6912,0,0.434236,0.738049,0.416328,0,0,0,-129.596
"MtrElec",1,1,15,"",-29.4328,0,0.395246,0,0,0,0.0763637,0,0.0810537,6.31333,0,0,0,4.41274,24.5389,0.209452,6.58816,0,0.31173,1.34655,0.437497,0,0,0,-74.1438
"MtrElec",1,1,16,"",17.4173,0,0.403862,0,0,0,0.0763637,0,0.0829392,6.31333,0,0,0,4.93865,25.7089,0.228493,6.8447,0,0.568744,1.30337,0.479835,0,0,0,-29.5318
"MtrElec",1,1,17,"",52.9266,0,0.496596,0,0,0,0.0763637,0,0.102326,6.31333,0,0,0,5.46456,28.6239,0.361781,6.58886,0,0.550504,6.29167,0.642132,0,0,0,-2.58538
"MtrElec",1,1,18,"",61.9507,0,0.746295,0,0,0,0.0763637,0,0.154273,6.31333,0,0,0,6.74902,31.933,0.723561,7.03715,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0458,0,1.00663,0,0,0,0.0763637,0,0.208814,6.31333,0,0,0,10.8458,34.0729,0.913972,7.71548,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.8986,0,0.432763,0,0,0,0.0763637,0,0.0901265,6.31333,0,0,0,14.2339,35.2642,1.14247,7.54289,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.6496,0,0.646568,0,0,0,0.0763637,0,0.135133,6.31333,0,0,0,13.8131,36.4881,1.58041,7.30905,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.5652,0,0.832001,0,0,0,0.0763637,0,0.174218,6.31333,0,0,0,12.025,36.1513,1.86603,7.00938,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",60.3495,0,2.57816,0,0,0,0.0763637,0,0.69497,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.32825,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.4293,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.52645,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.5233,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.69062,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3835,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.57937,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.7977,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.37509,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.2573,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.29063,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.5953,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.09689,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",143.429,0,50.4614,44.7378,0,0,0.0763637,0,11.4404,6.31333,0,0,0,4.44966,19.9323,0.70452,5.21424,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",73.6877,0,25.3274,0,0,0,0.0763637,0,5.46937,6.31333,0,0,0,6.3584,23.3625,0.666438,5.97981,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",84.1988,0,27.5887,0,0,0,0.0763637,0,8.35962,6.31333,0,0,0,8.42304,25.9428,0.647397,6.67116,0,0,0,0.17641,0,0,0,0
