"",001
"Fri 05-Feb-21  12:16:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.4692,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28095,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.93652,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.21461,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.58351,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.18401,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.58329,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.14862,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.41729,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.08733,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.95474,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.07223,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.42888,0,0,0,0,0,0.00661819,0,1.0436,0.756867,0,0,0,0.980813,4.67234,0.221932,1.07647,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.1434,0,0,0,0,0,0.00661819,0,2.2661,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22151,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",5.74947,0,0,0,0,0,0.00661819,0,1.12863,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47295,0,1.00958,0.98054,0.0740246,0,0,0,-5.37525
"MtrElec",1,1,10,"",1.29125,0,0,0,0.0418258,0,0.00661819,0,0.709629,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-13.1759
"MtrElec",1,1,11,"",5.70775,0,0,0,0.0418258,0,0.00661819,0,0.443136,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-8.2666
"MtrElec",1,1,12,"",9.39176,0,0,0,0,0,0.00661819,0,0.568952,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-3.25198
"MtrElec",1,1,13,"",-9.27647,0,0,0,0.0418258,0,0.00661819,0,0.543453,0.756867,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-19.6233
"MtrElec",1,1,14,"",-6.73016,0,0,0,0.0418258,0,0.00661819,0,0.492632,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-15.3562
"MtrElec",1,1,15,"",-3.83134,0,0,0,0.0418258,0,0.00661819,0,0.412625,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-12.8252
"MtrElec",1,1,16,"",5.93698,0,0,0,0.0418258,0,0.00661819,0,0.492633,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-3.23868
"MtrElec",1,1,17,"",10.4362,0,0,0,0,0,0.00661819,0,0.56564,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,0
"MtrElec",1,1,18,"",11.1336,0,0,0,0,0,0.00661819,0,0.556268,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.3237,0,0,0,0,0,0.00661819,0,0.514968,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.6712,0,0,0,0,0,0.00661819,0,0.408934,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.331,0,0,0,0,0,0.00661819,0,0.491872,0.756867,0,0,0,2.63885,7.49676,0.418645,1.58981,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.3941,0,0,0,0,0,0.00661819,0,0.548624,0.756867,0,0,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",11.3614,0,0,0,0,0,0.00661819,0,0.672667,0.756867,0,0,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.06579,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.40025,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.22459,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.56333,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.19238,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.33623,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.13998,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.55601,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.11509,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.44694,0,0,0,0,0,0.00661819,0,0.0430579,0.756867,0,0,0,0.490407,3.85168,0.23202,1.06013,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.03532,0,0,0,0,0,0.00661819,0,0.0966503,0.756867,0,0,0,0.723934,4.17266,0.186625,1.07037,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",9.39775,0,0,0,0,0,0.00661819,0,1.43989,0.756867,0,0,0,0.980813,4.75662,0.176537,1.2511,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",11.0546,0,0,0,0,0,0.00661819,0,2.56675,0.756867,0,0,0,0.957461,5.11646,0.171493,1.4404,0,0,0,0.0385545,0,0,0,0
"MtrElec",1,2,9,"",5.8333,0,0,0,0,0,0.00661819,0,1.48099,0.756867,0,0,0,0.793992,4.74336,0.166449,1.41915,0,0,0.628229,0.0400967,0,0,0,-4.20245
"MtrElec",1,2,10,"",0.967681,0,0,0,0.0418258,0,0.00661819,0,1.20734,0.756867,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-8.17254
"MtrElec",1,2,11,"",7.6424,0,0,0,0,0,0.00661819,0,1.15809,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-0.933393
"MtrElec",1,2,12,"",3.39344,0,0,0,0,0,0.00661819,0,0.94435,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-5.69102
"MtrElec",1,2,13,"",-20.7558,0,0,0,0.0418258,0,0.00661819,0,0.486527,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-28.8733
"MtrElec",1,2,14,"",-2.63191,0,0,0,0.0418258,0,0.00661819,0,0.549913,0.756867,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-12.2606
"MtrElec",1,2,15,"",0.123831,0,0,0,0.0418258,0,0.00661819,0,0.605174,0.756867,0,0,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-8.7442
"MtrElec",1,2,16,"",-3.35894,0,0,0,0.0418258,0,0.00661819,0,0.534652,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-11.7111
"MtrElec",1,2,17,"",6.10086,0,0,0,0.0418258,0,0.00661819,0,0.540413,0.756867,0,0,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,-3.16487
"MtrElec",1,2,18,"",10.8041,0,0,0,0,0,0.00661819,0,0.632627,0.756867,0,0,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",15.8329,0,0,0,0,0,0.00661819,0,0.557318,0.756867,0,0,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",15.0802,0,0,0,0,0,0.00661819,0,0.599509,0.756867,0,0,0,2.73227,7.32996,0.327854,1.65046,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",13.8064,0,0,0,0,0,0.00661819,0,0.679062,0.756867,0,0,0,2.63885,7.6419,0.458996,1.55933,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",13.38,0,0,0,0,0,0.00661819,0,0.753437,0.756867,0,0,0,2.24186,7.58459,0.529611,1.47614,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",11.6213,0,0,0,0,0,0.00661819,0,0.807796,0.756867,0,0,0,1.47122,6.72474,0.458996,1.3766,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",9.01906,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.76204,0.317767,1.24959,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",7.46648,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.27824,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",6.9317,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.20979,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",6.5776,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.1781,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",6.62188,0,0,0,0,0,0.00661819,0,0.0460271,0.756867,0,0,0,0.396996,4.04258,0.226976,1.14118,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",6.6108,0,0,0,0,0,0.00661819,0,0.203441,0.756867,0,0,0,0.490407,3.83942,0.23202,1.0774,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,6,"",7.20835,0,0,0,0,0,0.00661819,0,0.26308,0.756867,0,0,0,0.723934,4.16041,0.226976,1.06276,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,7,"",10.9015,0,0,0,0,0,0.00661819,0,1.79767,0.756867,0,0,0,0.980813,4.67234,0.221932,1.06402,0,0,1.38578,0.0154218,0,0,0,0
"MtrElec",1,3,8,"",12.9566,0,0,0,0,0,0.00661819,0,2.70922,0.756867,0,0,0,0.957461,5.01958,0.2068,1.21883,0,0.585314,1.45432,0.0416388,0,0,0,0
"MtrElec",1,3,9,"",9.00564,0,0,0,0,0,0.00661819,0,1.51424,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47134,0,0.614262,2.45266,0.0740246,0,0,0,-3.57987
"MtrElec",1,3,10,"",-13.3714,0,0,0,0.0418258,0,0.00661819,0,0.950307,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,1.03593,0.364414,0.0740246,0,0,0,-23.3929
"MtrElec",1,3,11,"",-21.0858,0,0,0,0.0418258,0,0.00661819,0,0.607137,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,0.153917,1.32043,0.0709402,0,0,0,-30.8126
"MtrElec",1,3,12,"",-17.5954,0,0,0,0.0418258,0,0.00661819,0,0.399042,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42598,0,0.557711,1.39571,0.0848198,0,0,0,-27.4707
