"",001
"Tue 03-Mar-20   1:34:07 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",48.1289,0,6.98112,0,0,0,0.0152727,0,1.57455,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.93716,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",46.8828,0,7.93061,0,0,0,0.0152727,0,1.78306,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.67942,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",47.6298,0,9.85094,0,0,0,0.0152727,0,2.19454,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.57123,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",50.0837,0,11.8514,0,0,0,0.0152727,0,2.62187,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.4374,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",49.6042,0,12.0647,0,0,0,0.0152727,0,2.65511,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",51.4582,0,11.5233,0,0,0,0.0152727,0,2.53133,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",55.0125,0,10.2781,0,0,0,0.0152727,0,2.25331,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",63.4963,0,10.9461,0,0,0,0.0152727,0,2.3924,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",64.2732,0,14.229,0,0,0,0.0152727,0,3.12529,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-1.88869
"MtrElec",1,1,10,"",72.1864,0,14.1198,0,0,0,0.0152727,0,3.09942,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-2.82394
"MtrElec",1,1,11,"",63.1669,0,11.668,0,0,0,0.0152727,0,2.54481,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-9.1258
"MtrElec",1,1,12,"",52.1898,0,13.6052,0,0,0,0.0152727,0,2.97866,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-14.7303
"MtrElec",1,1,13,"",40.987,0,12.294,0,0,0,0.0152727,0,2.68249,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-23.4148
"MtrElec",1,1,14,"",9.56947,0,10.9683,0,0,0,0.0152727,0,2.38795,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-41.637
"MtrElec",1,1,15,"",27.0211,0,10.7741,0,0,0,0.0152727,0,2.3453,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-25.3876
"MtrElec",1,1,16,"",36.6064,0,9.20854,0,0,0,0.0152727,0,1.99679,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-16.1131
"MtrElec",1,1,17,"",54.9948,0,6.10515,0,0,0,0.0152727,0,1.32317,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-2.37875
"MtrElec",1,1,18,"",61.8786,0.338512,4.40425,0,0,0,0.0152727,0.0970605,0.956508,1.45896,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",70.9603,0.270101,4.58734,0,0,0,0.0152727,0.0845753,1.00015,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.67686,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",79.7102,0.295644,3.90797,0,0,0,0.0152727,0.0974278,0.853024,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.49689,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",74.1868,0.299591,4.70952,0,0,0,0.0152727,0.102349,1.03651,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.25358,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",76.1986,0.297421,6.59759,0,0,0,0.0152727,0.104733,1.46662,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.95625,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",69.8823,0,10.5169,0,0,0,0.0152727,0,2.36071,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.25862,0,1.11764,1.76398,0.0635076,0,0,0,0
