"",002
"Thu 02-Apr-20   4:02:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5274,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.88932,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1123,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.62056,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5173,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.50221,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5311,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.35598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7762,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.11043,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2751,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.06178,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.6879,0,0,0,0,0,0.0763637,0,0.369974,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.11757,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",74.1353,0,15.224,0,0,0,0.0763637,0,8.90562,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.63476,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",66.533,0,12.0832,0,0,0,0.0763637,0,5.67034,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72003,0,2.23681,3.41576,0.338707,0,0,0,-0.0235272
"MtrElec",1,1,10,"",68.5996,0,6.82841,0,0,0,0.0763637,0,4.0133,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0351776
"MtrElec",1,1,11,"",66.7266,0,5.59223,0,0,0,0.0763637,0,3.1662,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.113679
"MtrElec",1,1,12,"",58.254,0,5.10645,0,0,0,0.0763637,0,2.99281,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.183494
"MtrElec",1,1,13,"",55.9025,0,4.18305,0,0,0,0.0763637,0,2.58386,6.31333,0,1.22837,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.291676
"MtrElec",1,1,14,"",47.1658,0,2.83221,0,0,0,0.0763637,0,2.08652,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.518669
"MtrElec",1,1,15,"",48.4618,0,2.60496,0,0,0,0.0763637,0,1.96833,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.316251
"MtrElec",1,1,16,"",50.3615,0,2.40185,0,0,0,0.0763637,0,1.73076,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.20072
"MtrElec",1,1,17,"",58.3635,0,2.20838,0,0,0,0.0763637,0,1.32407,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0296318
"MtrElec",1,1,18,"",64.3127,0,2.27066,0,0,0,0.0763637,0,1.04424,6.31333,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",68.8113,0,2.64108,0,0,0,0.0763637,0,1.15166,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67531,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",76.9637,0,1.62185,0,0,0,0.0763637,0,0.787338,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.49333,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.7091,0,1.7141,0,0,0,0.0763637,0,0.961378,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24637,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.9664,0,1.96732,0,0,0,0.0763637,0,1.27349,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.94766,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",62.7933,0,3.66786,0,0,0,0.0763637,0,2.12894,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.24836,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.388,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4466,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.61394,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5236,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.49111,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9179,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.26699,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.3682,0,0.00357228,0.00152892,0,0,0.0763637,0,0.000780292,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.16725,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.8517,0,0.112123,0.046685,0,0,0.0763637,0,0.0245246,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,4.94153,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",220.709,0,73.1697,92.464,0,0,0.0763637,0,17.2617,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.01031,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",110.436,0,36.9294,18.6021,0,0,0.0763637,0,10.9705,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.79486,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",133.32,0,41.8219,23.5774,0,0,0.0763637,0,18.5454,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.56722,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",96.2914,0,21.7001,9.52003,0,0,0.0763637,0,9.58606,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.46789,1.3606,0,1.75036,0.183466,0,0,0,-0.0509936
"MtrElec",1,2,10,"",85.6705,0,15.7128,7.23077,0,0,0.0763637,0,7.22118,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.193643
"MtrElec",1,2,11,"",79.0273,0,12.8718,6.12806,0,0,0.0763637,0,6.00037,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.182384
"MtrElec",1,2,12,"",69.5014,0,10.4975,0,0,0,0.0763637,0,5.0779,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.111985
"MtrElec",1,2,13,"",65.9558,0,9.10941,0,0,0,0.0763637,0,4.0363,6.31333,0,1.22837,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.73159
"MtrElec",1,2,14,"",70.3772,0,7.14959,0,0,0,0.0763637,0,3.10103,6.31333,0,1.22837,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.508237
"MtrElec",1,2,15,"",64.8263,0,6.50059,0,0,0,0.0763637,0,2.72433,6.31333,0,1.22837,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.337118
"MtrElec",1,2,16,"",62.1325,0,6.28969,0,0,0,0.0763637,0,2.49936,6.31333,0,1.22837,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.617959
"MtrElec",1,2,17,"",67.2363,0,6.44738,0,0,0,0.0763637,0,2.72312,6.31333,0,1.22837,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-0.0691214
"MtrElec",1,2,18,"",72.1766,0,8.82349,0,0,0,0.0763637,0,3.11424,6.31333,0,1.22837,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",97.7245,0,11.639,1.15005,0,0,0.0763637,0,3.30584,6.31333,0,1.22837,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",102.116,0,13.7415,6.05645,0,0,0.0763637,0,4.28455,6.31333,0,1.22837,0,17.3326,36.7715,1.23767,7.51696,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",97.8943,0,15.6742,6.45287,0,0,0.0763637,0,5.22269,6.31333,0,1.22837,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
