,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,
,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path
2019-12-17 18:29:10,"instance","Mid-Rise Mixed-Use (5-story)","PALM-SPRINGS-INTL_722868",113100,141000,"Title24Compliance",7:07,PASS,0.91,"--","--","Successful (223 warnings)",2809.54,230841,66740.9,0,147.893,15693.9,81538.4,397772,217441,0,149101,34551.8,0,0,798866,774.986,0,0,0,0,7341.84,0,8116.83,586.724,0,0,0,8703.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04039,74.4344,18.6631,0,0.0322074,15.8909,21.5819,132.643,56.9295,0,37.622,8.41732,0,0,235.612,221.313,14.2988,0,2920,"Thermal Zone: F5 Corridor",1,17.75,"Thermal Zone: F5 Corridor",0,"--","--","Successful (227 warnings)",4.91675,238829,65176,0,24.6774,15723,81538.4,401296,217441,0,149101,8626.31,0,0,776465,964.229,0,0,0,0,6671.28,0,7635.51,586.724,0,0,0,8222.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77925,77.1657,18.204,0,0.00534689,14.797,21.5819,133.533,56.9295,0,37.622,2.10149,0,0,230.186,216.64,13.5456,0,0,,0,0,,0,1.29083e-06,87.2367,15.2577,0,0.00113429,2.24336,14.4724,119.211,38.321,0,25.7371,3.94427,0,0,187.214,9.96457e-23,92.1391,14.5098,0,1.0203e-19,2.23833,14.4724,123.36,38.321,0,25.7371,0.984739,0,0,188.403,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\agoyal\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz15\",
2019-12-18 16:49:38,"instance","Mid-Rise Mixed-Use (5-story)","PALM-SPRINGS-INTL_722868",113100,141000,"Title24Compliance",5:29,PASS,0.30,"--","--","Successful (221 warnings)",3.14783,231475,66553.6,0,147.876,15693.9,81538.4,395412,217441,0,149101,34551.8,0,0,796506,1315.39,0,0,0,0,7341.84,0,8657.23,586.724,0,0,0,9243.95,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41855,74.7198,18.6005,0,0.0322046,15.8909,21.5819,133.244,56.9295,0,37.622,8.41732,0,0,236.213,220.928,15.2845,0,2827.75,"Thermal Zone: F5 Corridor",0,29.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (227 warnings)",4.91675,238829,65176,0,24.6774,15723,81538.4,401296,217441,0,149101,8626.31,0,0,776465,964.229,0,0,0,0,6671.28,0,7635.51,586.724,0,0,0,8222.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77925,77.1657,18.204,0,0.00534689,14.797,21.5819,133.533,56.9295,0,37.622,2.10149,0,0,230.186,216.64,13.5456,0,0,,0,0,,0,1.29463e-06,87.6859,15.1493,0,0.00113429,2.24332,14.4724,119.552,38.321,0,25.7371,3.94427,0,0,187.554,9.96457e-23,92.1391,14.5098,0,1.0203e-19,2.23833,14.4724,123.36,38.321,0,25.7371,0.984739,0,0,188.403,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz15\",
2020-01-14 19:50:12,"instance","Mid-Rise Mixed-Use (5-story)","CTZ15S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",4:55,FAIL,-1.08,"--","--","Successful (221 warnings)",2.15825,242508,72453.2,0,132.631,15692.5,81839.2,412628,217441,0,149101,34551.8,0,0,813722,964.413,0,0,0,0,7184.27,0,8148.69,586.724,0,0,0,8735.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32859,69.7024,18.9424,0,0.0305424,19.3124,19.5118,129.828,55.4332,0,38.0763,8.48148,0,0,231.819,212.735,19.0836,0,3013.25,"Thermal Zone: F5 Corridor",0,21.25,"Thermal Zone: F5 Corridor",0,"--","--","Successful (227 warnings)",3.52293,248997,71047.7,0,20.886,15721.6,81839.2,417630,217441,0,149101,34551.8,0,0,818724,699.311,0,0,0,0,6492.19,0,7191.5,586.724,0,0,0,7778.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69429,71.2467,18.4647,0,0.00518764,17.8154,19.5118,128.738,55.4332,0,38.0763,8.48148,0,0,230.729,213.785,16.9444,0,0,,0,0,,0,2.09342e-06,70.1448,14.024,0,0.00237918,2.24306,14.4646,100.879,38.321,0,25.7371,3.94427,0,0,168.881,4.123e-07,72.744,13.3755,0,8.82777e-05,2.23829,14.4646,102.822,38.321,0,25.7371,3.94427,0,0,170.825,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz15\",0.000500747,27.6295,9.70693,0,0.0223217,2.16707,9.03227,48.56,32.22,0,25.6908,5.68613,0,0,112.16,0.462423,0,0,0,0,3.44476,0,3.9,0.281326,0,0,0,4.18,0.000829465,27.6782,9.36846,0,0.0041752,2.17622,9.03227,48.26,32.22,0,25.6908,5.68613,0,0,111.86,0.33531,0,0,0,0,3.11292,0,3.45,0.281326,0,0,0,3.73,0.783067,4.6019,1.61676,0,0.00371784,6.19368,1.50439,14.7035,5.84282,0,4.27899,0.947065,0,0,25.7724,0.567892,4.61001,1.56039,0,0.000695408,5.63332,1.50439,13.8767,5.84282,0,4.27899,0.947065,0,0,24.9456,
2020-02-05 13:28:49,"instance","Mid-Rise Mixed-Use (5-story)","CTZ15S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",4:53,,,"--","--","Successful (224 warnings)",2.15708,240866,78011.9,0,132.673,11337,81839.2,412189,217441,0,149101,34551.8,0,0,813283,600.227,0,0,0,0,7107.16,0,7707.39,586.724,0,0,0,8294.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45546,69.6519,20.2841,0,0.0305495,18.0442,19.5118,128.978,55.4332,0,38.0763,8.48148,0,0,230.969,212.958,18.0113,0,4400,"Thermal Zone: F2-4 Corridor",0,273.75,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,2.08774e-06,70.1276,14.8933,0,0.00237918,1.74581,14.4646,101.234,38.321,0,25.7371,3.94427,0,0,169.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\mnakajima\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\baseline-mumr\runs\mumr-baseline\cz15\",0.00050048,27.5021,10.4814,0,0.0223271,1.45028,9.03227,48.48,32.22,0,25.6908,5.68613,0,0,112.08,0.287801,0,0,0,0,3.40779,0,3.7,0.281326,0,0,0,3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487393,4.58068,1.74575,0,0.00371873,6.01169,1.50439,14.3336,5.84282,0,4.27899,0.947065,0,0,25.4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-03-25 22:24:09,"instance","Mid-Rise Mixed-Use (5-story)","CTZ15S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",4:18,PASS,2.87,"--","--","Successful (224 warnings)",2.15832,234276,76666.9,0,132.561,11336.9,81839.2,404254,217441,0,149101,34551.8,0,0,805348,526.145,0,0,0,0,7107.16,0,7633.31,586.724,0,0,0,8220.03,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27505,67.3974,19.8396,0,0.0305278,18.0442,19.5118,126.099,55.4332,0,38.0763,8.48148,0,0,228.09,210.259,17.8309,0,4479.5,"Thermal Zone: F2-4 Corridor",0,249.5,"Thermal Zone: F5 Corridor",0,"--","--","Successful (227 warnings)",3.52293,248997,71047.7,0,20.886,11366,81839.2,413274,217441,0,149101,34551.8,0,0,814368,699.311,0,0,0,0,7107.16,0,7806.47,586.724,0,0,0,8393.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69429,71.2467,18.4647,0,0.00518764,18.0517,19.5118,128.974,55.4332,0,38.0763,8.48148,0,0,230.965,212.715,18.2498,0,0,,0,0,,0,2.10688e-06,67.3488,14.3785,0,0.00237918,1.7458,14.4646,97.9401,38.321,0,25.7371,3.94427,0,0,165.942,4.123e-07,72.744,13.3755,0,8.82777e-05,1.74108,14.4646,102.325,38.321,0,25.7371,3.94427,0,0,170.328,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\ssumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ssumawan\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\all-electric\runs\mumr-baseline\cz15\",0.000500793,26.895,10.3407,0,0.022313,1.45028,9.03227,47.74,32.22,0,25.6908,5.68613,0,0,111.34,0.25228,0,0,0,0,3.40779,0,3.66,0.281326,0,0,0,3.94,0.000829465,27.6782,9.36846,0,0.0041752,1.45943,9.03227,47.54,32.22,0,25.6908,5.68613,0,0,111.14,0.33531,0,0,0,0,3.40779,0,3.75,0.281326,0,0,0,4.03,0.427248,4.47957,1.72233,0,0.00371639,6.01169,1.50439,14.1489,5.84282,0,4.27899,0.947065,0,0,25.2178,0.567892,4.61001,1.56039,0,0.000695408,6.01321,1.50439,14.2566,5.84282,0,4.27899,0.947065,0,0,25.3255,
