16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 20:43:51"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz08\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,1.85033,0,0.0220009,0,0.906753,1.79674,6.45223,0.256709,0,0,11.2848,0,0,0,0,0.194664,0,0,0.006564,0,0,0.201228,0,0,0,0,0,0,0,0,0,0,0,27.5798,353.349,0,0.000249403,0.004509,
1,1,2,0,0,1.85033,0,0.0220009,0,0.783447,1.70989,5.94853,0.256709,0,0,10.5709,0,0,0,0,0.10423,0,0,0.0052512,0,0,0.109481,0,0,0,0,0,0,0,0,0,0,0,27.559,353.349,0,0.000249051,0.004509,
1,1,3,0,0,1.85033,0,0.0220009,0,0.660138,1.67013,5.64672,0.251128,0,0,10.1004,0,0,0,0,0.0832739,0,0,0.0039384,0,0,0.0872123,0,0,0,0,0,0,0,0,0,0,0,27.4755,353.349,0,0.000248744,0.004509,
1,1,4,0,0,1.85033,0,0.0220009,0,0.721791,1.62532,5.63198,0.251128,0,0,10.1025,0,0,0,0,0.0806722,0,0,0.0039384,0,0,0.0846106,0,0,0,0,0,0,0,0,0,0,0,27.4081,353.349,0,0.000244034,0.004509,
1,1,5,0,0,1.85033,0,0.0220009,0,0.8451,1.55804,5.35381,0.256709,0,0,9.886,0,0,0,0,0.0860689,0,0,0.0039384,0,0,0.0900073,0,0,0,0,0,0,0,0,0,0,0,27.4525,353.349,0,0.000247897,0.004509,
1,1,6,0,0,1.85033,0,0.0220009,0,1.15337,1.54618,5.79361,0.251128,0,0,10.6166,0,0,0,0,0.70203,0,0,0.006564,0,0,0.708594,0,0,0,0,0,0,0,0,0,0,0,27.5712,353.349,0,0.000250017,0.004509,
1,1,7,0.00496782,0,1.85033,0,0.0220009,0,1.49247,1.99497,6.4932,0.245547,0,0,12.1035,0.00733082,0,0,0,0.399246,0,0,0.013128,0,0,0.419705,0,0,0,0,0,0,0,0,0,0,0,27.5977,353.349,0,0.000250652,0.004509,
1,1,8,1.0964,0,1.85033,0,0.0220009,0,1.64524,3.48536,7.11301,0.228805,-0.0645149,0,15.3766,1.61792,0,0,0,0.805385,0,0,0.160029,0,0,2.58333,0,0,0,0,0,0,0,0,0,0,0,27.5814,353.349,0,0.000250171,0.004509,
1,1,9,0.592266,0,1.85033,0,0.144585,0,1.43755,3.73969,6.70668,0.200902,-0.146657,0,14.5254,0.873985,0,0,0,1.20589,0,0,0.525414,0,0,2.60529,0,0,0,0,0,0,0,0,0,0,0,27.3832,353.349,0,0.000245568,0.004509,
1,1,10,0.256057,0,1.85033,0,0.144585,0,1.28342,6.81854,6.45569,0.167419,-0.309004,0,16.667,0.377853,0,0,0,1.07189,0,0,0.361256,0,0,1.811,0,0,0,0,0,0,0,0,0,0,0,25.7237,353.349,0,0.000205897,0.004509,
1,1,11,0.113561,0,1.85033,0,0.144585,0,1.27036,6.79645,6.61084,0.133935,-0.405472,0,16.5146,0.167577,0,0,0,0.668434,0,0,1.09974,0,0,1.93575,0,0,0,0,0,0,0,0,0,0,0,25.127,353.349,0,0.000187311,0.004509,
1,1,12,0.0736967,0,1.85033,0,0.144585,0,1.20871,4.7403,6.51272,0.0892899,-0.538268,0,14.0814,0.108751,0,0,0,0.625066,0,0,0.681648,0,0,1.41547,0,0,0,0,0,0,0,0,0,0,0,24.7171,353.349,0,0.000172385,0.004509,
1,1,13,0.0388813,0,1.85033,0,0.144585,0,1.2933,4.23775,6.69613,0.0669675,-0.555475,0,13.7725,0.0573759,0,0,0,0.352634,0,0,0.0894516,0,0,0.499461,0,0,0,0,0,0,0,0,0,0,0,24.7255,353.349,0,0.000162633,0.004509,
1,1,14,0.0106967,0,1.85033,0,0.144585,0,1.2933,2.46987,6.88324,0.0613869,-0.534833,0,12.1786,0.0157847,0,0,0,0.162874,0,0,0.167222,0,0,0.34588,0,0,0,0,0,0,0,0,0,0,0,24.7169,353.349,0,0.000167705,0.004509,
