"",001
"Tue 03-Mar-20   4:28:37 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",55.6633,0,9.75265,3.90852,0,0,0.0152727,0,2.38073,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.98534,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",55.6546,0,11.2998,4.35041,0,0,0.0152727,0,2.80068,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.71404,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",53.8837,0,11.0554,4.51089,0,0,0.0152727,0,2.71366,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.59062,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",63.6664,0,17.2225,6.70417,0,0,0.0152727,0,4.12289,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.44376,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",74.2314,0,24.7127,8.66141,0,0,0.0152727,0,5.97291,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",79.0434,0,26.3606,8.91051,0,0,0.0152727,0,6.36869,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",77.5212,0,21.8681,7.9845,0,0,0.0152727,0,5.18758,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",66.8,0,18.0101,7.075,0,0,0.0152727,0,4.19704,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-12.64
"MtrElec",1,1,9,"",28.5275,0,13.0001,5.68065,0,0,0.0152727,0,2.97395,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-41.9348
"MtrElec",1,1,10,"",14.5492,0,5.16428,0.9504,0,0,0.0152727,0,1.13472,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-50.4913
