"",002
"Tue 03-Mar-20   4:15:14 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",61.9539,0,18.2447,0,0,0,0.0750671,0,4.11235,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",62.8398,0,20.0806,0.993681,0,0,0.0750671,0,4.55523,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",71.3252,0,20.5211,10.3788,0,0,0.0750671,0,4.78759,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",72.7736,0,21.3175,10.8062,0,0,0.0750671,0,4.98098,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",58.9095,0,19.5694,0,0,0,0.0750671,0,4.39594,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",55.6169,0,14.8711,0,0,0,0.0750671,0,3.28243,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",50.8448,0,11.8563,0,0,0,0.0750671,0,2.58945,1.45896,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.2373,0,9.17974,0,0,0,0.0750671,0,1.98183,1.45896,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",48.4585,0,6.54915,0,0,0,0.0750671,0,1.40372,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.21995
"MtrElec",1,1,10,"",46.6717,0,4.07454,0,0,0,0.0750671,0,0.874739,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-9.98662
"MtrElec",1,1,11,"",26.3423,0,2.5008,0,0,0,0.0750671,0,0.534396,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38612,4.39771,5.02777,6.97994,0.324594,0,0,0,-28.6907
"MtrElec",1,1,12,"",1.91997,0,3.99311,0,0,0,0.0750671,0,0.856141,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49831,6.16207,2.94812,0.0772521,0.388102,0,0,0,-47.1873
"MtrElec",1,1,13,"",8.57593,0,4.9316,0,0,0,0.0750671,0,1.06408,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60758,6.21322,0.032629,1.02809,0.444553,0,0,0,-40.7683
"MtrElec",1,1,14,"",22.2649,0,7.20092,0,0,0,0.0750671,0,1.56112,1.45896,0,0,0,4.41274,23.4856,0.209452,6.68112,0,0.434236,0.738049,0.416328,0,0,0,-24.4086
"MtrElec",1,1,15,"",15.4207,0,6.7226,0,0,0,0.0750671,0,1.45834,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-32.1093
"MtrElec",1,1,16,"",19.3208,0,4.9212,0,0,0,0.0750671,0,1.06854,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-28.2429
"MtrElec",1,1,17,"",40.2897,0,3.74576,0,0,0,0.0750671,0,0.812162,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53649,0,0.550504,6.29167,0.642132,0,0,0,-14.2733
"MtrElec",1,1,18,"",68.3558,0.139023,4.8289,0,0,0,0.0750671,0.0389353,1.05783,1.45896,0,6.14185,0,6.74902,31.933,0.723561,6.99193,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",71.3812,0.202512,4.94611,0,0,0,0.0750671,0.0605337,1.08673,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.68427,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",81.7342,0.222988,5.32115,0.311012,0,0,0.0750671,0.0717273,1.18388,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.50447,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",81.4167,0.234992,7.55611,3.67529,0,0,0.0750671,0.0812666,1.76264,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.26138,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",85.1057,0.232923,10.0402,4.5786,0,0,0.0750671,0.0854201,2.37489,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.95786,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",84.9298,0,16.6962,7.20235,0,0,0.0750671,0,3.9716,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.25377,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",87.631,0,23.6787,9.82615,0,0,0.0750671,0,5.68011,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.48527,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",91.5133,0,31.4009,11.8536,0,0,0.0750671,0,7.71112,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",97.6579,0,35.5894,12.5462,0,0,0.0750671,0,8.85709,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",96.8093,0,37.2228,13.1973,0,0,0.0750671,0,9.29511,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",100.911,0,39.354,16.1057,0,0,0.0750671,0,9.88481,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",100.41,0,39.5972,15.9459,0,0,0.0750671,0,9.94683,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",91.6014,0,32.9926,12.3635,0,0,0.0750671,0,8.10368,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",89.1929,0,27.5143,10.8014,0,0,0.0750671,0,6.63732,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",94.2031,0,27.1359,10.9577,0,0,0.0750671,0,6.5275,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",84.5562,0,25.9264,10.7579,0,0,0.0750671,0,6.20734,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-13.9511
"MtrElec",1,2,10,"",38.2407,0,22.647,9.67126,0,0,0.0750671,0,5.36019,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-55.1949
"MtrElec",1,2,11,"",34.2589,0,19.785,9.08356,0,0,0.0750671,0,4.6354,1.45896,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-53.5122
"MtrElec",1,2,12,"",36.8326,0,17.2862,8.38901,0,0,0.0750671,0,4.00931,1.45896,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-46.9477
"MtrElec",1,2,13,"",-69.4842,0,9.96908,1.3109,0,0,0.0750671,0,2.21805,1.45896,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-136.582
"MtrElec",1,2,14,"",-34.6227,0,4.14913,0,0,0,0.0750671,0,0.903825,1.45896,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-100.368
"MtrElec",1,2,15,"",-18.4445,0,2.72675,0,0,0,0.0750671,0,0.586678,1.45896,0,6.14185,0,11.1083,27.3386,0.209452,6.0719,0,3.35262,0,0.239918,0,0,0,-77.7546
"MtrElec",1,2,16,"",14.3799,0,4.22554,0,0,0,0.0750671,0,0.924015,1.45896,0,6.14185,0,11.6342,28.0067,0.228493,6.11291,0,0,0,0.366933,0,0,0,-44.7948
"MtrElec",1,2,17,"",46.6838,0.324842,4.86109,0,0,0,0.0750671,0.0936142,1.07341,1.45896,0,6.14185,0,12.1601,30.9818,0.361781,6.21075,0,0,0,0.811486,0,0,0,-17.871
"MtrElec",1,2,18,"",71.918,0.594079,7.3156,1.82794,0,0,0.0750671,0.207809,1.66713,1.45896,0,6.14185,0,10.3962,33.352,0.70452,6.81496,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",94.85,0.142123,7.69655,3.46761,0,0,0.0750671,0.0562827,1.79785,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.44179,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",98.4338,0.096022,12.2693,5.03578,0,0,0.0750671,0.040722,2.89936,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.51855,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",98.5296,0.0758195,17.0486,6.72047,0,0,0.0750671,0.033119,4.04916,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.10208,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",104.208,0.0617954,21.9174,8.10574,0,0,0.0750671,0.0279287,5.27461,1.45896,0,6.14185,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",102.296,0,28.6361,10.0206,0,0,0.0750671,0,7.0144,1.45896,0,6.14185,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",102.829,0,35.3763,12.0223,0,0,0.0750671,0,8.82312,1.45896,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",111.467,0,39.6251,19.7772,0,0,0.0750671,0,9.99176,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",116.495,0,42.94,25.4431,0,0,0.0750671,0,10.9015,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",117.584,0,43.9512,26.8138,0,0,0.0750671,0,11.1815,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",123.196,0,45.5631,30.3137,0,0,0.0750671,0,11.65,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",127.974,0,47.186,33.7194,0,0,0.0750671,0,12.1244,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",125.63,0,45.9051,30.5198,0,0,0.0750671,0,11.7415,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",127.188,0,44.2802,26.9889,0,0,0.0750671,0,11.283,1.45896,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",114.475,0,42.7519,23.2838,0,0,0.0750671,0,10.8637,1.45896,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-12.4073
"MtrElec",1,3,9,"",25.8208,0,34.8257,11.1185,0,0,0.0750671,0,8.68621,1.45896,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-80.9245
"MtrElec",1,3,10,"",-38.3039,0,26.604,8.60223,0,0,0.0750671,0,6.43487,1.45896,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-127.992
"MtrElec",1,3,11,"",-78.0026,0,17.3764,6.82908,0,0,0.0750671,0,4.07285,1.45896,0,6.14185,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-157.039
"MtrElec",1,3,12,"",-100.17,0,7.13302,2.53415,0,0,0.0750671,0,1.61393,1.45896,0,6.14185,0,7.22323,23.6659,0.304657,6.49455,5.54949,1.03645,3.34254,0.388102,0,0,0,-167.132
"MtrElec",1,3,13,"",-115.3,0,3.3511,0,0,0,0.0750671,0,0.727155,1.45896,0,6.14185,0,5.23141,22.9301,0.228493,6.60235,0,1.41179,1.19283,0.444553,0,0,0,-165.096
"MtrElec",1,3,14,"",-104.749,0,1.96946,0,0,0,0.0750671,0,0.420293,1.45896,0,0,0,5.23141,23.5685,0.209452,6.68172,0,0.503817,2.35037,0.416328,0,0,0,-147.634
"MtrElec",1,3,15,"",-70.195,0,0.839402,0,0,0,0.0750671,0,0.177391,1.45896,0,0,0,5.23141,24.6219,0.209452,6.57002,0,0.992727,2.33895,0.437497,0,0,0,-113.148
"MtrElec",1,3,16,"",-21.1881,0,0.140858,0,0,0,0.0750671,0,0.0301027,1.45896,0,0,0,5.75733,25.7918,0.228493,6.83259,0,0.987901,3.36318,0.479835,0,0,0,-66.3342
"MtrElec",1,3,17,"",26.5696,0,0.876672,0,0,0,0.0750671,0,0.186575,1.45896,0,0,0,6.28324,28.7068,0.361781,6.58511,0,1.42051,0.472187,0.642132,0,0,0,-20.4994
"MtrElec",1,3,18,"",60.941,0,4.03501,0,0,0,0.0750671,0,0.879027,1.45896,0,6.14185,0,6.62189,31.9054,0.723561,7.03779,0,0.199438,0.882206,0.980839,0,0,0,0
"MtrElec",1,3,19,"",70.3812,0.0616256,5.77415,0.675191,0,0,0.0750671,0.0182664,1.29487,1.45896,0,6.14185,0,10.6357,33.9347,0.913972,7.70505,0,0.372617,0.408911,0.910275,0,0,0,0
"MtrElec",1,3,20,"",86.4168,0.0915665,8.54406,3.83322,0,0,0.0750671,0.0293497,2.02181,1.45896,0,6.14185,0,13.9962,35.0984,1.14247,7.51899,4.94912,0.172712,0.835025,0.508061,0,0,0,0
"MtrElec",1,3,21,"",92.1632,0.104435,10.7474,4.40607,0,0,0.0750671,0.0358841,2.59689,1.45896,0,6.14185,0,13.5754,36.3223,1.58041,7.26984,6.4822,0.352689,0.787964,0.225805,0,0,0,0
"MtrElec",1,3,22,"",92.5331,0.185968,13.5252,5.13152,0,0,0.0750671,0.0677821,3.34042,1.45896,0,6.14185,0,11.6768,35.8749,1.86603,6.9627,3.41592,0.332812,2.37838,0.0987896,0,0,0,0
"MtrElec",1,3,23,"",94.6288,0,23.5862,8.28269,0,0,0.0750671,0,5.78616,1.45896,0,6.14185,0,8.17815,32.1773,1.61849,6.25588,0,1.00456,0,0.0635076,0,0,0,0
"MtrElec",1,3,24,"",100.168,0,33.0437,12.072,0,0,0.0750671,0,8.23356,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0,0,0.035282,0,0,0,0
"MtrElec",1,4,1,"",104.943,0,36.9134,16.6941,0,0,0.0750671,0,9.26337,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,4,2,"",112.241,0,41.0968,23.54,0,0,0.0750671,0,10.3937,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,4,3,"",125.734,0,44.3742,31.4653,0,0,0.0750671,0,11.3243,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,2.93223,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,4,"",128.416,0,45.8376,33.1504,0,0,0.0750671,0,11.7405,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,2.01875,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,5,"",130.475,0,47.8869,35.3238,0,0,0.0750671,0,12.3197,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,4,6,"",130.443,0,47.1909,33.6761,0,0,0.0750671,0,12.1124,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,4,7,"",128.796,0,45.2845,29.7299,0,0,0.0750671,0,11.5637,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.10431,0.070564,0,0,0,0
"MtrElec",1,4,8,"",132.889,0,44.6764,27.7522,0,0,0.0750671,0,11.4043,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,2.31831,0.466428,1.95186,0.190523,0,0,0,0
"MtrElec",1,4,9,"",101.018,0,43.0463,23.0557,0,0,0.0750671,0,10.9336,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,2.63279,0.824407,1.35481,0.338707,0,0,0,-24.0448
"MtrElec",1,4,10,"",6.62334,0,33.6364,11.8376,0,0,0.0750671,0,8.31354,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,0,0.57223,3.33459,0.338707,0,0,0,-92.5508
"MtrElec",1,4,11,"",-74.9363,0,18.2977,7.34216,0,0,0.0750671,0,4.30643,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,0,1.40843,3.63303,0.324594,0,0,0,-151.658
"MtrElec",1,4,12,"",-96.96,0,10.0301,4.18121,0,0,0.0750671,0,2.28712,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,2.31838,1.53448,2.24647,0.388102,0,0,0,-160.766
"MtrElec",1,4,13,"",-105.07,0,4.81532,0,0,0,0.0750671,0,1.04983,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,2.63314,0.948843,2.25336,0.444553,0,0,0,-158.981
"MtrElec",1,4,14,"",-92.4023,0,2.99242,0,0,0,0.0750671,0,0.645152,1.45896,0,6.14185,0,4.41274,23.4856,0.209452,6.68064,0,0.951753,0,0.416328,0,0,0,-139.872
"MtrElec",1,4,15,"",-38.6907,0,2.60562,0,0,0,0.0750671,0,0.558647,1.45896,0,0,0,4.41274,24.5389,0.209452,6.56603,0,0,2.33895,0.437497,0,0,0,-81.8926
"MtrElec",1,4,16,"",-4.21591,0,1.93621,0,0,0,0.0750671,0,0.412616,1.45896,0,0,0,4.93865,25.7089,0.228493,6.82222,0,0.987901,1.59922,0.479835,0,0,0,-48.864
"MtrElec",1,4,17,"",31.2318,0,2.59577,0,0,0,0.0750671,0,0.557236,1.45896,0,0,0,5.46456,28.6239,0.361781,6.55784,0,0.675462,0.472187,0.642132,0,0,0,-16.253
"MtrElec",1,4,18,"",60.8483,0.043112,4.53048,0,0,0,0.0750671,0.0122054,0.99107,1.45896,0,6.14185,0,6.74902,31.933,0.723561,7.00971,0,0.199438,0,0.980839,0,0,0,0
"MtrElec",1,4,19,"",69.4286,0.14614,5.83466,0,0,0,0.0750671,0.0435391,1.29734,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.68817,0,0,0,0.910275,0,0,0,0
"MtrElec",1,4,20,"",79.4168,0.181826,7.41071,2.94687,0,0,0.0750671,0.0588426,1.71837,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.50242,0,0,0.773323,0.508061,0,0,0,0
"MtrElec",1,4,21,"",90.3269,0.193654,9.52872,4.15942,0,0,0.0750671,0.0682665,2.27174,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.25342,5.22368,0.326628,1.51806,0.225805,0,0,0,0
"MtrElec",1,4,22,"",96.9917,0.200362,14.9683,5.96616,0,0,0.0750671,0.0757468,3.58024,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.95031,4.67366,0.641185,2.11873,0.0987896,0,0,0,0
"MtrElec",1,4,23,"",91.9978,0,21.5273,8.47743,0,0,0.0750671,0,5.16227,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.24747,0,0.894889,1.76411,0.0635076,0,0,0,0
"MtrElec",1,4,24,"",89.967,0,25.7726,10.4213,0,0,0.0750671,0,6.20931,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745105,0,0.035282,0,0,0,0
"MtrElec",1,5,1,"",89.6195,0,30.7174,12.1073,0,0,0.0750671,0,7.50173,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0,0,0.035282,0,0,0,0
"MtrElec",1,5,2,"",98.9093,0,36.2815,13.2936,0,0,0.0750671,0,9.04156,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0,0,0.0282256,0,0,0,0
"MtrElec",1,5,3,"",107.96,0,40.6003,20.0272,0,0,0.0750671,0,10.2385,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,5,4,"",109.622,0,41.5967,21.9508,0,0,0.0750671,0,10.5083,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,5,5,"",106.42,0,41.3373,19.7416,0,0,0.0750671,0,10.4209,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,5,6,"",104.428,0,40.007,16.2277,0,0,0.0750671,0,10.0516,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,5,7,"",113.295,0,40.3253,18.5625,0,0,0.0750671,0,10.1669,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,5,8,"",113.446,0,41.092,21.4477,0,0,0.0750671,0,10.3813,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,1.76389,0.17641,0,0,0,-10.8211
"MtrElec",1,5,9,"",29.7915,0,31.8111,10.7075,0,0,0.0750671,0,7.87007,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,0,0.745014,1.88469,0.183466,0,0,0,-75.7316
"MtrElec",1,5,10,"",-34.8747,0,20.1401,7.77548,0,0,0.0750671,0,4.76514,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.42448,0.796035,1.64418,0.155241,0,0,0,-123.474
"MtrElec",1,5,11,"",-75.0025,0,10.662,4.56189,0,0,0.0750671,0,2.43723,1.45896,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,3.22947,0.694451,1.76397,0.148184,0,0,0,-150.165
"MtrElec",1,5,12,"",-102.933,0,5.72572,0,0,0,0.0750671,0,1.25316,1.45896,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0.296245,0.745048,1.75204,0.204636,0,0,0,-164.311
"MtrElec",1,5,13,"",-109.031,0,3.17266,0,0,0,0.0750671,0,0.683614,1.45896,0,0,0,11.1083,26.085,0.228493,6.08392,0,0.740009,0.537193,0.246974,0,0,0,-159.451
"MtrElec",1,5,14,"",-81.6374,0,1.29711,0,0,0,0.0750671,0,0.274375,1.45896,0,0,0,11.1083,26.5565,0.209452,5.92857,0,0.226894,3.45272,0.225805,0,0,0,-132.451
"MtrElec",1,5,15,"",-45.6645,0,0.674212,0,0,0,0.0750671,0,0.141502,1.45896,0,0,0,11.1083,27.3386,0.209452,6.08487,0,1.45833,1.54177,0.239918,0,0,0,-95.9955
"MtrElec",1,5,16,"",2.99537,0,1.34627,0,0,0,0.0750671,0,0.28507,1.45896,0,0,0,11.6342,28.0067,0.228493,6.13449,0,0.651197,2.41885,0.366933,0,0,0,-49.6109
"MtrElec",1,5,17,"",58.6288,0.300356,3.05439,0,0,0,0.0750671,0.0834475,0.658822,1.45896,0,0,0,12.1601,30.9818,0.361781,6.24844,0.530617,1.02165,0.881924,0.811486,0,0,0,0
"MtrElec",1,5,18,"",68.4521,0.625491,3.35284,0,0,0,0.0750671,0.207731,0.72637,1.45896,0,6.14185,0,10.3962,33.352,0.70452,6.85085,1.9438,0.372498,0.882049,1.36188,0,0,0,0
"MtrElec",1,5,19,"",75.4446,0.152815,4.20004,0,0,0,0.0750671,0.0562691,0.920177,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.4737,3.4225,0.372551,0,1.27015,0,0,0,0
"MtrElec",1,5,20,"",84.1263,0.104606,6.45085,2.28767,0,0,0.0750671,0.0411872,1.48349,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.54431,2.50495,0,0,0.691527,0,0,0,0
"MtrElec",1,5,21,"",86.237,0.0813087,8.25383,3.79487,0,0,0.0750671,0.0333372,1.94558,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.13171,1.49601,0,0,0.296369,0,0,0,0
"MtrElec",1,5,22,"",91.9684,0.069322,7.64889,3.41498,0,0,0.0750671,0.0288148,1.79137,1.45896,0,6.14185,0,13.9016,37.4974,1.99931,6.74668,7.43991,0,3.6132,0.141128,0,0,0,0
"MtrElec",1,5,23,"",81.6792,0,10.3354,4.56836,0,0,0.0750671,0,2.43825,1.45896,0,6.14185,0,8.31665,32.1726,1.73274,6.28453,4.93446,1.52611,1.60957,0.0846768,0,0,0,0
"MtrElec",1,5,24,"",78.7,0,18.1415,8.02979,0,0,0.0750671,0,4.2857,1.45896,0,6.14185,0,4.77676,27.193,1.19959,5.69565,0,0.679835,0.951768,0.070564,0,0,0,0
"MtrElec",1,6,1,"",78.2443,0,21.8748,9.72167,0,0,0.0750671,0,5.1887,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.401998,1.76412,0.035282,0,0,0,0
"MtrElec",1,6,2,"",78.2071,0,23.072,10.3126,0,0,0.0750671,0,5.48246,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,1.69764,0.745113,0,0.0282256,0,0,0,0
"MtrElec",1,6,3,"",77.0508,0,24.0581,10.9596,0,0,0.0750671,0,5.71683,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,0.777912,0,0,0.0282256,0,0,0,0
"MtrElec",1,6,4,"",77.8156,0,24.9739,11.3314,0,0,0.0750671,0,5.9436,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
