16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:24:12"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.427597,0,0.0220009,0,0.906753,1.85024,6.45223,0.256709,0,0,9.91552,0,0,0,0,0.16329,0,0,0.006564,0,0,0.169854,0,0,0,0,0,0,0,0,0,0,0,27.4453,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.427597,0,0.0220009,0,0.783447,1.76133,5.94853,0.256709,0,0,9.19962,0,0,0,0,0.0978803,0,0,0.0052512,0,0,0.103131,0,0,0,0,0,0,0,0,0,0,0,27.4246,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.427597,0,0.0220009,0,0.660138,1.72159,5.64672,0.251128,0,0,8.72917,0,0,0,0,0.0825151,0,0,0.0039384,0,0,0.0864535,0,0,0,0,0,0,0,0,0,0,0,27.3411,353.349,0,0.000248744,0.004509,
1,1,4,0,0,0.427597,0,0.0220009,0,0.721791,1.67853,5.63198,0.251128,0,0,8.73302,0,0,0,0,0.0807118,0,0,0.0039384,0,0,0.0846502,0,0,0,0,0,0,0,0,0,0,0,27.2737,353.349,0,0.000244034,0.004509,
1,1,5,0,0,0.427597,0,0.0220009,0,0.8451,1.61848,5.35381,0.256709,0,0,8.52369,0,0,0,0,0.0848252,0,0,0.0039384,0,0,0.0887636,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000247897,0.004509,
1,1,6,0.000862377,0,0.427597,0,0.0220009,0,1.15337,1.60719,5.79361,0.251128,0,0,9.25576,0.0012728,0,0,0,0.499867,0,0,0.006564,0,0,0.507704,0,0,0,0,0,0,0,0,0,0,0,27.4368,353.349,0,0.000250017,0.004509,
1,1,7,0.0198025,0,0.427597,0,0.0220009,0,1.49247,2.06457,6.4932,0.245547,0,0,10.7652,0.0292269,0,0,0,0.289977,0,0,0.013128,0,0,0.332332,0,0,0,0,0,0,0,0,0,0,0,27.4633,353.349,0,0.000250652,0.004509,
1,1,8,0.0511196,0,0.427597,0,0.0220009,0,1.64524,3.55113,7.11301,0.228805,-0.0217169,0,13.0172,0.0754483,0,0,0,0.539172,0,0,0.160029,0,0,0.774649,0,0,0,0,0,0,0,0,0,0,0,27.447,353.349,0,0.000250171,0.004509,
1,1,9,0.0266679,0,0.427597,0,0.0220009,0,1.43755,3.77199,6.70668,0.200902,-0.22001,0,12.3734,0.0393597,0,0,0,0.76745,0,0,0.525414,0,0,1.33222,0,0,0,0,0,0,0,0,0,0,0,27.2488,353.349,0,0.000245568,0.004509,
1,1,10,0.0149799,0,0.427597,0,0.0220009,0,1.28342,6.86025,6.45569,0.167419,-0.390926,0,14.8404,0.0221091,0,0,0,0.742871,0,0,0.361256,0,0,1.12624,0,0,0,0,0,0,0,0,0,0,0,25.5892,353.349,0,0.000205897,0.004509,
1,1,11,0.00820727,0,0.427597,0,0.0220009,0,1.27036,6.83963,6.61084,0.133935,-0.524897,0,14.7877,0.0121133,0,0,0,0.517669,0,0,1.09974,0,0,1.62952,0,0,0,0,0,0,0,0,0,0,0,24.9926,353.349,0,0.000187311,0.004509,
1,1,12,0.00478089,0,0.427597,0,0.0220009,0,1.20871,4.78885,6.51272,0.0892899,-0.457245,0,12.5967,0.00705621,0,0,0,0.577761,0,0,0.681648,0,0,1.26647,0,0,0,0,0,0,0,0,0,0,0,24.5827,353.349,0,0.000172385,0.004509,
1,1,13,0.00390445,0,0.427597,0,0.0220009,0,1.2933,4.28468,6.69613,0.0669675,-0.438822,0,12.3558,0.00576267,0,0,0,0.408435,0,0,0.0894516,0,0,0.503649,0,0,0,0,0,0,0,0,0,0,0,24.5911,353.349,0,0.000162633,0.004509,
1,1,14,0.00279568,0,0.427597,0,0.0220009,0,1.2933,2.51058,6.88324,0.0613869,-0.504991,0,10.6959,0.00412621,0,0,0,0.251935,0,0,0.167222,0,0,0.423283,0,0,0,0,0,0,0,0,0,0,0,24.5825,353.349,0,0.000167705,0.004509,
