16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 17:43:21"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-win\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.583884,0,0.221825,0,0.00193968,0,0.157419,0.385381,1.36223,0.0680012,0,0,2.78068,0,0,0,0,0.0262912,0,0,0.00143269,0,0,0.0277239,0,0,0,0,0,0,0,0,0,0,0,27.4453,353.349,0,0.000249403,0.004509,
1,1,2,0.842368,0,0.221825,0,0.00193968,0,0.130041,0.367828,1.25338,0.0680012,0,0,2.88538,0,0,0,0,0.031473,0,0,0.00114615,0,0,0.0326192,0,0,0,0,0,0,0,0,0,0,0,27.4246,353.349,0,0.000249051,0.004509,
1,1,3,0.928367,0,0.221825,0,0.00193968,0,0.102664,0.360058,1.18819,0.0665229,0,0,2.86957,0,0,0,0,0.0471741,0,0,0.000859615,0,0,0.0480337,0,0,0,0,0,0,0,0,0,0,0,27.3411,353.349,0,0.000248744,0.004509,
1,1,4,1.76627,0,0.221825,0,0.00193968,0,0.116353,0.35128,1.18481,0.0665229,0,0,3.709,0,0,0,0,0.13511,0,0,0.000859615,0,0,0.13597,0,0,0,0,0,0,0,0,0,0,0,27.2737,353.349,0,0.000244034,0.004509,
1,1,5,2.4187,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,4.31677,0,0,0,0,0.150812,0,0,0.000859615,0,0,0.151672,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000247897,0.004509,
1,1,6,2.47994,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,4.53814,0,0,0,0,0.426265,0,0,0.00143269,0,0,0.427698,0,0,0,0,0,0,0,0,0,0,0,27.4368,353.349,0,0.000250017,0.004509,
1,1,7,1.96511,0,0.221825,0,0.00193968,0,0.28746,0.536381,1.36938,0.0650445,0,0,4.44715,0,0,0,0,0.176682,0,0,0.00286538,0,0,0.179547,0,0,0,0,0,0,0,0,0,0,0,27.4633,353.349,0,0.000250652,0.004509,
1,1,8,1.48176,0,0.221825,0,0.00193968,0,0.280616,1.16633,1.47115,0.0606096,-0.452573,0,4.23166,0,0,0,0,0.241642,0,0,0.0649113,0,0,0.306553,0,0,0,0,0,0,0,0,0,0,0,27.447,353.349,0,0.000250171,0.004509,
1,1,9,0.852511,0,0.221825,0,0.0141981,0,0.232706,1.03783,1.38334,0.0532183,-4.58494,0,-0.789309,0,0,0,0,0.160285,0,0,0.222457,0,0,0.382742,0,0,0,0,0,0,0,0,0,0,0,27.2488,353.349,0,0.000245568,0.004509,
1,1,10,0.365397,0,0.221825,0,0.0141981,0,0.198484,2.2231,1.33015,0.0443485,-8.14681,0,-3.74931,0,0,0,0,0.312591,0,0,0.0993683,0,0,0.411959,0,0,0,0,0,0,0,0,0,0,0,25.5892,353.349,0,0.000205897,0.004509,
1,1,11,0,0,0.221825,0,0.0141981,0,0.184796,2.15761,1.35269,0.0354789,-10.9387,0,-6.97212,0,0,0,0,0.187626,0,0,0.508466,0,0,0.696092,0,0,0,0,0,0,0,0,0,0,0,24.9926,353.349,0,0.000187311,0.004509,
1,1,12,0,0,0.221825,0,0.0141981,0,0.171107,1.793,1.33126,0.0236526,-9.52884,0,-5.97379,0,0,0,0,0.114594,0,0,0.320482,0,0,0.435076,0,0,0,0,0,0,0,0,0,0,0,24.5827,353.349,0,0.000172385,0.004509,
1,1,13,0,0,0.221825,0,0.0141981,0,0.14373,1.16238,1.31917,0.0177394,-9.14487,0,-6.26583,0,0,0,0,0.089872,0,0,0.0214245,0,0,0.111296,0,0,0,0,0,0,0,0,0,0,0,24.5911,353.349,0,0.000162633,0.004509,
1,1,14,0,0,0.221825,0,0.0141981,0,0.14373,0.633904,1.35944,0.0162611,-10.5239,0,-8.1345,0,0,0,0,0.0410188,0,0,0.061789,0,0,0.102808,0,0,0,0,0,0,0,0,0,0,0,24.5825,353.349,0,0.000167705,0.004509,
