"",001
"Tue 03-Mar-20  12:54:16 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.2519,0,0.248573,0.118621,0,0,0.0152727,0,0.0574645,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.19112,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",41.3435,0,2.34472,1.08806,0,0,0.0152727,0,0.528348,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.89264,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",42.4686,0,3.94357,1.83523,0,0,0.0152727,0,0.905543,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.7711,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",44.4873,0,5.11936,2.37851,0,0,0.0152727,0,1.19453,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.62182,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",45.8821,0,6.38157,2.90937,0,0,0.0152727,0,1.51654,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.41084,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",48.8033,0,6.65979,2.97653,0,0,0.0152727,0,1.58868,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.36704,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",52.4776,0,5.81306,2.63301,0,0,0.0152727,0,1.36817,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.465,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",49.9584,0,4.36473,2.07644,0,0,0.0152727,0,1.00657,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.94949,0,0.602657,5.29585,0.190523,0,0,0,-7.80776
"MtrElec",1,1,9,"",12.2025,0,2.10629,0.0880087,0,0,0.0152727,0,0.461332,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.82616,0,2.23681,3.41576,0.338707,0,0,0,-39.3603
"MtrElec",1,1,10,"",-21.102,0,0.18063,0,0,0,0.0152727,0,0.039356,1.45896,0,0,0,4.37902,22.0268,0.571233,6.62273,3.02482,1.44271,11.9037,0.338707,0,0,0,-73.1059
