"",001
"Mon 07-Jun-21   6:25:21 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",9.64008,0,0.781825,0,0.109188,0,0,0,0.168211,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.30735,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",9.39864,0,1.01193,0,0.109188,0,0,0,0.219429,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.25091,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",9.32935,0,1.23368,0,0.113228,0,0,0,0.269237,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22843,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",9.37963,0,1.27382,0,0.109188,0,0,0,0.277998,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19869,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",9.25345,0,1.29237,0,0.113228,0,0,0,0.281769,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.15086,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",8.4102,0,0.911878,0,0.282875,0,0,0,0.195901,0.756867,0,0,0,0.723934,4.16041,0.226976,1.14365,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.4795,0,0.595822,0,0.290954,0,0,0,0.126682,0.756867,0,0,0,0.980813,4.67234,0.221932,1.16385,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.4284,0,0.732897,0,0.521189,0,0,0,0.157113,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27616,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",12.5987,0,0.835699,0,0.505032,0,0,0,0.180123,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.48151,0,1.00958,0.98054,0.0740246,0,0,0,-0.0120518
"MtrElec",1,1,10,"",15.159,0,0.00494688,0,0.456562,0,0,0,0.00104187,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.43123,0,0.414151,5.67248,0.0740246,0,0,0,-0.111155
"MtrElec",1,1,11,"",14.6331,0,0,0,0.444444,0,0,0,0,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40765,0,2.39589,3.48997,0.0709402,0,0,0,-0.391475
"MtrElec",1,1,12,"",13.0736,0,0,0,0.246522,0,0,0,0,0.756867,0,1.09188,0,0.583817,4.54226,0.0807026,1.43408,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.341078
"MtrElec",1,1,13,"",9.8851,0,0,0,0.234404,0,0,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.45824,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.11285
"MtrElec",1,1,14,"",8.72412,0,0.394008,0,0.25864,0,0,0,0.0830013,0.756867,0,0,0,0.490407,4.63842,0.055483,1.47115,0,0.217118,0.369024,0.0909886,0,0,0,-0.100989
"MtrElec",1,1,15,"",9.50177,0,0.626818,0,0.30711,0,0,0,0.133694,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44277,0,0.155865,0.673276,0.0956151,0,0,0,-0.101515
"MtrElec",1,1,16,"",11.2139,0,0.984265,0,0.355581,0,0,0,0.213232,0.756867,0,1.09188,0,0.60717,5.1168,0.060527,1.49744,0,0.284372,0.208307,0.104868,0,0,0,-0.067396
"MtrElec",1,1,17,"",12.5999,0,1.11212,0,0.31115,0,0,0,0.240612,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43622,0,0.0879827,0.881776,0.140338,0,0,0,-0.0208755
"MtrElec",1,1,18,"",12.9628,0,0.893834,0,0.214208,0,0,0,0.192154,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53366,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",14.1082,0,0.848843,0,0.181895,0,0,0,0.183456,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",17.3262,0,0.579581,0,0.274797,0,0,0,0.124152,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.6443,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",15.8216,0,0.514513,0,0.270757,0,0,0,0.10986,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.59184,0,0,0.882255,0.0493497,0,0,0,0
